,DepMap_ID
8207,ACH-000024
40175,ACH-000123
42013,ACH-000130
76452,ACH-000250
90635,ACH-000295
91158,ACH-000296
99468,ACH-000317
131884,ACH-000407
158775,ACH-000475
168351,ACH-000500
181176,ACH-000531
185224,ACH-000543
209879,ACH-000596
222306,ACH-000623
243026,ACH-000664
266204,ACH-000706
268840,ACH-000713
269677,ACH-000714
294962,ACH-000760
368911,ACH-000813
425430,ACH-000879
439608,ACH-000890
489216,ACH-000925
496917,ACH-000929
525825,ACH-000941
545100,ACH-000948
553375,ACH-000951
576571,ACH-000958
618511,ACH-000970
629959,ACH-000973
686769,ACH-000985
708907,ACH-000988
716041,ACH-000989
727901,ACH-000990
737888,ACH-000991
790385,ACH-000992
790386,ACH-000992
790387,ACH-000992
790388,ACH-000992
790389,ACH-000992
812300,ACH-000993
899286,ACH-001060
900513,ACH-001063
915194,ACH-001081
939588,ACH-001162
942894,ACH-001190
957284,ACH-001303
960745,ACH-001328
984299,ACH-001369
1009970,ACH-001498
1021220,ACH-001529
1021221,ACH-001529
1025945,ACH-001546
1041645,ACH-001569
1049443,ACH-001610
1055029,ACH-001642
1069760,ACH-001737
1085759,ACH-002045
1100729,ACH-002119
1121163,ACH-002170
1138518,ACH-002213
1175800,ACH-002269
1202889,ACH-002313
1204777,ACH-002317
1209259,ACH-002341
1210187,ACH-002343
