,ZNF837 (116412)
ACH-000004,0.147197597043
ACH-000007,-0.231224588033
ACH-000009,0.059093920960999996
ACH-000011,0.0963817221365
ACH-000012,0.0283347651932
ACH-000013,0.009894019208760001
ACH-000014,-0.14406602811799998
ACH-000015,-0.06962735442460001
ACH-000017,0.161794389951
ACH-000018,-0.0035685378558699995
ACH-000019,0.302401837755
ACH-000021,0.118386468004
ACH-000022,-0.059967180084199996
ACH-000025,0.00545727617566
ACH-000028,-0.055458084618199996
ACH-000030,-0.0621598677762
ACH-000035,0.0696773009498
ACH-000036,-0.238768734409
ACH-000037,-0.05229563892519999
ACH-000039,0.191534740422
ACH-000040,-0.0361377059821
ACH-000041,0.0396603590126
ACH-000042,0.046029801743599996
ACH-000045,0.091742078316
ACH-000047,0.15190595048900002
ACH-000052,-0.143949161778
ACH-000053,0.0568365828063
ACH-000054,-0.0822286506104
ACH-000055,0.101455504423
ACH-000060,-0.122785725526
ACH-000067,-0.0275891746455
ACH-000070,-0.00257797313603
ACH-000075,-0.017675295429700002
ACH-000078,-0.0187484966172
ACH-000082,-0.190473584974
ACH-000085,0.0896177905208
ACH-000086,0.0207707244628
ACH-000087,0.244389593834
ACH-000092,-0.0760417483011
ACH-000095,0.0143782065879
ACH-000097,0.0459069189367
ACH-000098,0.0671071854716
ACH-000099,0.105997452795
ACH-000108,0.11125975418400001
ACH-000113,-0.08192967462119999
ACH-000115,-0.0570278019522
ACH-000116,0.0655948751801
ACH-000118,0.168112409721
ACH-000120,-0.100098041466
ACH-000123,-0.09565994870310002
ACH-000127,-0.059695017864800005
ACH-000128,-0.031657937713799995
ACH-000132,0.0779021680692
ACH-000133,0.0618886453378
ACH-000137,0.14326423766
ACH-000138,-0.0614533727309
ACH-000142,-0.36876825909100003
ACH-000143,0.086566872788
ACH-000146,0.118317256293
ACH-000148,-0.0721442169215
ACH-000150,-0.0219822022613
ACH-000152,-0.0538753658268
ACH-000153,0.393621267791
ACH-000159,-0.0360477588116
ACH-000160,0.111983082326
ACH-000163,-0.110586409434
ACH-000167,0.0736961400381
