,DepMap_ID
2299,ACH-000008
4451,ACH-000014
20429,ACH-000063
24619,ACH-000065
98075,ACH-000314
100872,ACH-000321
147351,ACH-000446
154744,ACH-000465
227591,ACH-000635
236080,ACH-000651
271035,ACH-000717
278749,ACH-000730
298468,ACH-000766
336650,ACH-000786
336651,ACH-000786
387909,ACH-000839
425339,ACH-000879
438056,ACH-000889
440527,ACH-000891
444521,ACH-000895
456724,ACH-000907
572896,ACH-000957
572897,ACH-000957
576339,ACH-000958
610172,ACH-000968
649674,ACH-000978
649675,ACH-000978
786210,ACH-000992
839945,ACH-000996
839946,ACH-000996
883073,ACH-000999
883074,ACH-000999
883075,ACH-000999
906258,ACH-001067
914537,ACH-001081
951629,ACH-001228
984141,ACH-001369
1014580,ACH-001517
1040715,ACH-001568
1084797,ACH-002040
1086673,ACH-002052
1108712,ACH-002148
1194835,ACH-002307
1202446,ACH-002312
1203624,ACH-002315
1205195,ACH-002336
1209042,ACH-002341
