,ZNF493 (284443)
ACH-000004,-0.16793657692400002
ACH-000007,-0.10518050721200001
ACH-000009,-0.136623687009
ACH-000011,-0.37044746136100004
ACH-000012,-0.16719856863500002
ACH-000013,-0.07249187692589999
ACH-000014,-0.23558094710799998
ACH-000015,-0.206210453926
ACH-000017,-0.125403546477
ACH-000018,-0.248150152658
ACH-000019,-0.371834877484
ACH-000021,-0.40230144782
ACH-000022,-0.19107338098700002
ACH-000025,-0.0915374810245
ACH-000028,-0.39457089367200004
ACH-000030,-0.16093232467000002
ACH-000035,-0.197837120361
ACH-000036,-0.214557064109
ACH-000037,-0.0238048066409
ACH-000039,-0.21932567996
ACH-000040,-0.149295436922
ACH-000041,-0.17525457434900002
ACH-000042,-0.210781372677
ACH-000045,-0.165978324772
ACH-000047,-0.21635728775899998
ACH-000052,-0.194910453847
ACH-000053,-0.194180612442
ACH-000054,-0.211606809195
ACH-000055,-0.40587840328100006
ACH-000060,-0.12801755137
ACH-000067,-0.11015756419000002
ACH-000070,-0.252354123044
ACH-000075,-0.26888164431600003
ACH-000078,-0.276174139872
ACH-000082,-0.132043211763
ACH-000085,-0.221209152251
ACH-000086,-0.20959008407699997
ACH-000087,-0.32215483681999996
ACH-000092,-0.12930203443
ACH-000095,-0.238076194968
ACH-000097,-0.405074000164
ACH-000098,-0.132857364537
ACH-000099,-0.164920194686
ACH-000108,-0.09567351696660001
ACH-000113,-0.178523128696
ACH-000115,-0.12768646007200002
ACH-000116,-0.30443786975299997
ACH-000118,-0.197860707718
ACH-000120,-0.20971118844300002
ACH-000123,-0.223729621132
ACH-000127,-0.176882332302
ACH-000128,-0.153973471331
ACH-000132,-0.0914780417733
ACH-000133,-0.22267324759799997
ACH-000137,-0.331122197761
ACH-000138,-0.177766692036
ACH-000142,-0.14554018170299998
ACH-000143,-0.199514617621
ACH-000146,-0.157033593781
ACH-000148,-0.164835952757
ACH-000150,-0.169252371939
ACH-000152,-0.20241522264800002
ACH-000153,-0.302232143006
ACH-000159,-0.218631437245
ACH-000160,-0.0971532913442
ACH-000163,-0.210490646743
ACH-000167,-0.283262345197
ACH-000168,-0.173372066603
ACH-000169,-0.227095074705
ACH-000178,-0.215552762751
ACH-000182,-0.301284187831
ACH-000183,-0.0688336386709
ACH-000188,-0.344542643177
ACH-000189,-0.268619327268
ACH-000190,-0.126716745197
ACH-000198,-0.21096390129099998
ACH-000204,-0.334302609719
ACH-000206,-0.135638320117
ACH-000207,-0.196966546615
ACH-000211,-0.182037442497
ACH-000215,-0.08532305062560001
ACH-000221,-0.18887872227000002
ACH-000222,-0.316417724671
ACH-000223,-0.256805324892
ACH-000226,-0.08622396473030002
ACH-000227,-0.29550770974199997
ACH-000228,-0.5062218519389999
ACH-000231,-0.10598239444700001
ACH-000232,-0.11319609655200001
ACH-000233,-0.265591073897
ACH-000234,-0.0421767292033
ACH-000235,-0.138147700858
ACH-000237,-0.200203855814
ACH-000238,-0.223068452881
ACH-000243,-0.260347003326
ACH-000244,-0.036663937422000005
ACH-000246,-0.140974902138
ACH-000248,-0.0045250539576400005
ACH-000250,-0.102070317586
ACH-000251,-0.06525359793010001
ACH-000253,-0.13414349054000002
ACH-000255,-0.0922068084033
ACH-000256,-0.23211079018800002
ACH-000257,-0.13216338535
ACH-000258,0.126162849223
ACH-000259,-0.17727218014199997
ACH-000260,-0.201904275994
ACH-000261,-0.15747685611
ACH-000262,-0.197779240063
ACH-000263,-0.353039937162
ACH-000264,-0.263917793528
ACH-000265,-0.169381555377
ACH-000266,-0.18497420661
ACH-000272,-0.107831176865
ACH-000273,-0.15215597502800002
ACH-000274,-0.09517510895220001
ACH-000277,-0.18039304658500002
ACH-000278,-0.433020501733
ACH-000279,-0.187980453607
ACH-000280,-0.105871495109
ACH-000281,-0.133840640187
ACH-000288,-0.123932942874
ACH-000291,-0.211266564391
ACH-000293,-0.173292996296
ACH-000294,-0.15647931162599998
ACH-000295,-0.0532631111804
ACH-000296,-0.23626523791999998
ACH-000302,-0.24413448512699998
ACH-000304,-0.0603556466972
ACH-000307,-0.22079190913400001
ACH-000308,-0.09815373655989999
ACH-000310,-0.27816794781599996
ACH-000311,-0.199711237095
ACH-000312,-0.127236108382
ACH-000315,-0.261375017477
ACH-000316,-0.26700207664000003
ACH-000317,0.06442369760969999
ACH-000318,-0.299448093955
ACH-000319,-0.220031189395
ACH-000320,-0.221526167799
ACH-000322,-0.24432176393599997
ACH-000323,-0.058840507368800005
ACH-000324,-0.129452728587
ACH-000329,-0.17090282098200002
ACH-000330,-0.110897785491
ACH-000331,-0.173950652606
ACH-000332,-0.112652918752
ACH-000334,-0.267304407999
ACH-000335,-0.290225670597
ACH-000336,-0.0528789563528
ACH-000337,-0.159655381089
ACH-000339,-0.229171704186
ACH-000341,-0.22743527333900002
ACH-000348,-0.129001694565
ACH-000350,-0.17785543567099998
ACH-000352,-0.127985562644
ACH-000356,-0.0545256057911
ACH-000361,-0.309942261054
ACH-000362,-0.19364891703200002
ACH-000363,-0.08388465018889998
ACH-000364,-0.294322975905
ACH-000365,-0.0808718900163
ACH-000366,-0.199246632089
ACH-000368,-0.19907728414099998
ACH-000374,-0.32606623357700004
ACH-000375,-0.205600258024
ACH-000376,-0.035076586466300005
ACH-000381,-0.09506111203980001
ACH-000383,-0.178205547453
ACH-000387,-0.156925931527
ACH-000389,-0.15476694100500002
ACH-000390,-0.228740149757
ACH-000393,-0.272853384453
ACH-000395,-0.008783315573030002
ACH-000397,-0.07281100074249999
ACH-000401,-0.108163261757
ACH-000402,-0.0339938571087
ACH-000403,-0.0561895316389
ACH-000404,-0.15372138431399998
ACH-000406,-0.171280110317
ACH-000407,-0.0967386019912
ACH-000408,-0.210690741413
ACH-000410,-0.24487143297299999
ACH-000411,-0.293603338315
ACH-000414,-0.136548605851
ACH-000415,-0.12017204857699999
ACH-000416,-0.153282530383
ACH-000420,-0.326349042631
ACH-000421,-0.136790105118
ACH-000424,-0.171533704766
ACH-000425,-0.154218949373
ACH-000426,-0.08503194857619999
ACH-000427,-0.285649443181
ACH-000433,-0.346330088793
ACH-000436,-0.269833803392
ACH-000444,-0.22039134553800002
ACH-000445,-0.26979294894
ACH-000448,-0.22513499335499998
ACH-000450,-0.116096939524
ACH-000452,-0.09143028706560001
ACH-000454,-0.5004207425280001
ACH-000458,-0.140719482078
ACH-000459,0.120367637671
ACH-000460,-0.141641596825
ACH-000461,-0.15602626910599998
ACH-000463,-0.250535813208
ACH-000464,-0.0780952175606
ACH-000466,-0.252120604084
ACH-000467,-0.20099656638
ACH-000468,-0.311358642422
ACH-000469,-0.34715327159299997
ACH-000470,-0.328555523626
ACH-000471,-0.184164062652
ACH-000472,-0.231677898399
ACH-000473,-0.21665277043499998
ACH-000475,-0.112461116508
ACH-000476,-0.18187973904
ACH-000477,-0.28687631927900004
ACH-000480,-0.292170242593
ACH-000481,-0.136461401958
ACH-000483,-0.08129667952219999
ACH-000484,-0.0863076567181
ACH-000485,-0.0685083188622
ACH-000486,-0.17143671485
ACH-000487,-0.415854272767
ACH-000488,-0.122777695791
ACH-000490,-0.22194426082
ACH-000491,-0.169232926839
ACH-000495,-0.199151393634
ACH-000496,-0.336490053076
ACH-000499,-0.24180045454
ACH-000500,-0.501370474499
ACH-000502,-0.20982776838599998
ACH-000503,-0.15083688004
ACH-000505,-0.22554676486699998
ACH-000507,-0.176185608757
ACH-000510,-0.20634386297
ACH-000511,-0.118678660351
ACH-000512,-0.060294439010800005
ACH-000516,-0.135862204244
ACH-000517,-0.061379588945199993
ACH-000518,-0.005357613751920001
ACH-000520,-0.256788556625
ACH-000521,-0.08691854581530001
ACH-000522,-0.25481863884
ACH-000524,-0.109727918669
ACH-000527,-0.222267671468
ACH-000528,-0.154731199516
ACH-000537,-0.212850891325
ACH-000541,-0.00686443251528
ACH-000542,-0.164755420869
ACH-000544,-0.128436433203
ACH-000545,-0.236357267656
ACH-000547,-0.30545864928800004
ACH-000548,-0.317696009725
ACH-000549,-0.193994892108
ACH-000550,-0.09928678368180001
ACH-000552,-0.0696697190895
ACH-000556,-0.23192264336399998
ACH-000557,-0.0127410907128
ACH-000570,-0.0334757876957
ACH-000571,-0.24287186916200001
ACH-000573,-0.127239450338
ACH-000576,-0.10643423626800001
ACH-000580,-0.373005786128
ACH-000584,-0.22474585009
ACH-000585,-0.160853239886
ACH-000588,0.023641975613700003
ACH-000589,-0.29944153215
ACH-000591,-0.160200620892
ACH-000593,-0.18936195795000002
ACH-000600,-0.0550363423709
ACH-000601,-0.229151904975
ACH-000604,-0.237676282802
ACH-000605,-0.043184876712999996
ACH-000606,-0.144671199322
ACH-000608,-0.15147458833900002
ACH-000614,-0.163300685842
ACH-000616,-0.155405466268
ACH-000618,-0.0866626676862
ACH-000619,-0.0346544987189
ACH-000620,-0.219336559627
ACH-000621,-0.238225312131
ACH-000622,-0.256545357815
ACH-000623,-0.24935600949900003
ACH-000624,-0.11190723491900001
ACH-000627,-0.24074499246599998
ACH-000630,-0.21503635152399997
ACH-000632,-0.18182284146299998
ACH-000633,-0.12909135056600002
ACH-000637,-0.353521897791
ACH-000638,-0.14981834811699998
ACH-000646,-0.29933435716
ACH-000647,-0.24695834088100002
ACH-000648,-0.12347742675000001
ACH-000649,-0.08175393496069999
ACH-000651,-0.117593808883
ACH-000652,-0.0919777710737
ACH-000653,-0.090683684191
ACH-000657,-0.167502495966
ACH-000658,-0.218105105755
ACH-000661,-0.240142552177
ACH-000662,-0.235009438693
ACH-000663,-0.228669746421
ACH-000665,-0.15304593093
ACH-000671,-0.26540426879900003
ACH-000673,-0.124055181758
ACH-000676,-0.283956847678
ACH-000677,-0.334594491796
ACH-000681,-0.262671012779
ACH-000682,-0.104031562544
ACH-000683,-0.233617206065
ACH-000684,-0.16406405900999999
ACH-000688,-0.21281166058200002
ACH-000693,-0.279159049883
ACH-000694,-0.0511615804595
ACH-000695,0.0263438748796
ACH-000696,-0.21114903794599998
ACH-000697,-0.0987408072716
ACH-000699,-0.101990437145
ACH-000701,-0.334337136756
ACH-000706,-0.232074819188
ACH-000711,-0.19431569802700002
ACH-000713,-0.203198240783
ACH-000714,-0.370688149392
ACH-000718,-0.07963672615730001
ACH-000720,-0.09751578010260001
ACH-000721,-0.19278999809500003
ACH-000724,-0.0807699358206
ACH-000725,-0.22629088445599999
ACH-000732,-0.0905955729806
ACH-000734,-0.22153994841699998
ACH-000735,-0.135676439191
ACH-000736,0.052875609883399996
ACH-000738,-0.241715047723
ACH-000746,-0.12350313425000001
ACH-000747,-0.22955061285199999
ACH-000748,-0.23330576875999998
ACH-000753,-0.117670526949
ACH-000756,-0.06272274323459999
