,DepMap_ID
66189,ACH-000219
76785,ACH-000252
117451,ACH-000369
138276,ACH-000424
162530,ACH-000485
166985,ACH-000496
168470,ACH-000501
203760,ACH-000584
243215,ACH-000665
264963,ACH-000705
278199,ACH-000730
282090,ACH-000738
285705,ACH-000745
306087,ACH-000778
350740,ACH-000790
355565,ACH-000796
362740,ACH-000806
487819,ACH-000925
533084,ACH-000944
600232,ACH-000966
619673,ACH-000971
619674,ACH-000971
627858,ACH-000973
696577,ACH-000987
832929,ACH-000996
844165,ACH-000997
893244,ACH-001024
922010,ACH-001113
1026468,ACH-001549
1051626,ACH-001625
1054118,ACH-001639
1122227,ACH-002173
1189312,ACH-002290
