,ZNF180 (7733)
ACH-000004,-0.078658174651
ACH-000007,0.0296733604975
ACH-000009,-0.083804456902
ACH-000011,0.16576981647
ACH-000012,-0.07870710234780001
ACH-000013,-0.021949019155599995
ACH-000014,0.143509535024
ACH-000015,-0.0351627040764
ACH-000017,0.00595758385909
ACH-000018,-0.0552900830871
ACH-000019,-0.12435416247400001
ACH-000021,-0.0915899240116
ACH-000022,0.203520432523
ACH-000025,0.210036543035
ACH-000028,-0.21469791921
ACH-000030,-0.037424746768699994
ACH-000035,0.014178111212799998
ACH-000036,0.00158596168155
ACH-000037,-0.00408613970533
ACH-000039,-0.07538082552610001
ACH-000040,0.26667334683000005
ACH-000041,-0.137891105724
ACH-000042,0.08768512305019999
ACH-000045,-0.04725581125469999
ACH-000047,0.08511306050280001
ACH-000052,0.265203295125
ACH-000053,-0.140814457559
ACH-000054,-0.08122548407639998
ACH-000055,0.153805913373
ACH-000060,0.198517606767
ACH-000067,0.07815452157069999
ACH-000070,0.22812176207600002
ACH-000075,-0.287161750101
ACH-000078,0.022722687497099995
ACH-000082,0.173135167531
ACH-000085,0.0243240850763
ACH-000086,-0.0940114104408
ACH-000087,0.193499888684
ACH-000092,0.0419750781912
ACH-000095,-0.00671352239514
ACH-000097,0.133152700906
ACH-000098,-0.139754651253
ACH-000099,-0.09445814224360001
ACH-000108,-0.021546418094200003
ACH-000113,0.0492519718305
ACH-000115,-0.08603155855589999
ACH-000116,0.108620123258
ACH-000118,-0.0283945739658
ACH-000120,-0.037473160426
ACH-000123,-0.100382229215
ACH-000127,0.000458695800899
ACH-000128,-0.0243715773692
ACH-000132,0.0719369358818
ACH-000133,-0.16220088097899998
ACH-000137,-0.126939409666
ACH-000138,-0.149714868763
ACH-000142,-0.17336096764699999
ACH-000143,0.020457239070099997
ACH-000146,-0.0661812645323
ACH-000148,0.060924199977699996
ACH-000150,0.0237196313825
ACH-000152,-0.103502684296
ACH-000153,-0.159378933652
ACH-000159,-0.0314011870897
ACH-000160,0.0711222615815
ACH-000163,0.0970053796628
ACH-000167,1.5516845552
