,ZNF768 (79724)
ACH-000004,-0.14920491780300002
ACH-000007,-0.23653725758000002
ACH-000009,0.026340197632299996
ACH-000011,-0.0237771849522
ACH-000012,-0.23697072113899997
ACH-000013,-0.138199932813
ACH-000014,0.043490758494499994
ACH-000015,-0.240231495488
ACH-000017,-0.0347898612994
ACH-000018,-0.050343199586
ACH-000019,-0.023807960281599996
ACH-000021,-0.193296389762
ACH-000022,-0.013121559985
ACH-000025,-0.08901737434399999
ACH-000028,-0.043601492436499995
ACH-000030,-0.044508167371399995
ACH-000035,-0.201557047128
ACH-000036,0.00965074188375
ACH-000037,-0.148512697456
ACH-000039,-0.031378470148299996
ACH-000040,-0.0696317399425
ACH-000041,-0.142340894034
ACH-000042,0.0937683615305
ACH-000045,-0.06758872185840001
ACH-000047,-0.025955088160900003
ACH-000052,-0.321463627341
ACH-000053,-0.11085268855799998
ACH-000054,-0.151879123849
ACH-000055,-0.13385532057900001
ACH-000060,0.0887733764128
ACH-000067,0.0125105525377
ACH-000070,-0.297218104217
ACH-000075,-0.27556460590799997
ACH-000078,0.0778807474063
ACH-000082,-0.0431525296856
ACH-000085,-0.170344183719
ACH-000086,0.155038051282
ACH-000087,-0.142834879848
ACH-000092,-0.127553503729
ACH-000095,-0.140483571025
ACH-000097,-0.332609522475
ACH-000098,-0.25931266793499996
ACH-000099,-0.192627201527
ACH-000108,0.170537453288
ACH-000113,-0.172178140756
ACH-000115,0.0301947610173
ACH-000116,0.0345567242052
ACH-000118,-0.0626112667428
ACH-000120,0.024549970388700004
ACH-000123,-0.09443576896839999
ACH-000127,-0.24307007405699999
ACH-000128,0.00621150026266
ACH-000132,-0.0934555065866
ACH-000133,-0.205238407934
ACH-000137,-0.0330300566035
ACH-000138,0.0495126441591
ACH-000142,-0.299360123599
ACH-000143,-0.259751250592
ACH-000146,-0.152662851178
ACH-000148,-0.19022153824700003
ACH-000150,-0.0331462613217
ACH-000152,-0.21787342588599998
ACH-000153,-0.567820319783
ACH-000159,-0.132041310042
ACH-000160,0.08125406871960002
ACH-000163,-0.143829431591
ACH-000167,0.371547282072
ACH-000168,-0.221254242002
ACH-000169,0.0279326864376
ACH-000178,-0.0494704963978
ACH-000182,-0.12101233637900001
ACH-000183,-0.220242760618
ACH-000188,0.0903602638452
ACH-000189,-0.30075953055599997
ACH-000190,-0.0624627780083
ACH-000198,-0.173040470799
ACH-000204,-0.172938383183
ACH-000206,-0.13548811515
ACH-000207,0.0026406772499699997
ACH-000211,-0.026413352139900002
ACH-000215,-0.17744139364999997
ACH-000221,-0.182915707755
ACH-000222,-0.099559127491
ACH-000223,-0.23232473622699998
ACH-000226,0.036946794601
ACH-000227,-0.237590441373
ACH-000228,-0.15139184600299999
ACH-000231,-0.10868471668600001
ACH-000232,-0.113968445842
ACH-000233,-0.067678869097
ACH-000234,-0.172264682617
ACH-000235,-0.045700817523300005
ACH-000237,-0.121631372251
ACH-000238,0.11733455075200001
ACH-000243,-0.119192351
ACH-000244,0.124576134579
ACH-000246,0.027149689895000002
ACH-000248,-0.25749957404
ACH-000250,-0.040130441933499995
ACH-000251,-0.0198410251978
ACH-000253,0.066290386541
ACH-000255,-0.18402919298599998
ACH-000256,0.137554391817
ACH-000257,-0.246759489713
ACH-000258,-0.08918188163589999
ACH-000259,0.0274809199222
ACH-000260,-0.07933697324439999
ACH-000261,-0.233145066206
ACH-000262,-0.0368800277775
