,DepMap_ID
32125,ACH-000090
69707,ACH-000228
84598,ACH-000276
91471,ACH-000297
91472,ACH-000297
114906,ACH-000361
174878,ACH-000515
196517,ACH-000566
309824,ACH-000782
369446,ACH-000814
404269,ACH-000859
412528,ACH-000868
412529,ACH-000868
443130,ACH-000894
512930,ACH-000937
552565,ACH-000951
569449,ACH-000956
592223,ACH-000963
613348,ACH-000969
613349,ACH-000969
657922,ACH-000980
662066,ACH-000981
714134,ACH-000989
848914,ACH-000997
859293,ACH-000998
891403,ACH-001002
905212,ACH-001067
923329,ACH-001125
934342,ACH-001140
956739,ACH-001301
960596,ACH-001328
988314,ACH-001382
997331,ACH-001413
1004904,ACH-001484
1006006,ACH-001485
1008669,ACH-001497
1065524,ACH-001709
1067713,ACH-001735
1076066,ACH-001842
1079270,ACH-001955
1085160,ACH-002043
1086087,ACH-002051
1110505,ACH-002154
1115946,ACH-002164
1128891,ACH-002184
1136019,ACH-002205
1158113,ACH-002243
1190875,ACH-002295
1218389,ACH-002384
