,DepMap_ID
1796,ACH-000007
3225,ACH-000011
8657,ACH-000026
23606,ACH-000065
23607,ACH-000065
23608,ACH-000065
23609,ACH-000065
23610,ACH-000065
23611,ACH-000065
23612,ACH-000065
47727,ACH-000153
49213,ACH-000158
61266,ACH-000202
71233,ACH-000234
79383,ACH-000259
96119,ACH-000310
106992,ACH-000341
115822,ACH-000364
120890,ACH-000378
129864,ACH-000401
130522,ACH-000403
131165,ACH-000405
135399,ACH-000416
140233,ACH-000428
161146,ACH-000481
173301,ACH-000512
177073,ACH-000521
186748,ACH-000546
202190,ACH-000580
232581,ACH-000644
233289,ACH-000646
242888,ACH-000664
246493,ACH-000670
251863,ACH-000680
256725,ACH-000691
261230,ACH-000698
262508,ACH-000700
267022,ACH-000708
277249,ACH-000728
278622,ACH-000730
279833,ACH-000733
284518,ACH-000743
295845,ACH-000762
303177,ACH-000774
309083,ACH-000781
330846,ACH-000786
330847,ACH-000786
330848,ACH-000786
330849,ACH-000786
330850,ACH-000786
330851,ACH-000786
330852,ACH-000786
330853,ACH-000786
330854,ACH-000786
330855,ACH-000786
330856,ACH-000786
330857,ACH-000786
330858,ACH-000786
330859,ACH-000786
330860,ACH-000786
330861,ACH-000786
330862,ACH-000786
330863,ACH-000786
330864,ACH-000786
349400,ACH-000788
364409,ACH-000808
364410,ACH-000808
393281,ACH-000845
400038,ACH-000853
408721,ACH-000864
419856,ACH-000874
421089,ACH-000875
423855,ACH-000878
426360,ACH-000880
435293,ACH-000887
450050,ACH-000900
451863,ACH-000902
459625,ACH-000909
474587,ACH-000918
488782,ACH-000925
509565,ACH-000936
533631,ACH-000944
547050,ACH-000949
547051,ACH-000949
549777,ACH-000950
549778,ACH-000950
552701,ACH-000951
566305,ACH-000955
569571,ACH-000956
581885,ACH-000960
598482,ACH-000965
609666,ACH-000968
617661,ACH-000970
621817,ACH-000971
621818,ACH-000971
621819,ACH-000971
641764,ACH-000977
641765,ACH-000977
662258,ACH-000981
668432,ACH-000982
668433,ACH-000982
668434,ACH-000982
668435,ACH-000982
692459,ACH-000986
724975,ACH-000990
724976,ACH-000990
724977,ACH-000990
775812,ACH-000992
775813,ACH-000992
775814,ACH-000992
775815,ACH-000992
775816,ACH-000992
775817,ACH-000992
775818,ACH-000992
775819,ACH-000992
775820,ACH-000992
775821,ACH-000992
775822,ACH-000992
775823,ACH-000992
775824,ACH-000992
775825,ACH-000992
775826,ACH-000992
775827,ACH-000992
775828,ACH-000992
775829,ACH-000992
775830,ACH-000992
775831,ACH-000992
775832,ACH-000992
775833,ACH-000992
775834,ACH-000992
810432,ACH-000993
810433,ACH-000993
829168,ACH-000995
838222,ACH-000996
849346,ACH-000997
849347,ACH-000997
878910,ACH-000999
878911,ACH-000999
878912,ACH-000999
897014,ACH-001042
905421,ACH-001067
905422,ACH-001067
905423,ACH-001067
905424,ACH-001067
905425,ACH-001067
919141,ACH-001091
919142,ACH-001091
919143,ACH-001091
940624,ACH-001182
942605,ACH-001190
946173,ACH-001199
971341,ACH-001345
971342,ACH-001345
971343,ACH-001345
975733,ACH-001354
988146,ACH-001380
1022688,ACH-001536
1030162,ACH-001550
1036243,ACH-001558
1037530,ACH-001563
1038562,ACH-001566
1043857,ACH-001599
1054937,ACH-001642
1055683,ACH-001645
1056304,ACH-001647
1083118,ACH-002005
1083119,ACH-002005
1097768,ACH-002106
1099961,ACH-002116
1101045,ACH-002120
1101593,ACH-002121
1104052,ACH-002132
1126579,ACH-002179
1133795,ACH-002198
1159477,ACH-002248
1161430,ACH-002253
1167188,ACH-002256
1167189,ACH-002256
1183913,ACH-002282
1190043,ACH-002292
1198421,ACH-002309
1208630,ACH-002341
1217551,ACH-002380
1224904,ACH-002396
