,DepMap_ID
8210,ACH-000024
61666,ACH-000203
82850,ACH-000269
99118,ACH-000316
145389,ACH-000441
153288,ACH-000461
198093,ACH-000570
234983,ACH-000649
254942,ACH-000686
302745,ACH-000773
369651,ACH-000814
380640,ACH-000828
385582,ACH-000835
418846,ACH-000873
466002,ACH-000913
482741,ACH-000921
494394,ACH-000928
522942,ACH-000940
528076,ACH-000942
539546,ACH-000946
567077,ACH-000955
570178,ACH-000956
642990,ACH-000977
674383,ACH-000983
694247,ACH-000986
694248,ACH-000986
727945,ACH-000990
727946,ACH-000990
737962,ACH-000991
737963,ACH-000991
840941,ACH-000996
901578,ACH-001064
915253,ACH-001081
915254,ACH-001081
940142,ACH-001164
954314,ACH-001274
980189,ACH-001364
987241,ACH-001377
1009978,ACH-001498
1031453,ACH-001550
1033476,ACH-001551
1036098,ACH-001557
1036617,ACH-001560
1038877,ACH-001566
1049464,ACH-001610
1054599,ACH-001641
1059383,ACH-001650
1065821,ACH-001709
1134628,ACH-002199
1155826,ACH-002238
1193263,ACH-002302
