,ZNF423 (23090)
ACH-000004,0.183602816994
ACH-000007,-0.029243543174499998
ACH-000009,0.136226188168
ACH-000011,0.251716529438
ACH-000012,0.10341570035299999
ACH-000013,0.183268257583
ACH-000014,0.33414217274700003
ACH-000015,0.144083640544
ACH-000017,0.218288902353
ACH-000018,0.259086905397
ACH-000019,0.20636046088799997
ACH-000021,0.134832866158
ACH-000022,0.37691614887100006
ACH-000025,0.14918512838700002
ACH-000028,0.333779228392
ACH-000030,0.180516345075
ACH-000035,-0.032307993412000004
ACH-000036,0.252635010106
ACH-000037,0.052432342267800004
ACH-000039,-0.00819909045285
ACH-000040,0.426419903374
ACH-000041,0.08572959366499999
ACH-000042,0.051359662282499996
ACH-000045,0.0943715364728
ACH-000047,0.173319536276
ACH-000052,0.0139430298385
ACH-000053,0.0193962427102
ACH-000054,0.19666591251499999
ACH-000055,0.0976497884523
ACH-000060,0.393315574793
ACH-000067,0.024088707922400004
ACH-000070,0.16889658654800002
ACH-000075,0.490887504459
ACH-000078,0.244739193431
ACH-000082,0.194431524326
ACH-000085,0.08957223682849999
ACH-000086,0.26249261262699997
ACH-000087,0.154250638927
ACH-000092,0.191926001156
ACH-000095,0.172676824583
ACH-000097,0.10905740342
ACH-000098,0.040561368546199995
ACH-000099,0.19893990788600002
ACH-000108,0.131898334732
ACH-000113,0.136857216052
ACH-000115,0.30583984311
ACH-000116,-0.397707504782
ACH-000118,0.0661120290956
ACH-000120,0.0255560775069
ACH-000123,0.19638375986099998
ACH-000127,0.0607079979682
ACH-000128,-0.0278355076628
ACH-000132,-0.0769977303163
ACH-000133,0.201030723221
ACH-000137,0.291755249868
ACH-000138,0.11580587446900001
ACH-000142,0.08364378167669999
ACH-000143,0.248287375528
ACH-000146,0.10929072901100001
ACH-000148,0.17749979302000002
ACH-000150,0.149869752643
ACH-000152,0.18497027499000002
ACH-000153,0.13888688734000001
ACH-000159,0.290402075831
ACH-000160,0.13764596189300002
ACH-000163,0.125300510006
ACH-000167,0.414957857552
ACH-000168,-0.20553719416299998
ACH-000169,0.151492447401
ACH-000178,0.04137243357880001
ACH-000182,0.15170343848099999
ACH-000183,0.0951385648447
ACH-000188,0.157696011077
ACH-000189,-0.0465183351702
ACH-000190,0.22559129976
