,DepMap_ID
201,ACH-000001
3873,ACH-000013
83500,ACH-000271
84697,ACH-000276
106576,ACH-000339
110047,ACH-000349
112701,ACH-000355
139987,ACH-000427
144954,ACH-000440
160262,ACH-000479
164695,ACH-000489
216237,ACH-000610
228197,ACH-000636
238037,ACH-000655
241876,ACH-000662
263023,ACH-000701
286115,ACH-000745
359250,ACH-000801
362399,ACH-000805
369614,ACH-000814
392492,ACH-000844
469784,ACH-000915
514040,ACH-000937
531723,ACH-000943
638622,ACH-000976
679615,ACH-000984
693901,ACH-000986
693902,ACH-000986
701379,ACH-000987
701380,ACH-000987
737407,ACH-000991
811905,ACH-000993
851315,ACH-000997
883757,ACH-000999
894833,ACH-001029
895924,ACH-001034
923118,ACH-001119
931165,ACH-001131
939895,ACH-001163
944359,ACH-001197
999373,ACH-001416
1003253,ACH-001456
1031199,ACH-001550
1079949,ACH-001958
1083322,ACH-002005
1094999,ACH-002098
1099376,ACH-002113
1109443,ACH-002151
1118875,ACH-002166
1118876,ACH-002166
1136810,ACH-002207
1161604,ACH-002253
1168530,ACH-002256
1171896,ACH-002259
1212404,ACH-002353
1225642,ACH-002396
