,DepMap_ID
59941,ACH-000198
61817,ACH-000204
87560,ACH-000286
159015,ACH-000476
163038,ACH-000486
189402,ACH-000552
250218,ACH-000677
251642,ACH-000680
268191,ACH-000712
269984,ACH-000715
311069,ACH-000784
319800,ACH-000786
319801,ACH-000786
319802,ACH-000786
377445,ACH-000824
392001,ACH-000844
449586,ACH-000900
515952,ACH-000938
515953,ACH-000938
587419,ACH-000962
635720,ACH-000975
660349,ACH-000981
697725,ACH-000987
720441,ACH-000990
732724,ACH-000991
807933,ACH-000993
845714,ACH-000997
935577,ACH-001145
981396,ACH-001367
994432,ACH-001407
1086431,ACH-002052
1096369,ACH-002101
1099045,ACH-002112
1129648,ACH-002187
1137747,ACH-002211
1210499,ACH-002345
