,C9orf135 (138255)
ACH-000004,0.18357281655299998
ACH-000007,0.0684026886714
ACH-000009,0.0272613247106
ACH-000011,0.133308606083
ACH-000012,0.0453836830176
ACH-000013,0.0164109029161
ACH-000014,0.153707012945
ACH-000015,-0.014513038479899999
ACH-000017,0.147145274173
ACH-000018,0.08970461329889999
ACH-000019,0.124328079623
ACH-000021,-0.11864135841800001
ACH-000022,0.160226778858
ACH-000025,0.187525525607
ACH-000028,0.21303317228500002
ACH-000030,0.0583882749091
ACH-000035,-0.16114355209200001
ACH-000036,0.187587582085
ACH-000037,-0.023345489582
ACH-000039,0.0230059669749
ACH-000040,0.0899779966371
ACH-000041,-0.021593690989000002
ACH-000042,-0.130018402776
ACH-000045,-0.026826890083599998
ACH-000047,0.00482218898837
ACH-000052,0.151437858318
ACH-000053,0.121813382774
ACH-000054,0.0698167117415
ACH-000055,0.052337137965199995
ACH-000060,0.04295165964980001
ACH-000067,0.0551713299331
ACH-000070,0.19990938472800002
ACH-000075,0.00396935880271
ACH-000078,0.319323956159
ACH-000082,0.0772864348833
ACH-000085,0.18661377068
ACH-000086,0.0550089796835
ACH-000087,0.052241694786400006
ACH-000092,0.140509287952
ACH-000095,0.181996258369
ACH-000097,0.0417060092024
ACH-000098,0.0806520795851
ACH-000099,0.0414168869135
ACH-000108,-0.0337197390292
ACH-000113,0.12036013340299999
ACH-000115,0.0982701771259
ACH-000116,0.15420849693
ACH-000118,-0.125269095316
ACH-000120,0.0931292451871
ACH-000123,0.09272565571960001
ACH-000127,-0.026933696353
ACH-000128,-0.16566779398700002
ACH-000132,0.08826332819919999
ACH-000133,0.036358153528
ACH-000137,0.103266324344
ACH-000138,-0.0252466434077
ACH-000142,0.07444376990939999
ACH-000143,0.0283848506422
ACH-000146,0.124500958941
ACH-000148,0.10956712057399999
ACH-000150,-0.07455561672399999
ACH-000152,-0.0143709752866
ACH-000153,0.09501001943460001
ACH-000159,0.0489835299954
ACH-000160,0.12578383773399998
ACH-000163,-0.0239336813729
ACH-000167,0.10158516628799999
ACH-000168,-0.0753428944911
ACH-000169,0.138687263931
ACH-000178,0.11057605327199999
ACH-000182,0.073531273692
ACH-000183,-0.09866530488260002
ACH-000188,0.030648089648
ACH-000189,-0.168834427518
ACH-000190,-0.202258832418
ACH-000198,0.114423869737
ACH-000204,-0.0802114480143
ACH-000206,0.043601851990199995
ACH-000207,0.138168223348
ACH-000211,0.18204493303199998
ACH-000215,0.0921334047395
ACH-000221,0.0295738885315
ACH-000222,-0.20107393364
ACH-000223,0.158034357978
ACH-000226,0.0493475485879
ACH-000227,-0.114657653769
ACH-000228,-0.157336726164
ACH-000231,0.057036685316699996
ACH-000232,0.0673114329215
ACH-000233,0.09013143651460001
ACH-000234,0.262743368292
ACH-000235,0.0409610722076
ACH-000237,0.0760107052478
ACH-000238,0.028864189341
ACH-000243,0.051345231153499996
ACH-000244,-0.18315021242899998
ACH-000246,-0.021220348284900003
ACH-000248,-0.0487166352877
ACH-000250,0.027786613411500002
ACH-000251,0.0581377462298
ACH-000253,0.0502356820303
ACH-000255,-0.0539111640836
ACH-000256,0.0389150515841
ACH-000257,0.237384310121
ACH-000258,0.140331464605
ACH-000259,-0.024444173188800003
ACH-000260,0.107416304496
ACH-000261,0.100278082259
ACH-000262,0.0533828496361
ACH-000263,-0.00631615629705
ACH-000264,0.11775608572
ACH-000265,-0.107699165899
ACH-000266,-0.0631010410359
ACH-000272,-0.00156090343508
ACH-000273,0.0510598439853
ACH-000274,-0.0953682707367
ACH-000277,-0.07606916517989999
ACH-000278,-0.028633936776200002
ACH-000279,0.12115865842199999
ACH-000280,0.113282520568
ACH-000281,0.216564169996
ACH-000288,0.128910838163
ACH-000291,0.0587590983148
ACH-000293,0.11299764033399999
ACH-000294,0.28353578461199996
ACH-000295,-0.0478762658355
ACH-000296,0.00663968824653
ACH-000302,-0.019174958336
ACH-000304,0.103174834315
ACH-000307,0.178765075346
ACH-000308,-0.00406759205985
ACH-000310,0.139178254173
ACH-000311,0.10098918984
ACH-000312,0.061005555254499994
ACH-000315,0.103075417149
ACH-000316,0.028963890755
ACH-000317,0.14021935137
ACH-000318,-0.12742468394
ACH-000319,0.0026117603895900003
ACH-000320,-0.0715931321841
ACH-000322,-0.022553604332499998
ACH-000323,0.04849617737030001
ACH-000324,0.07712157765
ACH-000329,0.08906607645860001
ACH-000330,0.20254828028900002
ACH-000331,0.0226863807815
ACH-000332,-0.005394104649180001
ACH-000334,0.299987801796
ACH-000335,0.0321690668265
ACH-000336,-0.040148896669
ACH-000337,0.263409548329
ACH-000339,-0.203882817229
ACH-000341,0.150583030816
ACH-000348,0.051932201563099994
ACH-000350,0.17185275497400002
ACH-000352,0.145556058168
ACH-000356,0.102590832053
ACH-000361,0.19724695805300002
ACH-000362,0.0522031242269
ACH-000363,-0.010695843599200002
ACH-000364,0.19073432410399999
ACH-000365,0.112541679154
ACH-000366,0.0037007279819499996
ACH-000368,0.125416902906
ACH-000374,0.13798427972400001
ACH-000375,0.17387277866099998
ACH-000376,0.0321249443346
ACH-000381,0.00447435441784
ACH-000383,0.01281122838
ACH-000387,0.118843175033
ACH-000389,0.190729310033
ACH-000390,0.17429982280200002
ACH-000393,0.116584026795
ACH-000395,-0.148721516216
ACH-000397,0.02128945159
ACH-000401,-0.061813011208800006
ACH-000402,0.153235263924
ACH-000403,0.130616377841
ACH-000404,-0.283457792425
ACH-000406,0.08715810004930001
ACH-000407,0.143796382537
ACH-000408,0.0661207942357
ACH-000410,-0.00808566327205
ACH-000411,-0.09989496581059999
ACH-000414,0.027472986592500002
ACH-000415,0.0831443094584
ACH-000416,0.0464313802716
ACH-000420,0.179015593696
ACH-000421,0.170767809307
ACH-000424,0.20403901634799998
ACH-000425,-0.031379099563
ACH-000426,-0.053007562779400004
ACH-000427,0.206069319845
ACH-000433,-0.0201754406438
ACH-000436,-0.158697114769
ACH-000444,0.128933151275
ACH-000445,0.06626953970869999
ACH-000448,0.06432756190780001
ACH-000450,-0.22361027013300003
ACH-000452,0.16462546439
ACH-000454,-0.030279013958
ACH-000458,0.059946049455000004
ACH-000459,0.0905984435879
ACH-000460,0.0897771965848
ACH-000461,-0.0353436270265
ACH-000463,0.056382204925499994
ACH-000464,0.04361191155019999
ACH-000466,-0.06505453306839999
ACH-000467,-0.0799853458462
ACH-000468,0.220682446418
ACH-000469,0.0987773010018
ACH-000470,0.20238912256299998
ACH-000471,0.00672727561888
ACH-000472,-0.0658482302384
ACH-000473,0.224799462782
ACH-000475,0.14858675790200002
ACH-000476,0.0817373396955
ACH-000477,-0.24696011315900002
ACH-000480,0.184816461919
ACH-000481,0.09463197160930001
ACH-000483,-0.0028965712777700003
ACH-000484,0.061464613365000004
ACH-000485,0.08900948603700001
ACH-000486,0.105821533125
ACH-000487,0.0612055126943
ACH-000488,-0.115095180128
ACH-000490,-0.0506464946093
ACH-000491,-0.0482875010406
ACH-000495,0.396021097121
ACH-000496,-0.06850541910680001
ACH-000499,0.190656952939
ACH-000500,-0.056824415770600004
ACH-000502,-0.036300818285500004
ACH-000503,-0.0236718446462
ACH-000505,0.11056803094
ACH-000507,0.0445348111522
ACH-000510,0.062432939324
ACH-000511,-0.0245790780252
ACH-000512,0.17584609160599998
ACH-000516,0.0701239110985
ACH-000517,0.07874398143160001
ACH-000518,0.317296608562
ACH-000520,-0.0391551750926
ACH-000521,0.0671425737086
ACH-000522,0.037779086546400005
ACH-000524,0.12915425586100002
ACH-000527,0.0403304542968
ACH-000528,0.08437021950160001
ACH-000537,-0.0142554517035
ACH-000541,0.295586373382
ACH-000542,0.172194882783
ACH-000544,0.021300021255200002
ACH-000545,0.00503946822326
ACH-000547,-0.21968427172899999
ACH-000548,0.095142587698
ACH-000549,0.00698719960762
ACH-000550,0.08689177789319999
ACH-000552,-0.0403398254347
ACH-000556,0.018514235162
ACH-000557,0.0589306422018
ACH-000570,0.165284679518
ACH-000571,0.022158887356500002
ACH-000573,0.111757805716
ACH-000576,-0.10127049899900001
ACH-000580,0.17717816902300002
ACH-000584,0.125739716322
ACH-000585,0.0672809408095
ACH-000588,0.151201430287
ACH-000589,0.0299749458862
ACH-000591,0.0710180606947
ACH-000593,0.0157596151234
ACH-000600,0.00203977383303
ACH-000601,-0.0398940920335
ACH-000604,0.147721361726
ACH-000605,-0.0907392157522
ACH-000606,0.103970715199
ACH-000608,0.211154032317
ACH-000614,-0.24507405088300002
ACH-000616,0.113570405232
ACH-000618,0.214372367601
ACH-000619,0.131963249848
ACH-000620,0.0367499271496
ACH-000621,0.12138740915200001
ACH-000622,-0.0453912045134
ACH-000623,-0.0197705230292
ACH-000624,0.0846545523605
ACH-000627,0.0072275297303
ACH-000630,0.0176662353679
ACH-000632,0.13757929076199998
ACH-000633,0.118787386693
ACH-000637,0.057580452873
ACH-000638,-0.0985552025927
ACH-000646,-0.0562461070251
ACH-000647,0.08312925123329999
ACH-000648,-0.06145132414750001
ACH-000649,0.19924231967300002
ACH-000651,0.00322736257225
ACH-000652,-0.0164010771915
ACH-000653,-0.018045521422800002
ACH-000657,0.083989894922
ACH-000658,-0.022816375397799998
ACH-000661,-0.0184601261207
ACH-000662,0.08506366141510001
ACH-000663,-0.0258009276157
ACH-000665,0.0509108842649
ACH-000671,-0.00442055730532
ACH-000673,0.247347173914
ACH-000676,-0.029331943149999998
ACH-000677,0.199739347385
ACH-000681,0.103513932395
ACH-000682,0.17221374621100002
ACH-000683,-0.039460303374699995
ACH-000684,-0.0114878641647
ACH-000688,-0.0889890292519
ACH-000693,0.015990285690299998
