,DepMap_ID
129705,ACH-000401
165325,ACH-000491
168511,ACH-000501
189367,ACH-000552
211426,ACH-000600
237374,ACH-000654
392943,ACH-000845
399620,ACH-000853
435138,ACH-000887
438620,ACH-000890
447042,ACH-000898
463360,ACH-000912
492809,ACH-000928
543148,ACH-000948
590653,ACH-000963
604600,ACH-000967
631189,ACH-000974
635493,ACH-000975
749974,ACH-000992
749975,ACH-000992
815731,ACH-000994
833863,ACH-000996
924398,ACH-001127
924399,ACH-001127
944898,ACH-001199
982490,ACH-001369
1091467,ACH-002091
1122270,ACH-002173
1163491,ACH-002256
1163492,ACH-002256
1186062,ACH-002287
1210462,ACH-002345
