,DepMap_ID
2766,ACH-000009
41276,ACH-000127
46313,ACH-000147
47210,ACH-000151
49290,ACH-000158
88060,ACH-000287
109707,ACH-000348
139555,ACH-000426
142265,ACH-000432
214897,ACH-000607
216278,ACH-000610
233402,ACH-000646
240795,ACH-000660
240796,ACH-000660
240797,ACH-000660
308418,ACH-000780
340077,ACH-000786
340078,ACH-000786
340079,ACH-000786
340080,ACH-000786
407458,ACH-000862
421421,ACH-000875
438193,ACH-000889
443292,ACH-000894
471963,ACH-000916
523061,ACH-000940
599313,ACH-000965
626896,ACH-000972
626897,ACH-000972
822415,ACH-000994
885709,ACH-000999
934405,ACH-001140
976657,ACH-001358
996946,ACH-001412
1044721,ACH-001605
1141446,ACH-002220
1150663,ACH-002232
