,ZNF583 (147949)
ACH-000004,0.220682044789
ACH-000007,-0.0150232502361
ACH-000009,-0.0650541239852
ACH-000011,-0.159868172793
ACH-000012,0.0018316307514600002
ACH-000013,-0.022586822420099996
ACH-000014,-0.09781949346869999
ACH-000015,-0.0456322317633
ACH-000017,0.0505860815929
ACH-000018,0.00924511369519
ACH-000019,-0.18671153390099998
ACH-000021,-0.051869080977099996
ACH-000022,0.0159874193152
ACH-000025,0.0904585169572
ACH-000028,-0.0542699099946
ACH-000030,-0.126950284799
ACH-000035,0.18515618470800002
ACH-000036,0.0489873169331
ACH-000037,-0.0543050693616
ACH-000039,-0.09844903573739999
ACH-000040,0.0590816226066
ACH-000041,0.0188837251691
ACH-000042,0.0246310997716
ACH-000045,0.0264226693375
ACH-000047,0.00675664066947
ACH-000052,-0.133989042022
ACH-000053,0.0642945334056
ACH-000054,0.0510528854302
ACH-000055,0.0031833837553
ACH-000060,-0.129634179613
ACH-000067,0.0589849429263
ACH-000070,-0.0127084893095
ACH-000075,0.00702675976057
ACH-000078,-0.019505530780200002
ACH-000082,0.0466909222645
ACH-000085,0.028269780727900002
ACH-000086,0.051313756420300005
ACH-000087,-0.213547522434
ACH-000092,-0.0810481855497
ACH-000095,-0.152833827777
ACH-000097,-0.08625154990560001
ACH-000098,0.007794335571109999
ACH-000099,0.0835600507026
ACH-000108,0.222828639941
ACH-000113,0.0427435888739
ACH-000115,0.0221000328144
ACH-000116,-0.015014274887700001
ACH-000118,0.09865485641730001
ACH-000120,0.130538044766
ACH-000123,0.010065887664799999
ACH-000127,0.0394893088052
ACH-000128,-0.199252785047
ACH-000132,-0.0264643737696
ACH-000133,-0.19698251637400002
ACH-000137,-0.103703805734
ACH-000138,0.0185292141381
ACH-000142,-0.0015328331669899999
ACH-000143,0.319081118617
ACH-000146,0.0204334235636
ACH-000148,-0.06893874631510001
ACH-000150,0.28226498266100003
ACH-000152,-0.06429153925440001
ACH-000153,0.440512196545
ACH-000159,0.010539936452799999
ACH-000160,0.08157730483739999
ACH-000163,0.050164503172500007
ACH-000167,0.044875746205599996
ACH-000168,-0.13325214226600002
ACH-000169,-0.0231714674267
ACH-000178,0.0421934504787
ACH-000182,-0.059607512144300004
ACH-000183,0.181000864048
ACH-000188,-0.0127073917958
ACH-000189,0.360380777764
ACH-000190,-0.042758573570499996
ACH-000198,0.0489165962043
ACH-000204,0.0614778360395
ACH-000206,0.160774804169
ACH-000207,-0.05391966948480001
ACH-000211,-0.0606806340779
ACH-000215,0.13333558899
ACH-000221,0.11138767120200001
ACH-000222,0.199037701041
ACH-000223,-0.0198120344033
ACH-000226,0.048787097889400007
ACH-000227,-0.21624524801
ACH-000228,0.0508286598262
ACH-000231,0.15765530929500002
ACH-000232,-0.0973215332797
ACH-000233,0.059872156748000005
ACH-000234,-0.0254457025293
ACH-000235,0.0593624020823
ACH-000237,-0.107963468294
ACH-000238,-0.0202265309797
ACH-000243,0.153293733392
ACH-000244,-0.253628915907
ACH-000246,0.10515866392
ACH-000248,-0.186150584103
ACH-000250,-0.005007698744739999
ACH-000251,-0.187076605793
ACH-000253,0.054980449390699994
ACH-000255,0.0478956631639
ACH-000256,-0.09142269179860002
ACH-000257,0.257209511093
ACH-000258,0.188634066215
ACH-000259,0.039142693281699996
ACH-000260,-0.00601977298969
ACH-000261,-0.0848214999887
ACH-000262,-0.177665074708
ACH-000263,-0.029872508729599997
ACH-000264,-0.0780136364052
ACH-000265,-0.0666212702289
ACH-000266,0.0453962298773
ACH-000272,0.051196385864699996
ACH-000273,0.031150246382
ACH-000274,-0.0542424419665
ACH-000277,0.170583265585
ACH-000278,0.12251078815199999
ACH-000279,0.0149108353951
ACH-000280,0.069310649106
ACH-000281,0.07946996067130001
ACH-000288,0.0717326851508
ACH-000291,-0.102567088502
