,C7orf73 (647087)
ACH-000004,0.123886995067
ACH-000007,0.198735471073
ACH-000009,0.11021660676799999
ACH-000011,0.131781535686
ACH-000012,0.045746936852
ACH-000013,0.20903298943
ACH-000014,-0.23818064960700003
ACH-000015,0.302312391073
ACH-000017,0.269499299819
ACH-000018,0.0109238908306
ACH-000019,-0.020799108407900002
ACH-000021,0.142286519089
ACH-000022,-0.100558613758
ACH-000025,0.050164451839899996
ACH-000028,-0.0342156050601
ACH-000030,0.132681285294
ACH-000035,0.023967405647999998
ACH-000036,0.0381478294145
ACH-000037,0.196784397188
ACH-000039,0.24106178223400002
ACH-000040,-0.0431928159329
ACH-000041,-0.15293162821200001
ACH-000042,0.24740083965100002
ACH-000045,0.187359478945
ACH-000047,0.11527755717700001
ACH-000052,-0.09651802815199999
ACH-000053,0.0941785996634
ACH-000054,0.045845586304099996
ACH-000055,0.270511031079
ACH-000060,0.194803916142
ACH-000067,0.0325517112498
ACH-000070,-0.287577272685
ACH-000075,-0.144603883747
ACH-000078,0.0251646886209
ACH-000082,0.0346531743334
ACH-000085,0.21887901023000003
ACH-000086,0.26133974249499997
ACH-000087,0.0502339265937
ACH-000092,0.127708597202
ACH-000095,0.0774027281393
ACH-000097,0.07997445075910001
ACH-000098,0.0990606413158
ACH-000099,-0.0166539873496
ACH-000108,0.243169254753
ACH-000113,0.0390355919265
ACH-000115,0.253884958125
ACH-000116,0.152773169347
ACH-000118,0.17414362228900002
ACH-000120,0.200008651448
ACH-000123,0.19718571278900002
ACH-000127,0.14151338367799998
ACH-000128,-0.04432027155809999
ACH-000132,0.0688893587313
ACH-000133,0.0438788722146
ACH-000137,0.115855434448
ACH-000138,0.224504759041
ACH-000142,0.20575510272199998
ACH-000143,-0.09875501950889999
ACH-000146,0.10379955147299999
ACH-000148,0.118156147334
ACH-000150,0.142092368481
ACH-000152,0.0763490419135
ACH-000153,0.516930484639
ACH-000159,0.08383848698969999
ACH-000160,0.0809974138204
ACH-000163,0.07507915726929999
ACH-000167,0.196193926694
ACH-000168,-0.09750112662730001
ACH-000169,0.181040789973
ACH-000178,0.14873965235099998
ACH-000182,0.146410369814
ACH-000183,0.112183330409
ACH-000188,0.12080408607899999
ACH-000189,-0.169632160748
ACH-000190,-0.0437868695457
ACH-000198,0.18095547111
ACH-000204,-0.0562758757781
ACH-000206,0.246104467354
ACH-000207,0.216198935502
ACH-000211,0.0935485054877
ACH-000215,0.09289048150000001
ACH-000221,0.0765099416123
ACH-000222,0.346341366157
ACH-000223,0.19397617965599998
ACH-000226,0.184706227941
ACH-000227,-0.24743776775499998
ACH-000228,0.0333367763079
ACH-000231,0.102435358915
ACH-000232,-0.058354322854399995
