,DepMap_ID
14732,ACH-000038
192657,ACH-000559
201603,ACH-000579
201604,ACH-000579
201605,ACH-000579
208605,ACH-000594
242249,ACH-000663
288121,ACH-000749
303608,ACH-000775
422101,ACH-000876
431190,ACH-000884
439060,ACH-000890
452561,ACH-000903
527242,ACH-000942
543898,ACH-000948
561008,ACH-000954
587969,ACH-000962
591701,ACH-000963
632310,ACH-000974
818161,ACH-000994
827401,ACH-000995
827402,ACH-000995
874427,ACH-000999
897891,ACH-001050
936125,ACH-001145
988294,ACH-001382
1012737,ACH-001517
1070747,ACH-001738
1112636,ACH-002159
1152613,ACH-002237
1161274,ACH-002253
