,DepMap_ID
53736,ACH-000176
54408,ACH-000178
56137,ACH-000185
90326,ACH-000294
90648,ACH-000295
94807,ACH-000307
104228,ACH-000332
116732,ACH-000366
127749,ACH-000395
153304,ACH-000461
164758,ACH-000489
165672,ACH-000491
168373,ACH-000500
171740,ACH-000508
191651,ACH-000556
193506,ACH-000560
201872,ACH-000579
228279,ACH-000636
238065,ACH-000655
252755,ACH-000681
257328,ACH-000692
349626,ACH-000788
350490,ACH-000789
359326,ACH-000801
366534,ACH-000810
378530,ACH-000825
386730,ACH-000837
412668,ACH-000868
468295,ACH-000914
471989,ACH-000916
484512,ACH-000922
523130,ACH-000940
586095,ACH-000961
614833,ACH-000969
626973,ACH-000972
626974,ACH-000972
630144,ACH-000973
637618,ACH-000975
663686,ACH-000981
680218,ACH-000984
728619,ACH-000990
728620,ACH-000990
728621,ACH-000990
738469,ACH-000991
794053,ACH-000992
794054,ACH-000992
794055,ACH-000992
794056,ACH-000992
812805,ACH-000993
841528,ACH-000996
852345,ACH-000997
886126,ACH-000999
915706,ACH-001081
915707,ACH-001081
955170,ACH-001277
964087,ACH-001333
984458,ACH-001369
1026365,ACH-001548
1086739,ACH-002052
1103583,ACH-002129
1108290,ACH-002147
1116486,ACH-002165
1181821,ACH-002277
1188069,ACH-002287
1205899,ACH-002337
