,ZNF766 (90321)
ACH-000004,0.11148545409000002
ACH-000007,0.10764414529
ACH-000009,-0.0221149629061
ACH-000011,0.018524488641299998
ACH-000012,-0.0730262888436
ACH-000013,-0.12254775443499999
ACH-000014,0.277995060636
ACH-000015,-0.0817477460394
ACH-000017,0.128214983798
ACH-000018,0.161239054598
ACH-000019,-0.158620733254
ACH-000021,-0.026745059024900004
ACH-000022,0.0620492296793
ACH-000025,0.125106866832
ACH-000028,-0.053260924790400004
ACH-000030,-0.135965175046
ACH-000035,-0.074903405883
ACH-000036,0.0307850593287
ACH-000037,0.0930598884907
ACH-000039,0.122101643758
ACH-000040,0.14093027715099998
ACH-000041,0.042045146900399996
ACH-000042,0.10169197588300001
ACH-000045,0.19313837769499997
ACH-000047,-0.06100702677019999
ACH-000052,0.17542740859
ACH-000053,0.0800556232833
ACH-000054,0.08250795348289999
ACH-000055,0.128648880068
ACH-000060,0.21542525435100002
ACH-000067,-0.0657723114364
ACH-000070,0.39271392811899997
ACH-000075,-0.168653142014
ACH-000078,0.0858570129152
ACH-000082,-0.0125571248004
ACH-000085,0.150579324623
ACH-000086,-0.102188157654
ACH-000087,0.0909550354697
ACH-000092,0.051755001293500004
ACH-000095,0.00600901294872
ACH-000097,-0.038546126411
ACH-000098,0.0197210339146
ACH-000099,-0.05743774299
ACH-000108,0.0260917137646
ACH-000113,0.060072523409799995
ACH-000115,0.0644359261416
ACH-000116,0.09939756201580001
ACH-000118,-0.0323465703694
ACH-000120,0.131859475369
ACH-000123,-0.0370122185866
ACH-000127,0.112316322159
ACH-000128,0.09441334482519999
ACH-000132,0.0456574270088
ACH-000133,0.0651968496335
ACH-000137,-0.00368712864494
ACH-000138,-0.0540286137644
ACH-000142,0.005315671102090001
ACH-000143,0.060273487502600004
ACH-000146,-0.0785539042182
ACH-000148,0.138344661409
ACH-000150,0.0479351263379
ACH-000152,0.00783007361815
ACH-000153,0.187689295704
ACH-000159,0.010127470681700002
ACH-000160,-0.0110150955379
ACH-000163,0.18239548412300002
ACH-000167,0.20091833994000002
ACH-000168,0.0514136245904
ACH-000169,0.300595160707
ACH-000178,0.0439662266884
ACH-000182,0.11157585593599999
ACH-000183,-0.00635900832176
ACH-000188,0.16893340448
ACH-000189,0.048463366967900004
ACH-000190,-0.136163722215
ACH-000198,0.0183645943613
ACH-000204,-0.0801471413195
ACH-000206,0.005942808876399999
ACH-000207,0.176444605733
ACH-000211,0.0245539931833
ACH-000215,0.10405877956800001
ACH-000221,0.0570679213472
ACH-000222,-0.0981491215705
ACH-000223,0.219578938504
ACH-000226,0.14548497131
ACH-000227,-0.07929870754860001
ACH-000228,0.24617528637400002
ACH-000231,0.115789663992
ACH-000232,0.0331234388818
ACH-000233,0.0837377465299
ACH-000234,0.0866115278722
ACH-000235,0.037380517734900004
ACH-000237,-0.0269725619825
ACH-000238,0.08247820552230001
ACH-000243,-0.0223498123105
ACH-000244,0.037280399701
ACH-000246,-0.0032872742245900004
ACH-000248,0.112453324031
ACH-000250,0.114237900677
ACH-000251,-0.17269698035599998
ACH-000253,0.049011846805300005
ACH-000255,-0.00397505929021
ACH-000256,0.134259100222
ACH-000257,0.121342180198
ACH-000258,0.0631602358782
ACH-000259,0.144384344647
ACH-000260,0.0643446633463
ACH-000261,0.137523126617
ACH-000262,-0.07491657599399999
ACH-000263,-0.281394726025
ACH-000264,0.0596964560315
ACH-000265,-0.00937736146284
ACH-000266,0.0196913267797
ACH-000272,0.08465468834619999
ACH-000273,0.173149852732
ACH-000274,-0.0035325584181499997
ACH-000277,0.0425670751635
ACH-000278,0.0788558458917
ACH-000279,0.162319146283
ACH-000280,-0.07595442511919999
ACH-000281,0.0446784575412
ACH-000288,0.154689471311
ACH-000291,0.019666833932400003
ACH-000293,0.199936880096
ACH-000294,-0.051052016985
ACH-000295,0.131072884234
ACH-000296,-0.029848609763
ACH-000302,-0.053648410233500005
ACH-000304,0.195604715148
ACH-000307,0.05324007237509999
ACH-000308,-0.09374502919019999
ACH-000310,-0.137460688057
ACH-000311,0.0634805399126
ACH-000312,0.0284328498511
ACH-000315,-0.134394332041
ACH-000316,0.11142746060799999
ACH-000317,0.166894094776
ACH-000318,-0.10261304982000001
ACH-000319,-0.0346044451398
ACH-000320,0.140926256265
ACH-000322,0.31245899959600004
ACH-000323,0.015734040187
ACH-000324,0.0982323184228
ACH-000329,-0.0486912745851
ACH-000330,0.0946574338501
ACH-000331,0.0708036714876
ACH-000332,-0.050002468566800004
ACH-000334,-0.19142978583
ACH-000335,0.0083047892061
ACH-000336,0.362106503459
ACH-000337,-0.148892734796
ACH-000339,-0.0808261778765
ACH-000341,0.20509689609499998
ACH-000348,-0.00041167942620199993
ACH-000350,0.0391681698083
ACH-000352,0.07220356598710001
ACH-000356,0.24097649522300002
ACH-000361,0.21269924897999998
ACH-000362,-0.0448392732075
ACH-000363,-0.10796444842700001
ACH-000364,0.138351147409
ACH-000365,0.0100317040522
ACH-000366,0.039544782338199996
ACH-000368,0.10144643945699999
ACH-000374,0.102677947497
ACH-000375,0.029193370805599996
ACH-000376,0.0416103904214
ACH-000381,-0.046651488587100005
ACH-000383,-0.0195230894764
ACH-000387,0.0380689192145
ACH-000389,-0.0898382313355
ACH-000390,-0.0170193816317
ACH-000393,0.303272316552
ACH-000395,0.0629819328548
ACH-000397,0.0835466606748
ACH-000401,0.147892185644
ACH-000402,-0.100422306215
ACH-000403,-0.038311045435300006
ACH-000404,0.114765657418
ACH-000406,0.0953432147368
ACH-000407,0.118921001227
ACH-000408,0.298153425738
ACH-000410,-0.055851239325900005
ACH-000411,-0.147954413633
ACH-000414,-0.0514494450531
ACH-000415,0.11994502417899999
ACH-000416,0.09416226402589999
ACH-000420,-0.0279033992231
ACH-000421,0.156232557197
ACH-000424,-0.147284888353
ACH-000425,0.0842364817024
ACH-000426,0.10710276109099999
ACH-000427,-0.012016427081
ACH-000433,0.08054020722500001
ACH-000436,0.13281096623299998
ACH-000444,0.135717038559
ACH-000445,0.0231208351068
ACH-000448,0.163130628085
ACH-000450,0.343585670518
ACH-000452,0.0799505755997
ACH-000454,0.153400473749
ACH-000458,0.0918443384178
ACH-000459,0.227833696794
ACH-000460,-0.0837304219949
ACH-000461,-0.088087440483
ACH-000463,-0.0762959418162
ACH-000464,0.07504979431210002
ACH-000466,0.0657745384528
ACH-000467,-0.09134687486839999
ACH-000468,0.0203732645088
ACH-000469,0.247172781945
ACH-000470,-0.00564310233382
ACH-000471,0.017791845559
ACH-000472,-0.031105399107599997
ACH-000473,0.109691199955
ACH-000475,0.109375312538
ACH-000476,0.0566966807747
ACH-000477,0.09410677353360002
ACH-000480,0.06492903347580001
ACH-000481,-0.10698004388
ACH-000483,0.12032935683599999
ACH-000484,-0.317626310209
ACH-000485,0.043466466159199996
ACH-000486,-0.0731736217344
ACH-000487,0.0262314420438
ACH-000488,-0.027981265117099998
ACH-000490,0.151381767909
ACH-000491,0.168607928849
ACH-000495,-0.0175222801335
ACH-000496,0.179254261431
ACH-000499,0.10761948300100001
ACH-000500,-0.15278264491
ACH-000502,0.022970232168700002
ACH-000503,-0.153327895505
ACH-000505,0.040388718725900004
ACH-000507,0.148647321411
ACH-000510,-0.06379840772180001
ACH-000511,0.0939683325238
ACH-000512,0.13136016681399998
ACH-000516,0.0679235339258
ACH-000517,0.019759860413
ACH-000518,0.136822912898
ACH-000520,0.118590837676
ACH-000521,0.114552791762
ACH-000522,0.12098296541300001
ACH-000524,0.0525881396183
ACH-000527,-0.03620377438
ACH-000528,-0.021798856762599995
ACH-000537,0.0504674584746
ACH-000541,-0.264583023248
ACH-000542,0.0887423062443
ACH-000544,0.136812947128
ACH-000545,-0.009742250970030002
ACH-000547,0.06964237041289999
ACH-000548,0.07376349846800001
ACH-000549,0.008507079488199999
