,DepMap_ID
5827,ACH-000018
6315,ACH-000019
7325,ACH-000022
19149,ACH-000058
19611,ACH-000060
24282,ACH-000065
24283,ACH-000065
24284,ACH-000065
24285,ACH-000065
30763,ACH-000083
31109,ACH-000085
41202,ACH-000127
51526,ACH-000167
53284,ACH-000174
53693,ACH-000176
54669,ACH-000179
54670,ACH-000179
55440,ACH-000182
57525,ACH-000190
66667,ACH-000219
73261,ACH-000241
74091,ACH-000244
82016,ACH-000267
83481,ACH-000271
83482,ACH-000271
84326,ACH-000275
86301,ACH-000281
87346,ACH-000285
90272,ACH-000294
90603,ACH-000295
92952,ACH-000302
96761,ACH-000312
98019,ACH-000314
98690,ACH-000315
99809,ACH-000318
104183,ACH-000332
116654,ACH-000366
118275,ACH-000371
118276,ACH-000371
118277,ACH-000371
129462,ACH-000400
129463,ACH-000400
129464,ACH-000400
130853,ACH-000404
132394,ACH-000408
136561,ACH-000419
146543,ACH-000444
158707,ACH-000475
161224,ACH-000481
163249,ACH-000486
169132,ACH-000502
169449,ACH-000503
169758,ACH-000504
173740,ACH-000513
176066,ACH-000518
176067,ACH-000518
178539,ACH-000524
179246,ACH-000526
181776,ACH-000533
182429,ACH-000535
183329,ACH-000537
186180,ACH-000545
186181,ACH-000545
192831,ACH-000559
196148,ACH-000565
196149,ACH-000565
200025,ACH-000575
205161,ACH-000586
211217,ACH-000599
216832,ACH-000611
217411,ACH-000613
219444,ACH-000617
224869,ACH-000629
236037,ACH-000651
238452,ACH-000656
239614,ACH-000658
244862,ACH-000667
251926,ACH-000680
254587,ACH-000685
256332,ACH-000690
259710,ACH-000696
267740,ACH-000710
268413,ACH-000712
273897,ACH-000722
275899,ACH-000726
275900,ACH-000726
275901,ACH-000726
280602,ACH-000734
281463,ACH-000736
287251,ACH-000747
287252,ACH-000747
287821,ACH-000748
291892,ACH-000755
292434,ACH-000756
293769,ACH-000758
294918,ACH-000760
298431,ACH-000766
308283,ACH-000780
310642,ACH-000783
310643,ACH-000783
334693,ACH-000786
334694,ACH-000786
334695,ACH-000786
334696,ACH-000786
334697,ACH-000786
334698,ACH-000786
334699,ACH-000786
334700,ACH-000786
334701,ACH-000786
334702,ACH-000786
334703,ACH-000786
334704,ACH-000786
334705,ACH-000786
334706,ACH-000786
334707,ACH-000786
334708,ACH-000786
334709,ACH-000786
334710,ACH-000786
353944,ACH-000794
353945,ACH-000794
367214,ACH-000811
368163,ACH-000812
371334,ACH-000816
371335,ACH-000816
373551,ACH-000819
377862,ACH-000824
385966,ACH-000836
395068,ACH-000847
397775,ACH-000851
400751,ACH-000854
408842,ACH-000864
408843,ACH-000864
421215,ACH-000875
422375,ACH-000876
423963,ACH-000878
425256,ACH-000879
425257,ACH-000879
426477,ACH-000880
426478,ACH-000880
426479,ACH-000880
436599,ACH-000888
445412,ACH-000896
447763,ACH-000898
458239,ACH-000908
462567,ACH-000911
465823,ACH-000913
467899,ACH-000914
467900,ACH-000914
476895,ACH-000919
479935,ACH-000920
482478,ACH-000921
482479,ACH-000921
494109,ACH-000928
509788,ACH-000936
513626,ACH-000937
513627,ACH-000937
513628,ACH-000937
513629,ACH-000937
517122,ACH-000938
517123,ACH-000938
527866,ACH-000942
531372,ACH-000943
531373,ACH-000943
531374,ACH-000943
536402,ACH-000945
539249,ACH-000946
558093,ACH-000953
562505,ACH-000954
566688,ACH-000955
569862,ACH-000956
572752,ACH-000957
576124,ACH-000958
585510,ACH-000961
588919,ACH-000962
595895,ACH-000964
595896,ACH-000964
598844,ACH-000965
598845,ACH-000965
602649,ACH-000966
610011,ACH-000968
614022,ACH-000969
614023,ACH-000969
618054,ACH-000970
618055,ACH-000970
622257,ACH-000971
622258,ACH-000971
626299,ACH-000972
626300,ACH-000972
629660,ACH-000973
629661,ACH-000973
629662,ACH-000973
633499,ACH-000974
642324,ACH-000977
642325,ACH-000977
649306,ACH-000978
658333,ACH-000980
662822,ACH-000981
662823,ACH-000981
662824,ACH-000981
662825,ACH-000981
669187,ACH-000982
669188,ACH-000982
679165,ACH-000984
679166,ACH-000984
679167,ACH-000984
693298,ACH-000986
693299,ACH-000986
700858,ACH-000987
708097,ACH-000988
708098,ACH-000988
708099,ACH-000988
708100,ACH-000988
708101,ACH-000988
726449,ACH-000990
726450,ACH-000990
726451,ACH-000990
736597,ACH-000991
736598,ACH-000991
736599,ACH-000991
736600,ACH-000991
782591,ACH-000992
782592,ACH-000992
782593,ACH-000992
782594,ACH-000992
