,DepMap_ID
37641,ACH-000112
48543,ACH-000157
49453,ACH-000159
60826,ACH-000201
75337,ACH-000248
87562,ACH-000286
90851,ACH-000296
121522,ACH-000380
157137,ACH-000471
179405,ACH-000527
194834,ACH-000563
200702,ACH-000577
251139,ACH-000679
288053,ACH-000749
296250,ACH-000763
298124,ACH-000766
368628,ACH-000813
389106,ACH-000841
424628,ACH-000879
443748,ACH-000895
445168,ACH-000896
470738,ACH-000916
498128,ACH-000930
498129,ACH-000930
498130,ACH-000930
505923,ACH-000934
507515,ACH-000935
515965,ACH-000938
521167,ACH-000940
524304,ACH-000941
524305,ACH-000941
540817,ACH-000947
560180,ACH-000954
583813,ACH-000961
608782,ACH-000968
635727,ACH-000975
646054,ACH-000978
646055,ACH-000978
646056,ACH-000978
656991,ACH-000980
666221,ACH-000982
676384,ACH-000984
682718,ACH-000985
682719,ACH-000985
690156,ACH-000986
697735,ACH-000987
711836,ACH-000989
816459,ACH-000994
825875,ACH-000995
856127,ACH-000998
869824,ACH-000999
891219,ACH-001002
930989,ACH-001131
934262,ACH-001140
951135,ACH-001212
968941,ACH-001345
968942,ACH-001345
1009171,ACH-001498
1011798,ACH-001517
1011799,ACH-001517
1022526,ACH-001536
1028338,ACH-001550
1037235,ACH-001563
1044854,ACH-001606
1057274,ACH-001650
1079771,ACH-001958
1089787,ACH-002067
1094486,ACH-002098
1096371,ACH-002101
1135525,ACH-002202
1138322,ACH-002213
1179997,ACH-002275
1196403,ACH-002309
1207809,ACH-002341
