,DepMap_ID
64144,ACH-000211
78108,ACH-000255
97090,ACH-000313
121725,ACH-000380
184896,ACH-000542
188593,ACH-000550
205168,ACH-000586
212291,ACH-000602
224572,ACH-000628
230803,ACH-000640
235438,ACH-000650
300320,ACH-000769
401395,ACH-000855
465828,ACH-000913
467913,ACH-000914
479961,ACH-000920
585537,ACH-000961
585538,ACH-000961
726533,ACH-000990
850541,ACH-000997
881846,ACH-000999
928545,ACH-001127
950328,ACH-001207
974979,ACH-001346
996277,ACH-001411
1004062,ACH-001460
1104692,ACH-002136
1105158,ACH-002140
1145607,ACH-002222
1184438,ACH-002283
