,DepMap_ID
1444,ACH-000006
16915,ACH-000048
29434,ACH-000076
47818,ACH-000153
92683,ACH-000301
154049,ACH-000463
154433,ACH-000464
193498,ACH-000560
195691,ACH-000564
212935,ACH-000603
230340,ACH-000639
231577,ACH-000641
243737,ACH-000665
258909,ACH-000694
283611,ACH-000740
312446,ACH-000785
340198,ACH-000786
340199,ACH-000786
384727,ACH-000834
436900,ACH-000888
480460,ACH-000920
480461,ACH-000920
505279,ACH-000933
505280,ACH-000933
508202,ACH-000935
523084,ACH-000940
586053,ACH-000961
593375,ACH-000963
603274,ACH-000966
603275,ACH-000966
618684,ACH-000970
626922,ACH-000972
626923,ACH-000972
630107,ACH-000973
634198,ACH-000974
643261,ACH-000977
643262,ACH-000977
643263,ACH-000977
663606,ACH-000981
687180,ACH-000985
694625,ACH-000986
702066,ACH-000987
702067,ACH-000987
716411,ACH-000989
728466,ACH-000990
812738,ACH-000993
831047,ACH-000995
831048,ACH-000995
831049,ACH-000995
841419,ACH-000996
852222,ACH-000997
852223,ACH-000997
852224,ACH-000997
885834,ACH-000999
900584,ACH-001063
964053,ACH-001333
982096,ACH-001368
993825,ACH-001402
998716,ACH-001415
1015106,ACH-001517
1045084,ACH-001606
1045085,ACH-001606
1049661,ACH-001610
1059535,ACH-001650
1088820,ACH-002059
1108743,ACH-002148
1119116,ACH-002166
1122564,ACH-002173
1126805,ACH-002179
1146281,ACH-002222
1155984,ACH-002238
1169116,ACH-002256
1169117,ACH-002256
1169118,ACH-002256
1188035,ACH-002287
1216118,ACH-002371
