,DepMap_ID
32541,ACH-000092
40720,ACH-000126
115412,ACH-000363
201583,ACH-000579
240590,ACH-000660
307002,ACH-000779
325300,ACH-000786
375659,ACH-000822
382866,ACH-000831
402144,ACH-000856
463775,ACH-000912
591543,ACH-000963
612558,ACH-000969
628696,ACH-000973
677229,ACH-000984
712860,ACH-000989
764380,ACH-000992
764381,ACH-000992
764382,ACH-000992
817763,ACH-000994
873457,ACH-000999
873458,ACH-000999
873459,ACH-000999
961012,ACH-001329
1066484,ACH-001715
1068375,ACH-001736
1101480,ACH-002121
1165283,ACH-002256
1177422,ACH-002272
