,DepMap_ID
873,ACH-000004
1173,ACH-000005
4412,ACH-000014
15162,ACH-000040
32599,ACH-000092
48139,ACH-000155
58816,ACH-000195
59216,ACH-000196
60159,ACH-000198
71542,ACH-000235
93792,ACH-000304
106194,ACH-000338
132870,ACH-000409
143333,ACH-000435
169752,ACH-000504
182428,ACH-000535
199780,ACH-000574
216828,ACH-000611
234926,ACH-000649
234927,ACH-000649
256327,ACH-000690
270191,ACH-000715
271013,ACH-000717
304627,ACH-000776
334428,ACH-000786
334429,ACH-000786
334430,ACH-000786
334431,ACH-000786
334432,ACH-000786
353449,ACH-000793
355919,ACH-000796
356321,ACH-000797
358284,ACH-000800
381361,ACH-000829
390288,ACH-000842
396081,ACH-000848
406556,ACH-000861
426471,ACH-000880
446457,ACH-000897
453925,ACH-000904
456653,ACH-000907
458224,ACH-000908
467887,ACH-000914
485432,ACH-000923
488982,ACH-000925
517102,ACH-000938
562466,ACH-000954
569843,ACH-000956
576103,ACH-000958
585490,ACH-000961
606775,ACH-000967
613995,ACH-000969
618030,ACH-000970
626270,ACH-000972
637031,ACH-000975
637032,ACH-000975
642290,ACH-000977
642291,ACH-000977
649259,ACH-000978
679112,ACH-000984
693264,ACH-000986
708040,ACH-000988
708041,ACH-000988
829916,ACH-000995
829917,ACH-000995
829918,ACH-000995
850405,ACH-000997
850406,ACH-000997
850407,ACH-000997
860751,ACH-000998
860752,ACH-000998
860753,ACH-000998
860754,ACH-000998
895514,ACH-001032
900366,ACH-001063
914063,ACH-001081
914064,ACH-001081
928408,ACH-001127
940637,ACH-001182
953318,ACH-001239
960193,ACH-001322
972082,ACH-001345
978080,ACH-001362
983956,ACH-001369
992699,ACH-001401
1014223,ACH-001517
1048843,ACH-001610
1050809,ACH-001611
1054972,ACH-001642
1072378,ACH-001745
1072707,ACH-001750
1092010,ACH-002093
1101096,ACH-002120
1115335,ACH-002163
1145503,ACH-002222
1178234,ACH-002272
1183431,ACH-002281
1199084,ACH-002309
1202035,ACH-002311
