,DepMap_ID
2818,ACH-000009
7695,ACH-000023
29686,ACH-000077
38060,ACH-000113
41761,ACH-000129
85431,ACH-000278
86432,ACH-000281
96862,ACH-000312
103421,ACH-000329
105867,ACH-000337
110133,ACH-000349
114063,ACH-000358
134761,ACH-000414
134762,ACH-000414
134763,ACH-000414
138230,ACH-000423
143137,ACH-000434
148843,ACH-000449
171259,ACH-000507
189818,ACH-000552
243146,ACH-000664
267185,ACH-000708
286246,ACH-000745
294490,ACH-000759
358689,ACH-000800
365850,ACH-000809
393717,ACH-000845
399311,ACH-000852
410224,ACH-000865
410225,ACH-000865
423193,ACH-000877
424285,ACH-000878
441550,ACH-000892
444924,ACH-000895
453184,ACH-000903
454938,ACH-000905
461386,ACH-000910
489606,ACH-000925
510366,ACH-000936
520357,ACH-000939
523625,ACH-000940
528450,ACH-000942
548024,ACH-000949
551112,ACH-000950
553907,ACH-000951
559085,ACH-000953
564019,ACH-000954
573662,ACH-000957
573663,ACH-000957
586557,ACH-000961
593986,ACH-000963
596447,ACH-000964
603846,ACH-000966
603847,ACH-000966
608041,ACH-000967
608042,ACH-000967
619268,ACH-000970
619269,ACH-000970
630517,ACH-000973
630518,ACH-000973
630519,ACH-000973
651582,ACH-000978
664448,ACH-000981
671309,ACH-000982
671310,ACH-000982
671311,ACH-000982
671312,ACH-000982
688442,ACH-000985
710163,ACH-000988
710164,ACH-000988
710165,ACH-000988
717548,ACH-000989
717549,ACH-000989
717550,ACH-000989
832037,ACH-000995
832038,ACH-000995
832039,ACH-000995
832040,ACH-000995
832041,ACH-000995
832042,ACH-000995
853795,ACH-000997
864241,ACH-000998
889738,ACH-000999
889739,ACH-000999
889740,ACH-000999
889741,ACH-000999
889742,ACH-000999
899392,ACH-001060
901736,ACH-001064
917027,ACH-001081
922599,ACH-001113
947549,ACH-001199
974346,ACH-001345
974347,ACH-001345
975862,ACH-001354
984840,ACH-001369
988408,ACH-001382
988735,ACH-001384
993995,ACH-001402
998815,ACH-001415
1003871,ACH-001459
1005386,ACH-001484
1006505,ACH-001485
1015920,ACH-001517
1017642,ACH-001521
1020664,ACH-001528
1026134,ACH-001546
1035585,ACH-001554
1035951,ACH-001556
1037928,ACH-001563
1042466,ACH-001570
1056093,ACH-001645
1063718,ACH-001677
1068535,ACH-001736
1071802,ACH-001738
1089117,ACH-002059
1089118,ACH-002059
1096207,ACH-002100
1111596,ACH-002156
1140680,ACH-002217
1146916,ACH-002222
1170128,ACH-002256
1170129,ACH-002256
1172365,ACH-002260
1192019,ACH-002298
1201194,ACH-002309
1215111,ACH-002366
1227656,ACH-002397
