,SLC2A2 (6514)
ACH-000004,0.0047221220345
ACH-000007,0.0673629996257
ACH-000009,0.012351371556799998
ACH-000011,-0.44786077721199996
ACH-000012,0.0491901244556
ACH-000013,0.012160699873
ACH-000014,0.112950607366
ACH-000015,0.00927550382091
ACH-000017,-0.22098402453899998
ACH-000018,-0.325406653708
ACH-000019,-0.21259833951999998
ACH-000021,-0.0160304560845
ACH-000022,-0.043460843462699995
ACH-000025,-0.060072705718000004
ACH-000028,-0.14872569111300002
ACH-000030,-0.119415866895
ACH-000035,-0.00385374588038
ACH-000036,-0.111556571274
ACH-000037,-0.13799632632
ACH-000039,-0.0238261502098
ACH-000040,-0.00176153772447
ACH-000041,-0.0183542366406
ACH-000042,0.016795949023599998
ACH-000045,0.10690058728499999
ACH-000047,-0.56931304729
ACH-000052,-0.230377004547
ACH-000053,-0.0669785606955
ACH-000054,-0.08375987932960001
ACH-000055,-0.015030376808799999
ACH-000060,0.06299813871439999
ACH-000067,-0.15499848267000002
ACH-000070,0.0737816429908
ACH-000075,-0.10246245588899999
ACH-000078,0.06708668581180001
ACH-000082,-0.0793615005025
ACH-000085,0.104554795554
ACH-000086,0.0178311963804
ACH-000087,0.0200142523429
ACH-000092,-0.164465029007
ACH-000095,0.009446982615860001
ACH-000097,0.020925376600099996
ACH-000098,0.00037325729390199995
ACH-000099,-0.0656413329036
ACH-000108,-0.16452992966
ACH-000113,0.0884870409252
ACH-000115,0.0561946246774
ACH-000116,-0.133834347849
ACH-000118,0.0548506704224
ACH-000120,0.0
ACH-000123,0.0891899728472
ACH-000127,-0.0958243610771
ACH-000128,-0.276302905241
ACH-000132,-0.0512870013289
ACH-000133,-0.206589321273
ACH-000137,0.21450145824
ACH-000138,-0.0219944609015
ACH-000142,-0.318834794804
ACH-000143,0.0783060182576
ACH-000146,-0.054641349801199994
ACH-000148,0.017291260440099997
ACH-000150,0.0253119999577
ACH-000152,-0.026121109411499997
ACH-000153,-0.15625748459799998
ACH-000159,0.10959366830600001
ACH-000160,-0.0744866891641
ACH-000163,-0.0467229371863
ACH-000167,0.316338541586
ACH-000168,-0.233942913615
ACH-000169,-0.00925070050302
ACH-000178,0.08512575092119999
ACH-000182,-0.036416497932000004
ACH-000183,-0.11091716655600001
ACH-000188,0.0558945242465
ACH-000189,-0.105301223184
ACH-000190,-0.0262509563334
ACH-000198,-0.156169287332
ACH-000204,-0.49624845062
ACH-000206,-0.102454504694
ACH-000207,-0.23162659104699998
ACH-000211,-0.0167323537891
ACH-000215,0.019664614102
ACH-000221,0.14417911916099999
ACH-000222,0.0658139543369
ACH-000223,-0.010305544765
ACH-000226,0.0760467528802
ACH-000227,-0.12347216242799999
ACH-000228,-0.008996350361139998
ACH-000231,-0.0798257514963
ACH-000232,-0.010833001922799998
ACH-000233,-0.26084790328
ACH-000234,-0.154923945895
ACH-000235,0.030649510085299998
ACH-000237,-0.024848167667900004
ACH-000238,0.137160738484
ACH-000243,0.09221863931569999
ACH-000244,-0.198008524331
ACH-000246,-0.0483043853111
ACH-000248,-0.181306783084
ACH-000250,-0.0374321557089
ACH-000251,-0.0897220104685
ACH-000253,0.0514328834444
ACH-000255,0.022832693094200003
ACH-000256,-0.06416261076190001
ACH-000257,-0.414164178368
ACH-000258,0.0764838066587
ACH-000259,0.10747825594900001
ACH-000260,0.0
ACH-000261,-0.0417035245733
ACH-000262,0.07331913684389998
ACH-000263,-0.212988590299
ACH-000264,-0.10644980593
ACH-000265,0.0344311990786
ACH-000266,-0.0187855217089
ACH-000272,-0.258297712511
ACH-000273,-0.0322626877099
ACH-000274,-0.24908077444499999
ACH-000277,-0.252553607304
ACH-000278,-0.0953007664649
ACH-000279,-0.116213830581
ACH-000280,-0.04237832109680001
ACH-000281,-0.03272516667
ACH-000288,-0.0174428396298
ACH-000291,-0.0006267884829369999
ACH-000293,-0.17457834014
ACH-000294,-0.102595520515
ACH-000295,-0.16041009937200001
ACH-000296,-0.050906017713400004
ACH-000302,-0.0402170823185
ACH-000304,-0.193138566207
ACH-000307,-0.0384052809523
ACH-000308,0.0679089533975
ACH-000310,-0.019109069671
ACH-000311,0.0211069558637
ACH-000312,0.109336848664
ACH-000315,0.08316458193739999
ACH-000316,0.187769892351
ACH-000317,-0.033634276441
ACH-000318,0.114839556229
ACH-000319,0.115503562071
ACH-000320,0.15761294234
ACH-000322,0.07025059794010001
ACH-000323,-0.12145078097999999
ACH-000324,0.07741045046730001
ACH-000329,-0.0023821461029699996
ACH-000330,0.0294988289737
ACH-000331,-0.18913431370099998
ACH-000332,0.0267183194334
ACH-000334,0.020505267878700002
ACH-000335,-0.0120446337863
ACH-000336,-0.35626513816100003
ACH-000337,-0.0928487658818
ACH-000339,-0.0923326520325
ACH-000341,-0.09739295042400001
ACH-000348,-0.11956849633899999
ACH-000350,-0.0638183929239
ACH-000352,-0.158874239235
ACH-000356,-0.14336396831599998
ACH-000361,-0.0236995777995
ACH-000362,0.0592017852216
ACH-000363,-0.0359886936658
ACH-000364,0.12249050184900001
ACH-000365,0.021988019599200003
ACH-000366,-0.129823926147
ACH-000368,-0.112509159671
ACH-000374,-0.0174860821285
ACH-000375,0.0952278300157
ACH-000376,-0.0900375813913
ACH-000381,-0.17197541175099998
ACH-000383,0.0315069228701
ACH-000387,-0.0020352735032
ACH-000389,-0.0211964833219
ACH-000390,0.10845784640799999
ACH-000393,-0.0609014311984
ACH-000395,-0.0813010570638
ACH-000397,0.020743973099099998
ACH-000401,-0.174507974862
ACH-000402,0.032918403959599996
ACH-000403,0.0575795166113
ACH-000404,0.07778112415880001
ACH-000406,-0.05872126008569999
ACH-000407,-0.158233727887
ACH-000408,0.0910110617684
ACH-000410,-0.08866374865460001
ACH-000411,-0.0331855854203
ACH-000414,0.157017280733
ACH-000415,-0.0315622945015
ACH-000416,0.00890210248619
ACH-000420,-0.075679823207
ACH-000421,-0.0374840905595
ACH-000424,-0.173156615221
ACH-000425,0.0490290073061
ACH-000426,0.209941121191
ACH-000427,-0.149928803362
ACH-000433,-0.181363949267
ACH-000436,-0.0011306391758800001
ACH-000444,0.06734621077769999
ACH-000445,-0.0758523564398
ACH-000448,-0.09328183886430001
ACH-000450,0.07374974693910001
ACH-000452,-0.009774296297709999
ACH-000454,-0.038454369024699994
ACH-000458,0.0331015415732
ACH-000459,0.22292123995700003
ACH-000460,-0.040961268472000004
ACH-000461,0.25565314152
ACH-000463,0.0103275628711
ACH-000464,-0.163456808937
ACH-000466,0.011908780160600001
ACH-000467,-0.08252399225530001
ACH-000468,0.0298198427672
ACH-000469,-0.036939000870300005
ACH-000470,-0.139685921745
ACH-000471,0.0375761269678
ACH-000472,-0.06445686466
ACH-000473,-0.021793855600999997
ACH-000475,-0.07158648288649999
ACH-000476,0.0404336439579
ACH-000477,0.243146843799
ACH-000480,0.13022725223200002
ACH-000481,0.0790430611847
ACH-000483,0.0571063146813
ACH-000484,-0.101571217767
ACH-000485,0.015372471213200001
ACH-000486,0.0240216411222
ACH-000487,-0.05107103816269999
ACH-000488,-0.0327092834207
ACH-000490,-0.233892321417
ACH-000491,0.0567425415894
ACH-000495,-0.07779672577930001
ACH-000496,-0.129994392441
ACH-000499,0.24120007005199998
ACH-000500,-0.32839817551100003
ACH-000502,-0.052348476784300005
ACH-000503,-0.208209653473
ACH-000505,0.030878250426
ACH-000507,0.0471881890209
ACH-000510,-0.0813225129826
ACH-000511,-0.031394991011000004
ACH-000512,-0.2247566732
ACH-000516,-0.0262755379549
ACH-000517,-0.01495213882
ACH-000518,-0.12715342865
ACH-000520,-0.0804486267865
ACH-000521,-0.143807315261
ACH-000522,0.0230004585288
ACH-000524,-0.0464429371924
ACH-000527,0.019558756504099998
ACH-000528,-0.08462084817700001
ACH-000537,-0.07525511134549999
ACH-000541,0.0248081451527
ACH-000542,-0.0328984566649
ACH-000544,-0.163710667363
ACH-000545,-0.0889757491743
ACH-000547,-0.0582694254805
ACH-000548,0.0446072416872
ACH-000549,-0.174916695332
ACH-000550,-0.153451926242
ACH-000552,-0.136324151901
ACH-000556,-0.0162154306488
ACH-000557,0.052490355374699996
ACH-000570,-0.10384623150599999
ACH-000571,-0.11446649464500001
ACH-000573,0.0493305667195
ACH-000576,-0.0433038574743
ACH-000580,0.0712721416929
ACH-000584,-0.055376140011200004
ACH-000585,-0.169874433796
ACH-000588,-0.104232229432
ACH-000589,0.162087423884
ACH-000591,-0.113442081929
ACH-000593,-0.23808609050700003
ACH-000600,0.134753889439
ACH-000601,-0.00554105717639
ACH-000604,-0.00933664705271
ACH-000605,-0.0823318606878
ACH-000606,0.022716826240599997
ACH-000608,0.0412784164624
ACH-000614,0.110562359814
ACH-000616,0.0761375007988
ACH-000618,0.034454970811099994
ACH-000619,0.027648440561700002
ACH-000620,-0.13312869227600002
ACH-000621,-0.0729771173217
ACH-000622,-0.0840036570098
ACH-000623,0.07934900799660001
ACH-000624,0.0682975675871
ACH-000627,-0.128988282064
ACH-000630,-0.0572986449296
ACH-000632,0.0065320093076300005
ACH-000633,0.00984019906383
ACH-000637,0.129040695062
ACH-000638,0.0275019489072
ACH-000646,0.151254013878
ACH-000647,-0.0400220504798
ACH-000648,0.08820956955980001
ACH-000649,-0.030468649010900004
ACH-000651,-0.12619061639499998
ACH-000652,-0.00692431144755
ACH-000653,-0.00205190466533
ACH-000657,0.0115145080584
ACH-000658,-0.10327665468599999
ACH-000661,-0.106940105514
ACH-000662,-0.156651100885
ACH-000663,0.00846411886033
ACH-000665,0.05839583712040001
ACH-000671,-0.0031559488270900002
ACH-000673,-0.0247677245425
ACH-000676,0.0028017550568800002
ACH-000677,-0.0610559244873
ACH-000681,0.14596390034
ACH-000682,-0.07479012306310001
ACH-000683,-0.111523811053
ACH-000684,-0.0551327390581
ACH-000688,-0.0880556160234
ACH-000693,-0.119062699486
ACH-000694,-0.0201031673432
ACH-000695,0.159336192704
ACH-000696,0.0269392616524
ACH-000697,0.08918118322310001
ACH-000699,-0.10328038105699999
ACH-000701,-0.0334603997171
ACH-000706,0.053795780608699995
ACH-000711,0.0863242201753
ACH-000713,-0.197896211363
ACH-000714,-0.02980843001
ACH-000718,-0.12256388322
ACH-000720,0.00778422603539
ACH-000721,-0.052868744001199994
ACH-000724,0.6604290385989999
ACH-000725,-0.08774565301699999
ACH-000732,-0.262556018418
ACH-000734,0.128466454491
ACH-000735,-0.0714013856747
ACH-000736,0.0207289003884
ACH-000738,0.0453748648724
ACH-000746,0.161747105113
ACH-000747,-0.0337694732635
ACH-000748,0.037068795089999995
ACH-000753,-0.0494431136736
ACH-000756,0.0681871019073
ACH-000757,-0.23762575121399998
ACH-000758,-0.137519837947
ACH-000760,-0.024059957979799998
ACH-000763,0.105234391186
ACH-000764,0.053519038715199994
ACH-000765,-0.129933661666
ACH-000766,0.116234645262
ACH-000767,-0.08231348652
ACH-000768,-0.06875440515879999
ACH-000769,-0.15114178444700002
ACH-000770,-0.0304211108846
ACH-000771,-0.0983103267967
ACH-000773,-0.0298201940796
ACH-000776,0.019179788127099997
ACH-000777,0.0553985151678
ACH-000778,0.050732866294099996
ACH-000781,0.00325618211046
ACH-000782,0.057994448499099994
ACH-000783,-0.0424198652879
ACH-000784,0.0066078299893
ACH-000785,-0.0009674675713130001
ACH-000787,-0.016092653111
ACH-000788,-0.0077575268667
ACH-000791,0.010718422546
ACH-000792,-0.06945809467280001
ACH-000794,-0.25541251102699997
ACH-000796,-0.07495296186339999
ACH-000799,0.175092970337
ACH-000800,-0.217428797753
ACH-000802,-0.031500070891
ACH-000804,0.0242777314073
ACH-000805,0.207129061127
ACH-000809,-0.155079016411
ACH-000810,0.314049228446
ACH-000811,0.0256673108127
ACH-000817,-0.210999679538
ACH-000819,0.048459789480900003
ACH-000820,-0.0668144326659
ACH-000821,-0.0791559601712
ACH-000822,0.103150501492
ACH-000823,-0.041824787043199994
ACH-000824,0.00678677244361
ACH-000827,0.0
ACH-000829,-0.102250314967
ACH-000831,-0.180090408123
ACH-000832,0.0269221331096
ACH-000833,0.125092168433
ACH-000834,-0.152592507332
ACH-000835,-0.0687931159782
ACH-000836,-0.201611786246
ACH-000837,0.0427182411439
ACH-000838,0.0964579573324
ACH-000839,-0.277631898196
ACH-000840,-0.044809921333400005
ACH-000841,0.194351174582
ACH-000843,0.0658919881977
ACH-000846,-0.22847637024599998
ACH-000847,-0.132252121271
ACH-000848,-0.0363807121269
ACH-000849,0.019776534516900004
ACH-000851,-0.0114015228813
ACH-000855,-0.0389169320521
ACH-000856,-0.24505030504500003
ACH-000858,-0.005502702163729999
ACH-000859,-0.13224458611099998
ACH-000861,-0.0929413254964
ACH-000862,-0.131720176014
ACH-000865,-0.08019195138780001
ACH-000866,0.033794871771
ACH-000867,0.0027184245169999998
ACH-000869,0.0266491212344
ACH-000872,0.0530196663985
ACH-000873,-0.332599729209
ACH-000876,0.0117830249648
ACH-000878,-0.0165013935763
ACH-000880,-0.104609933922
ACH-000881,-0.12742271498
ACH-000882,-0.173333693283
ACH-000884,-0.206965217133
ACH-000885,-0.029927220268799997
ACH-000887,-0.100430142453
ACH-000888,-0.0740213397518
ACH-000889,0.0171718018375
ACH-000890,0.0151523493435
ACH-000896,-0.170779984734
ACH-000898,0.0282029282044
ACH-000900,0.0563325099526
ACH-000901,-0.082201595516
ACH-000905,-0.0710234376728
ACH-000906,-0.0795651548719
ACH-000907,0.039624582301500004
ACH-000910,-0.0136668338457
ACH-000911,-0.10747045143200001
ACH-000912,-0.00509391863225
ACH-000913,-0.090882392634
ACH-000915,0.049356518506699996
ACH-000916,0.251199470551
ACH-000917,-0.021267704494
ACH-000921,-0.07853647885430001
ACH-000924,-0.046545404381300004
ACH-000926,-0.0274341368781
ACH-000928,0.224160433618
ACH-000929,0.101842373641
ACH-000932,-0.17636617006299998
ACH-000935,0.045082690530000004
ACH-000936,-0.049863221552
ACH-000937,0.00509567428268
ACH-000938,0.169376001943
ACH-000939,0.0791807709487
ACH-000941,0.057293565816199994
ACH-000943,-0.0151667485467
ACH-000946,-0.08528485089739998
ACH-000947,-0.0722770960613
ACH-000948,-0.0786489315754
ACH-000950,0.040870583026199996
ACH-000953,0.0656679502603
ACH-000957,0.16703463900499999
ACH-000958,0.08366828068960001
ACH-000960,0.0212917215174
ACH-000963,0.09815642183
ACH-000968,-0.0187373562345
ACH-000969,-0.018503017153599997
ACH-000973,-0.100145313043
ACH-000974,-0.0442290599951
ACH-000975,-0.0980040183447
ACH-000976,-0.0693031427645
ACH-000978,0.007623251173750001
ACH-000980,0.0718341729406
ACH-000984,-0.06031525379430001
ACH-000986,-0.0602050527273
ACH-000988,-0.00856685906011
ACH-000993,-0.018621594036
ACH-000994,0.154604110883
