,DepMap_ID
3094,ACH-000011
5287,ACH-000017
6055,ACH-000019
18736,ACH-000057
30201,ACH-000080
33188,ACH-000095
34523,ACH-000100
46193,ACH-000147
47075,ACH-000151
53599,ACH-000176
58491,ACH-000194
64306,ACH-000212
82579,ACH-000269
97499,ACH-000314
100022,ACH-000319
100023,ACH-000319
101646,ACH-000324
102540,ACH-000327
105575,ACH-000337
123231,ACH-000384
136756,ACH-000420
139763,ACH-000427
144465,ACH-000439
150279,ACH-000453
156269,ACH-000469
162289,ACH-000484
163490,ACH-000487
205551,ACH-000587
219250,ACH-000617
223822,ACH-000627
226527,ACH-000633
238801,ACH-000657
247397,ACH-000672
256189,ACH-000690
256190,ACH-000690
280875,ACH-000735
282182,ACH-000738
284970,ACH-000744
295183,ACH-000761
300752,ACH-000770
349989,ACH-000789
351809,ACH-000791
360929,ACH-000804
366837,ACH-000811
386213,ACH-000837
389111,ACH-000841
395617,ACH-000848
401020,ACH-000855
402021,ACH-000856
402022,ACH-000856
404863,ACH-000860
406995,ACH-000862
414216,ACH-000870
415513,ACH-000871
434184,ACH-000886
443757,ACH-000895
449606,ACH-000900
450988,ACH-000901
470762,ACH-000916
470763,ACH-000916
485019,ACH-000923
492995,ACH-000928
518494,ACH-000939
524321,ACH-000941
529446,ACH-000943
546300,ACH-000949
548727,ACH-000950
548728,ACH-000950
556679,ACH-000953
556680,ACH-000953
560230,ACH-000954
565095,ACH-000955
565096,ACH-000955
568530,ACH-000956
571464,ACH-000957
574518,ACH-000958
578100,ACH-000959
583856,ACH-000961
587464,ACH-000962
594710,ACH-000964
604922,ACH-000967
611921,ACH-000969
611922,ACH-000969
628282,ACH-000973
631568,ACH-000974
639962,ACH-000977
646112,ACH-000978
666259,ACH-000982
682801,ACH-000985
690243,ACH-000986
690244,ACH-000986
690245,ACH-000986
690246,ACH-000986
704954,ACH-000988
720554,ACH-000990
720555,ACH-000990
755371,ACH-000992
755372,ACH-000992
816525,ACH-000994
856220,ACH-000998
856221,ACH-000998
870061,ACH-000999
899735,ACH-001063
910786,ACH-001081
920367,ACH-001100
920368,ACH-001100
920697,ACH-001106
935624,ACH-001145
938412,ACH-001147
942195,ACH-001190
944098,ACH-001197
945156,ACH-001199
950077,ACH-001206
950239,ACH-001207
968979,ACH-001345
968980,ACH-001345
978832,ACH-001363
1009180,ACH-001498
1011851,ACH-001517
1020815,ACH-001529
1026581,ACH-001549
1033954,ACH-001552
1040107,ACH-001568
1065164,ACH-001709
1070450,ACH-001738
1089790,ACH-002067
1102367,ACH-002123
1102739,ACH-002125
1105352,ACH-002141
1110096,ACH-002153
1117259,ACH-002166
1125693,ACH-002178
1147433,ACH-002224
1157436,ACH-002241
1157968,ACH-002243
1161108,ACH-002253
1186318,ACH-002287
1212669,ACH-002355
1214319,ACH-002363
