,DepMap_ID
85192,ACH-000278
115352,ACH-000363
138753,ACH-000425
176254,ACH-000519
192071,ACH-000558
234682,ACH-000649
239828,ACH-000659
275106,ACH-000725
303463,ACH-000775
441830,ACH-000893
443651,ACH-000895
489893,ACH-000926
534696,ACH-000945
543219,ACH-000948
616195,ACH-000970
616196,ACH-000970
719810,ACH-000990
845230,ACH-000997
855674,ACH-000998
962217,ACH-001333
989009,ACH-001386
1028052,ACH-001550
1041231,ACH-001569
1082221,ACH-002004
1085934,ACH-002051
1090583,ACH-002083
1117113,ACH-002166
1122735,ACH-002174
1139915,ACH-002216
1213718,ACH-002361
