,DepMap_ID
659,ACH-000003
2741,ACH-000009
49271,ACH-000158
86340,ACH-000281
110521,ACH-000350
113927,ACH-000358
119182,ACH-000373
138564,ACH-000424
146131,ACH-000443
146997,ACH-000445
167254,ACH-000496
171133,ACH-000507
186259,ACH-000545
197364,ACH-000568
215672,ACH-000609
220241,ACH-000619
231520,ACH-000641
232680,ACH-000644
256017,ACH-000689
268023,ACH-000711
299777,ACH-000768
299778,ACH-000768
309255,ACH-000781
426578,ACH-000880
459890,ACH-000909
492128,ACH-000927
506838,ACH-000934
528011,ACH-000942
531750,ACH-000943
566966,ACH-000955
579614,ACH-000959
593089,ACH-000963
626645,ACH-000972
649935,ACH-000978
715804,ACH-000989
737503,ACH-000991
788233,ACH-000992
788234,ACH-000992
788235,ACH-000992
788236,ACH-000992
788237,ACH-000992
788238,ACH-000992
788239,ACH-000992
788240,ACH-000992
811985,ACH-000993
821832,ACH-000994
830592,ACH-000995
840407,ACH-000996
840408,ACH-000996
851391,ACH-000997
861700,ACH-000998
861701,ACH-000998
883893,ACH-000999
883894,ACH-000999
883895,ACH-000999
891586,ACH-001002
914848,ACH-001081
914849,ACH-001081
928974,ACH-001127
931942,ACH-001134
959236,ACH-001318
959237,ACH-001318
961449,ACH-001331
1002995,ACH-001454
1008349,ACH-001496
1044688,ACH-001605
1051485,ACH-001624
1067969,ACH-001735
1071428,ACH-001738
1088650,ACH-002059
1115443,ACH-002163
1140579,ACH-002217
1155687,ACH-002238
1168569,ACH-002256
1168570,ACH-002256
1187846,ACH-002287
1202066,ACH-002311
1202878,ACH-002313
