,ZNF513 (130557)
ACH-000004,-0.219929164567
ACH-000007,0.034562330349800004
ACH-000009,-0.0814017081052
ACH-000011,-0.10689078663399999
ACH-000012,-0.0634954962213
ACH-000013,-0.0337841974059
ACH-000014,-0.36765214094000004
ACH-000015,-0.0234377169873
ACH-000017,-0.0700928959206
ACH-000018,-0.298991620502
ACH-000019,0.171989051592
ACH-000021,0.0149373606061
ACH-000022,-0.15772486438
ACH-000025,-0.163245750911
ACH-000028,0.0309018400124
ACH-000030,0.058883108600800003
ACH-000035,-0.041587228227400005
ACH-000036,-0.40000427152900003
ACH-000037,-0.0562757297241
ACH-000039,-0.21552570213000002
ACH-000040,-0.274030770672
ACH-000041,0.024847835957499998
ACH-000042,-0.0912094538517
ACH-000045,-0.106822503568
ACH-000047,-0.020240677863200003
ACH-000052,-0.0336421299922
ACH-000053,-0.0318001841134
ACH-000054,-0.110445226992
ACH-000055,-0.175807792376
ACH-000060,-0.0625483655294
ACH-000067,-0.139873893736
ACH-000070,-0.124645673174
ACH-000075,-0.208254914533
ACH-000078,-0.341722168863
ACH-000082,-0.0973546576833
ACH-000085,0.39583359487499997
ACH-000086,-0.105223260185
ACH-000087,-0.0579038682362
ACH-000092,-0.22863280843000003
ACH-000095,-0.16821587086800002
ACH-000097,-0.107598916337
ACH-000098,-0.022689982337099998
ACH-000099,-0.0899105723312
ACH-000108,-0.0169800949217
ACH-000113,-0.0932162056019
ACH-000115,-0.200532643181
ACH-000116,-0.274126200075
ACH-000118,-0.08752265244230001
ACH-000120,-0.139126573005
ACH-000123,0.022876438146900005
ACH-000127,0.07612085688239999
ACH-000128,0.146779565321
ACH-000132,-0.169282686393
ACH-000133,-0.36690172626100004
ACH-000137,-0.07384541896499999
ACH-000138,0.0202408569897
ACH-000142,-0.15139657469599999
ACH-000143,-0.0983186485769
ACH-000146,-0.0792466019135
ACH-000148,-0.138551933799
ACH-000150,-0.096631908771
ACH-000152,-0.08036798906239999
ACH-000153,-0.0689076859271
ACH-000159,-0.126215086129
ACH-000160,0.11322585131200001
ACH-000163,0.0897845969386
ACH-000167,-0.29095260978
ACH-000168,-0.22407756500300002
ACH-000169,0.0985002339679
ACH-000178,-0.0671835324842
ACH-000182,0.14205116832999998
ACH-000183,-0.220702036665
ACH-000188,-0.135063838377
ACH-000189,-0.139326305028
ACH-000190,0.00798457094673
ACH-000198,0.022727779609
ACH-000204,0.18754706054900003
ACH-000206,0.180834187771
ACH-000207,-0.0488801226661
ACH-000211,-0.00267860671826
ACH-000215,-0.142419698872
ACH-000221,-0.0729443302461
ACH-000222,-0.224191357626
ACH-000223,-0.273713057985
ACH-000226,-0.0332665472359
ACH-000227,0.123574034244
ACH-000228,-0.11565634716800001
ACH-000231,-0.120876538477
ACH-000232,-0.150447901926
ACH-000233,-0.13248170772
ACH-000234,-0.124646977325
ACH-000235,-0.13149212275900002
ACH-000237,-0.17898374582499998
ACH-000238,-0.477941714517
ACH-000243,-0.265325775905
ACH-000244,-0.45001228106799995
ACH-000246,-0.121539537684
ACH-000248,0.09202033139249999
ACH-000250,-0.16969135515099998
ACH-000251,-0.137758956733
ACH-000253,-0.008989229936690001
ACH-000255,-0.107472522892
ACH-000256,-0.155505804675
ACH-000257,0.0110065230959
ACH-000258,0.268543148042
ACH-000259,-0.166743730442
ACH-000260,-0.022837212061999998
ACH-000261,0.0702750957003
ACH-000262,0.09319487353089999
ACH-000263,-0.139734391192
ACH-000264,-0.150983609506
ACH-000265,0.000310080442713
ACH-000266,-0.127817177684
ACH-000272,-0.0478526235346
ACH-000273,-0.218391351331
ACH-000274,-0.018157532005
ACH-000277,-0.318443443092
ACH-000278,-0.20342455403999998
ACH-000279,0.00866560126097
ACH-000280,-0.11955397986199999
ACH-000281,-0.00978744770783
ACH-000288,-0.24160520967500002
ACH-000291,-0.0424951492586
