,DepMap_ID
3078,ACH-000011
16458,ACH-000047
54975,ACH-000181
59902,ACH-000198
85761,ACH-000280
87020,ACH-000284
92495,ACH-000301
92496,ACH-000301
92497,ACH-000301
92798,ACH-000302
99994,ACH-000319
100707,ACH-000321
103806,ACH-000331
124623,ACH-000388
128600,ACH-000398
148489,ACH-000449
151041,ACH-000455
195360,ACH-000564
195890,ACH-000565
199069,ACH-000573
201112,ACH-000578
219205,ACH-000617
220458,ACH-000620
253992,ACH-000684
260873,ACH-000698
269960,ACH-000715
273022,ACH-000721
275087,ACH-000725
279600,ACH-000733
279601,ACH-000733
279602,ACH-000733
294081,ACH-000759
358821,ACH-000801
373160,ACH-000819
401923,ACH-000856
404750,ACH-000860
418179,ACH-000873
455964,ACH-000907
461675,ACH-000911
495376,ACH-000929
534625,ACH-000945
543172,ACH-000948
543173,ACH-000948
546129,ACH-000949
604624,ACH-000967
660025,ACH-000981
682198,ACH-000985
689693,ACH-000986
704450,ACH-000988
711383,ACH-000989
750715,ACH-000992
750716,ACH-000992
750717,ACH-000992
750718,ACH-000992
807460,ACH-000993
833944,ACH-000996
855495,ACH-000998
855496,ACH-000998
868274,ACH-000999
868275,ACH-000999
901028,ACH-001064
910194,ACH-001081
934471,ACH-001142
944919,ACH-001199
956241,ACH-001295
1003370,ACH-001458
1075982,ACH-001842
1087571,ACH-002059
1095638,ACH-002100
1106398,ACH-002144
1120744,ACH-002170
1124855,ACH-002177
1130127,ACH-002189
1139029,ACH-002215
1163539,ACH-002256
1163540,ACH-002256
1163541,ACH-002256
1176886,ACH-002272
1189700,ACH-002291
1196021,ACH-002309
1206115,ACH-002338
1207654,ACH-002341
