,DepMap_ID
10124,ACH-000030
14596,ACH-000037
14597,ACH-000037
14598,ACH-000037
14599,ACH-000037
18425,ACH-000055
36270,ACH-000107
48420,ACH-000156
55932,ACH-000183
57619,ACH-000190
84377,ACH-000275
98379,ACH-000314
124569,ACH-000387
128173,ACH-000396
139653,ACH-000426
143138,ACH-000434
145064,ACH-000440
145459,ACH-000441
147098,ACH-000445
147099,ACH-000445
162916,ACH-000485
162917,ACH-000485
165207,ACH-000490
171853,ACH-000508
179293,ACH-000526
186423,ACH-000545
199451,ACH-000573
201964,ACH-000579
201965,ACH-000579
201966,ACH-000579
202380,ACH-000580
206454,ACH-000588
213419,ACH-000604
218005,ACH-000614
233480,ACH-000646
290805,ACH-000753
292035,ACH-000755
292641,ACH-000756
304081,ACH-000775
306653,ACH-000778
345608,ACH-000786
345609,ACH-000786
345610,ACH-000786
345611,ACH-000786
351563,ACH-000790
363584,ACH-000806
365855,ACH-000809
383927,ACH-000832
385778,ACH-000835
391706,ACH-000843
398057,ACH-000851
424291,ACH-000878
468639,ACH-000914
477703,ACH-000919
480953,ACH-000920
485714,ACH-000923
494899,ACH-000928
497429,ACH-000929
497430,ACH-000929
497431,ACH-000929
505553,ACH-000933
520375,ACH-000939
526349,ACH-000941
528471,ACH-000942
532798,ACH-000943
540096,ACH-000946
540097,ACH-000946
548034,ACH-000949
548035,ACH-000949
564043,ACH-000954
573677,ACH-000957
580258,ACH-000959
580259,ACH-000959
583008,ACH-000960
583009,ACH-000960
586579,ACH-000961
594014,ACH-000963
594015,ACH-000963
603869,ACH-000966
603870,ACH-000966
610861,ACH-000968
610862,ACH-000968
623564,ACH-000971
630530,ACH-000973
638124,ACH-000975
644179,ACH-000977
644180,ACH-000977
644181,ACH-000977
644182,ACH-000977
659221,ACH-000980
671347,ACH-000982
675022,ACH-000983
681039,ACH-000984
681040,ACH-000984
710200,ACH-000988
717582,ACH-000989
730595,ACH-000990
802888,ACH-000992
802889,ACH-000992
802890,ACH-000992
802891,ACH-000992
802892,ACH-000992
802893,ACH-000992
802894,ACH-000992
802895,ACH-000992
802896,ACH-000992
802897,ACH-000992
802898,ACH-000992
802899,ACH-000992
802900,ACH-000992
802901,ACH-000992
802902,ACH-000992
802903,ACH-000992
802904,ACH-000992
814039,ACH-000993
823887,ACH-000994
823888,ACH-000994
823889,ACH-000994
864278,ACH-000998
889899,ACH-000999
889900,ACH-000999
889901,ACH-000999
889902,ACH-000999
889903,ACH-000999
895145,ACH-001030
902454,ACH-001065
930195,ACH-001127
939698,ACH-001162
943432,ACH-001192
974380,ACH-001345
974381,ACH-001345
984863,ACH-001369
997038,ACH-001412
1000294,ACH-001418
1015956,ACH-001517
1015957,ACH-001517
1024662,ACH-001542
1026139,ACH-001546
1032540,ACH-001550
1032541,ACH-001550
1044431,ACH-001603
1056439,ACH-001647
1060160,ACH-001650
1061075,ACH-001653
1061832,ACH-001655
1066814,ACH-001715
1083889,ACH-002020
1085845,ACH-002045
1089674,ACH-002062
1095231,ACH-002098
1119591,ACH-002166
1122632,ACH-002173
1126942,ACH-002179
1150971,ACH-002232
1192814,ACH-002301
1193386,ACH-002302
1201210,ACH-002309
1202976,ACH-002313
1204940,ACH-002317
1210728,ACH-002345
1210729,ACH-002345
1215770,ACH-002369
1216505,ACH-002373
1217471,ACH-002379
1218237,ACH-002383
1220468,ACH-002388
