,ZNF646 (9726)
ACH-000004,-0.168082407379
ACH-000007,-0.0668285598744
ACH-000009,0.006447523636
ACH-000011,0.09986117257030001
ACH-000012,-0.108053126772
ACH-000013,-0.21915209568799998
ACH-000014,-0.200821255889
ACH-000015,-0.17339658602699998
ACH-000017,-0.245708637279
ACH-000018,-0.240907054835
ACH-000019,-0.172790518835
ACH-000021,-0.166718650825
ACH-000022,-0.09408604677810001
ACH-000025,-0.111834856539
ACH-000028,-0.235818458251
ACH-000030,-0.024128480573
ACH-000035,-0.22308684359900002
ACH-000036,-0.303489986006
ACH-000037,-0.027753011988300002
ACH-000039,-0.0600981388767
ACH-000040,-0.181774217053
ACH-000041,-0.161771931453
ACH-000042,-0.179648547025
ACH-000045,-0.0553745474798
ACH-000047,-0.10923090647299999
ACH-000052,0.008700008321620002
ACH-000053,0.0401830163686
ACH-000054,-0.245414983803
ACH-000055,0.00879461342876
ACH-000060,-0.120474918457
ACH-000067,-0.156872868099
ACH-000070,-0.03484452645530001
ACH-000075,-0.520014834654
ACH-000078,-0.0211497200747
ACH-000082,-0.230365528484
ACH-000085,-0.11605461059599999
ACH-000086,0.021518482187900003
ACH-000087,-0.06570588437830001
ACH-000092,-0.287723442186
ACH-000095,-0.22384543515799998
ACH-000097,-0.208907582188
ACH-000098,-0.333586193687
ACH-000099,-0.185732594631
ACH-000108,0.0210949317313
ACH-000113,-0.096682428089
ACH-000115,-0.136127386209
ACH-000116,-0.161261208993
ACH-000118,-0.18941597990400003
ACH-000120,-0.291819289995
ACH-000123,-0.21876904972300001
ACH-000127,-0.281390875274
ACH-000128,0.168727519868
ACH-000132,-0.10670483917300001
ACH-000133,-0.213136389855
ACH-000137,-0.35342335445100004
ACH-000138,-0.108964870791
ACH-000142,0.110433164465
ACH-000143,-0.00948215101384
ACH-000146,-0.147168462512
ACH-000148,-0.0687153122862
ACH-000150,-0.0962798266705
ACH-000152,-0.004189123774489999
ACH-000153,-0.08536045303670001
ACH-000159,-0.244208427979
ACH-000160,0.021322305727599997
ACH-000163,-0.527718979653
ACH-000167,0.242585656789
ACH-000168,-0.229692278054
ACH-000169,-0.21788313807100002
ACH-000178,-0.158442093918
ACH-000182,-0.177114764982
ACH-000183,-0.130888946734
ACH-000188,-0.12962162022399998
ACH-000189,-0.394560455146
ACH-000190,0.160085719749
ACH-000198,-0.247145217056
ACH-000204,-0.35014791615900004
ACH-000206,-0.387656172002
ACH-000207,-0.291820978714
ACH-000211,-0.20022087160100002
ACH-000215,-0.103440671032
ACH-000221,-0.17193063939
ACH-000222,-0.169988264659
ACH-000223,-0.142915982903
ACH-000226,-0.013855474824000001
ACH-000227,-0.315116010222
ACH-000228,-0.373462644974
ACH-000231,-0.143592110255
ACH-000232,-0.20548282286
ACH-000233,-0.313421995893
ACH-000234,-0.227298674973
ACH-000235,-0.178516255642
ACH-000237,-0.021729214467199998
ACH-000238,0.11808798313300001
ACH-000243,-0.32741476174199996
ACH-000244,-0.293912471224
ACH-000246,-0.24432745591
ACH-000248,-0.20088580127500003
ACH-000250,-0.123201914769
ACH-000251,-0.0744559928276
ACH-000253,-0.107085766095
ACH-000255,-0.182534207742
ACH-000256,-0.306149702236
ACH-000257,-0.139275970442
ACH-000258,0.0468198005808
ACH-000259,-0.21516280538600002
ACH-000260,-0.134092874119
ACH-000261,-0.24978421219799998
ACH-000262,-0.102651851185
ACH-000263,0.165699283847
ACH-000264,0.019331555274700003
ACH-000265,-0.163134675663
ACH-000266,-0.194885977035
ACH-000272,-0.181805684753
ACH-000273,0.0037416661461
ACH-000274,-0.118961079704
ACH-000277,-0.16374219393300002
ACH-000278,-0.12967244564000002
ACH-000279,-0.0461242601641
ACH-000280,-0.0250869837304
ACH-000281,0.14464907370400001
ACH-000288,-0.193337421333
ACH-000291,0.021319525732
ACH-000293,-0.330719071091
ACH-000294,0.00817556671001
ACH-000295,-0.244115594107
ACH-000296,0.10203700534900001
ACH-000302,-0.08297923574680001
ACH-000304,0.08788433507559999
ACH-000307,-0.08173853145189999
ACH-000308,-0.219193716668
ACH-000310,-0.13758247856
ACH-000311,-0.0519902719558
ACH-000312,-0.15911362483799998
ACH-000315,-0.241551546038
ACH-000316,0.030173565522699997
ACH-000317,-0.0148595725196
ACH-000318,-0.055907554643400005
ACH-000319,-0.11409031917700001
ACH-000320,-0.423084726295
ACH-000322,-0.378388165547
ACH-000323,-0.368316842115
ACH-000324,-0.09457878009710001
ACH-000329,-0.153433857429
ACH-000330,-0.33605780000299995
ACH-000331,-0.233851010583
ACH-000332,-0.37940687367
ACH-000334,-0.212441149009
ACH-000335,0.008148535646209999
ACH-000336,-0.407902706448
ACH-000337,-0.249689533886
ACH-000339,-0.28017033476500003
ACH-000341,0.15715725314600001
ACH-000348,-0.0499428312026
ACH-000350,-0.00935886930811
ACH-000352,-0.239752908504
ACH-000356,-0.24090458675999998
ACH-000361,-0.43714772018299997
ACH-000362,-0.241999320484
ACH-000363,-0.20721661193399998
ACH-000364,-0.121110320868
ACH-000365,-0.18672616385899998
ACH-000366,-0.199378001448
ACH-000368,-0.0595401240042
ACH-000374,-0.21867609586999998
ACH-000375,-0.200223901501
ACH-000376,0.0262376527718
ACH-000381,-0.0988427888167
ACH-000383,-0.0725381346453
ACH-000387,-0.34508659585600004
ACH-000389,-0.164645925553
ACH-000390,-0.18251503033
ACH-000393,-0.115660825857
ACH-000395,-0.0659113246061
ACH-000397,-0.12047257906099999
ACH-000401,-0.368626842404
ACH-000402,-0.012445140255
ACH-000403,-0.13635981025399999
ACH-000404,0.00239235938483
ACH-000406,-0.10857217714400001
ACH-000407,-0.201449706723
ACH-000408,-0.225692530673
ACH-000410,-0.175030802447
ACH-000411,-0.389949606249
ACH-000414,-0.20033675721000002
ACH-000415,-0.222030864049
ACH-000416,-0.327645988993
ACH-000420,-0.22957284882800003
ACH-000421,-0.194816959181
ACH-000424,-0.482500073517
ACH-000425,-0.34200947529799997
ACH-000426,-0.075094197954
ACH-000427,-0.40289757190700004
ACH-000433,-0.166282677357
ACH-000436,-0.264909013701
ACH-000444,-0.10565058509
ACH-000445,-0.32489368400699997
ACH-000448,-0.149654665304
ACH-000450,-0.252366056
ACH-000452,-0.0968552789219
ACH-000454,-0.0141684558626
ACH-000458,-0.00837637540637
ACH-000459,0.00220466661774
ACH-000460,-0.0888904029468
ACH-000461,-0.149456771976
ACH-000463,-0.230730260241
ACH-000464,0.048832098434800006
ACH-000466,0.0496102702631
ACH-000467,-0.0923973434237
ACH-000468,-0.141171694531
ACH-000469,-0.19398978386500002
ACH-000470,-0.021571138517299998
ACH-000471,-0.159314368704
ACH-000472,-0.207743338915
ACH-000473,-0.298944955095
ACH-000475,-0.05936192509530001
ACH-000476,-0.245604751696
ACH-000477,-0.26462688196600004
ACH-000480,-0.0691787570281
ACH-000481,-0.0607938586822
ACH-000483,-0.18261927911800002
ACH-000484,-0.299601827467
ACH-000485,-0.094997631986
ACH-000486,-0.259975784814
ACH-000487,-0.264442704154
ACH-000488,-0.18674408146699997
ACH-000490,-0.113223508805
ACH-000491,-0.126477784555
ACH-000495,-0.356035102218
ACH-000496,-0.295150913918
ACH-000499,0.0399077756185
ACH-000500,-0.168876236912
ACH-000502,-0.308780213225
ACH-000503,0.185958618244
ACH-000505,-0.305597186584
ACH-000507,-0.11420740370200001
ACH-000510,-0.262597764351
ACH-000511,-0.0893053000963
ACH-000512,-0.238509346751
ACH-000516,-0.0720333320965
ACH-000517,-0.21457996900600002
ACH-000518,0.0433103769527
ACH-000520,-0.334850340774
ACH-000521,-0.297682591607
ACH-000522,-0.263099986565
ACH-000524,-0.015106283081
ACH-000527,-0.222698293081
ACH-000528,-0.0678307604557
ACH-000537,-0.179463314426
ACH-000541,-0.12901809674
ACH-000542,-0.170270904806
ACH-000544,-0.0533106085741
ACH-000545,-0.127819161737
ACH-000547,-0.158756460599
ACH-000548,-0.0139529690548
ACH-000549,-0.0934463102209
ACH-000550,-0.218343569633
ACH-000552,-0.170976188127
ACH-000556,-0.147805592984
ACH-000557,-0.233473016922
ACH-000570,0.06961797011319999
ACH-000571,-0.049744418243899996
ACH-000573,-0.156942866496
ACH-000576,-0.0521531693824
ACH-000580,-0.162482780386
ACH-000584,-0.151105783852
ACH-000585,-0.27935573441
ACH-000588,-0.193641568715
ACH-000589,-0.085736833958
ACH-000591,-0.0987621676704
ACH-000593,0.0504104227472
ACH-000600,-0.151979952299
ACH-000601,-0.32352175186500004
ACH-000604,-0.0168990536418
ACH-000605,-0.234240370878
ACH-000606,-0.20433305834100002
ACH-000608,-0.13944880102499999
ACH-000614,-0.3582126678
ACH-000616,0.00143326422929
ACH-000618,-0.130792054947
ACH-000619,-0.204015432685
ACH-000620,-0.215443058818
ACH-000621,-0.302361154001
ACH-000622,-0.144489813658
ACH-000623,-0.100732416346
ACH-000624,-0.17545583985500002
ACH-000627,-0.11012486566299999
ACH-000630,-0.18115333615600002
ACH-000632,-0.196001685757
ACH-000633,-0.231150676043
ACH-000637,-0.256389230964
ACH-000638,-0.140364697405
ACH-000646,-0.29120320699200003
ACH-000647,-0.0748112690603
ACH-000648,-0.347084919227
ACH-000649,-0.221234834697
ACH-000651,-0.200080290145
ACH-000652,-0.134904870474
ACH-000653,-0.21494707148000003
ACH-000657,-0.18335971835999998
ACH-000658,-0.215862330417
ACH-000661,-0.294198740926
ACH-000662,0.125805970341
ACH-000663,-0.11240786018400001
ACH-000665,-0.24868774245
ACH-000671,-0.0963485642912
ACH-000673,-0.34347151359300004
ACH-000676,-0.174661815871
ACH-000677,0.09021956178719999
ACH-000681,-0.162332478538
ACH-000682,-0.06309580967009999
ACH-000683,-0.280682177038
ACH-000684,-0.23069130589099998
ACH-000688,-0.122906708097
ACH-000693,-0.06281359272130001
ACH-000694,0.018591602423599998
ACH-000695,-0.254206660038
ACH-000696,-0.205826468495
ACH-000697,-0.5828152310970001
ACH-000699,-0.15176594356200002
ACH-000701,-0.0192822357188
ACH-000706,-0.0942397840777
ACH-000711,-0.215960831706
ACH-000713,-0.2611391029
ACH-000714,-0.21240727581399999
ACH-000718,-0.39541771029899997
ACH-000720,-0.283498359597
ACH-000721,-0.204931015638
ACH-000724,-0.497443743156
ACH-000725,-0.39445596945100003
ACH-000732,-0.167625938672
ACH-000734,-0.0974595653061
ACH-000735,0.0623552468251
ACH-000736,-0.323764266135
ACH-000738,-0.14142526508300002
ACH-000746,0.172518329999
ACH-000747,-0.231025357051
ACH-000748,0.055395658798400006
ACH-000753,-0.185825069817
ACH-000756,0.018617124181599998
ACH-000757,-0.28383919064199997
ACH-000758,-0.238983612455
ACH-000760,-0.115319686922
ACH-000763,-0.270167937527
ACH-000764,-0.09774453796299999
ACH-000765,-0.304553530501
ACH-000766,-0.197295381801
ACH-000767,-0.227598245869
ACH-000768,-0.13834111129899998
ACH-000769,-0.159599048948
ACH-000770,-0.184917399409
ACH-000771,-0.129117972186
ACH-000773,0.0988411287095
ACH-000776,-0.17105371207199999
ACH-000777,-0.11233417731899999
ACH-000778,-0.18140539094799998
ACH-000781,-0.20448435870200002
ACH-000782,-0.0879121376409
ACH-000783,-0.21496249150400001
ACH-000784,-0.06798921712480001
ACH-000785,-0.257905895265
ACH-000787,0.005692729218040001
ACH-000788,-0.254672943775
ACH-000791,-0.185299885331
ACH-000792,-0.26441682683400003
ACH-000794,-0.122857269289
ACH-000796,-0.189642372975
ACH-000799,-0.316455731059
ACH-000800,0.017214325839099997
ACH-000802,-0.178178255446
ACH-000804,0.0908559310182
ACH-000805,-0.00348423900631
ACH-000809,-0.23625478989
ACH-000810,-0.06457851953919999
ACH-000811,-0.302709424659
ACH-000817,-0.0662953751994
ACH-000819,-0.141141274033
ACH-000820,-0.0235069414057
ACH-000821,-0.14405232987299998
ACH-000822,-0.322593992754
ACH-000823,-0.07466325277989999
ACH-000824,-0.0678392773367
ACH-000827,-0.167410288388
ACH-000829,-0.00714843438869
ACH-000831,-0.20005593506299998
ACH-000832,-0.18084350404199998
ACH-000833,-0.21874241684999998
ACH-000834,-0.356957060273
ACH-000835,-0.176886086725
ACH-000836,-0.260227600118
ACH-000837,-0.173256397203
ACH-000838,-0.035341753930599996
ACH-000839,0.017635433503299998
ACH-000840,-0.263778254738
ACH-000841,-0.355630174525
ACH-000843,-0.0823616999464
ACH-000846,-0.138614983899
ACH-000847,-0.182654093387
ACH-000848,-0.15317090273199999
ACH-000849,-0.301811982576
ACH-000851,0.14919133568499998
ACH-000855,-0.0772371045112
ACH-000856,0.053268947041800005
ACH-000858,-0.23542177716899998
ACH-000859,-0.06497225478299999
ACH-000861,-0.325812460791
ACH-000862,0.114988928619
ACH-000865,-0.0374593294278
ACH-000866,-0.0824203895385
ACH-000867,-0.15832236664000002
ACH-000869,-0.214461715168
ACH-000872,-0.340833344295
ACH-000873,-0.286232841636
ACH-000876,-0.215007564419
ACH-000878,0.08404012633439999
ACH-000880,0.154796430262
ACH-000881,-0.147301161004
ACH-000882,-0.131888570167
ACH-000884,-0.330079112572
ACH-000885,-0.14215490296299998
ACH-000887,-0.204615617879
ACH-000888,-0.18093989180599998
ACH-000889,-0.119248855078
ACH-000890,-0.365509970255
ACH-000896,-0.0405791842152
ACH-000898,-0.180205493204
ACH-000900,-0.29575067561900004
ACH-000901,-0.293547178006
ACH-000905,-0.216070040513
ACH-000906,-0.057641908885399995
ACH-000907,-0.0181467720064
ACH-000910,-0.15723101218
ACH-000911,-0.16599376869000002
ACH-000912,-0.201716859832
ACH-000913,-0.0838052533404
ACH-000915,-0.196847939828
ACH-000916,-0.00020300802383900002
ACH-000917,-0.107766636077
ACH-000921,-0.271813339429
ACH-000924,-0.00541766944804
ACH-000926,-0.039516627134400004
ACH-000928,0.0276614822797
ACH-000929,-0.19928256489
ACH-000932,-0.295783395046
ACH-000935,-0.0173287289941
ACH-000936,-0.242827979168
ACH-000937,-0.13353397229900002
ACH-000938,-0.0215422817368
ACH-000939,-0.179432131384
ACH-000941,-0.281716747179
ACH-000943,-0.08212729346919999
ACH-000946,-0.42650630030599995
ACH-000947,-0.15006567142000002
ACH-000948,-0.140085078358
ACH-000950,-0.027980021713900002
ACH-000953,-0.40032002148
ACH-000957,-0.06249297738469999
ACH-000958,-0.20519756813999998
ACH-000960,-0.287445343568
ACH-000963,-0.350883222208
ACH-000968,-0.12856227368200002
