,DepMap_ID
19864,ACH-000061
19865,ACH-000061
19866,ACH-000061
28436,ACH-000072
51767,ACH-000168
60120,ACH-000198
60635,ACH-000200
73804,ACH-000243
86273,ACH-000281
126536,ACH-000393
126537,ACH-000393
144189,ACH-000438
171610,ACH-000508
198789,ACH-000572
212772,ACH-000603
214728,ACH-000607
235977,ACH-000651
249177,ACH-000675
279852,ACH-000733
291208,ACH-000754
301091,ACH-000770
307221,ACH-000779
308181,ACH-000780
331430,ACH-000786
331431,ACH-000786
390209,ACH-000842
411947,ACH-000867
434574,ACH-000886
464154,ACH-000912
469499,ACH-000915
474611,ACH-000918
486723,ACH-000924
575787,ACH-000958
617724,ACH-000970
658080,ACH-000980
692589,ACH-000986
714539,ACH-000989
735816,ACH-000991
849526,ACH-000997
879308,ACH-000999
879309,ACH-000999
891441,ACH-001002
933194,ACH-001137
934358,ACH-001140
1006818,ACH-001489
1016357,ACH-001519
1086110,ACH-002051
1093667,ACH-002097
1093668,ACH-002097
1096943,ACH-002102
1107407,ACH-002146
1133799,ACH-002198
1141784,ACH-002221
1141785,ACH-002221
1145151,ACH-002222
1171272,ACH-002258
1198517,ACH-002309
1208679,ACH-002341
