,DepMap_ID
14446,ACH-000037
14447,ACH-000037
14448,ACH-000037
14449,ACH-000037
14450,ACH-000037
14451,ACH-000037
14452,ACH-000037
14453,ACH-000037
15020,ACH-000039
26246,ACH-000065
26247,ACH-000065
26248,ACH-000065
26249,ACH-000065
26250,ACH-000065
26251,ACH-000065
26252,ACH-000065
26253,ACH-000065
26254,ACH-000065
26255,ACH-000065
26256,ACH-000065
32660,ACH-000092
43774,ACH-000137
49935,ACH-000160
51903,ACH-000168
55930,ACH-000183
56149,ACH-000185
63919,ACH-000210
66118,ACH-000218
92454,ACH-000300
96861,ACH-000312
101867,ACH-000324
103754,ACH-000330
139649,ACH-000426
152293,ACH-000458
190929,ACH-000554
192009,ACH-000557
197032,ACH-000567
235085,ACH-000649
247246,ACH-000671
266777,ACH-000707
272440,ACH-000719
345286,ACH-000786
345287,ACH-000786
345288,ACH-000786
345289,ACH-000786
345290,ACH-000786
345291,ACH-000786
345292,ACH-000786
345293,ACH-000786
345294,ACH-000786
345295,ACH-000786
345296,ACH-000786
345297,ACH-000786
345298,ACH-000786
345299,ACH-000786
345300,ACH-000786
345301,ACH-000786
345302,ACH-000786
345303,ACH-000786
345304,ACH-000786
345305,ACH-000786
345306,ACH-000786
345307,ACH-000786
345308,ACH-000786
345309,ACH-000786
345310,ACH-000786
345311,ACH-000786
345312,ACH-000786
345313,ACH-000786
345314,ACH-000786
345315,ACH-000786
345316,ACH-000786
345317,ACH-000786
345318,ACH-000786
345319,ACH-000786
345320,ACH-000786
353689,ACH-000793
355448,ACH-000795
384463,ACH-000833
403966,ACH-000858
408069,ACH-000863
410223,ACH-000865
420453,ACH-000874
433831,ACH-000885
435440,ACH-000887
439952,ACH-000890
450784,ACH-000900
452175,ACH-000902
452176,ACH-000902
452177,ACH-000902
452178,ACH-000902
453183,ACH-000903
454250,ACH-000904
454937,ACH-000905
457057,ACH-000907
472225,ACH-000916
487617,ACH-000924
491006,ACH-000926
492468,ACH-000927
497422,ACH-000929
503654,ACH-000932
515167,ACH-000937
526325,ACH-000941
551111,ACH-000950
553905,ACH-000951
555945,ACH-000952
564015,ACH-000954
567737,ACH-000955
573659,ACH-000957
573660,ACH-000957
593984,ACH-000963
619267,ACH-000970
634812,ACH-000974
638106,ACH-000975
659195,ACH-000980
664429,ACH-000981
664430,ACH-000981
664431,ACH-000981
664432,ACH-000981
664433,ACH-000981
664434,ACH-000981
664435,ACH-000981
664436,ACH-000981
664437,ACH-000981
671305,ACH-000982
671306,ACH-000982
674990,ACH-000983
730542,ACH-000990
802513,ACH-000992
802514,ACH-000992
802515,ACH-000992
802516,ACH-000992
802517,ACH-000992
802518,ACH-000992
802519,ACH-000992
802520,ACH-000992
802521,ACH-000992
802522,ACH-000992
802523,ACH-000992
802524,ACH-000992
802525,ACH-000992
802526,ACH-000992
802527,ACH-000992
802528,ACH-000992
802529,ACH-000992
802530,ACH-000992
802531,ACH-000992
802532,ACH-000992
802533,ACH-000992
802534,ACH-000992
802535,ACH-000992
853794,ACH-000997
864237,ACH-000998
889728,ACH-000999
889729,ACH-000999
889730,ACH-000999
889731,ACH-000999
889732,ACH-000999
889733,ACH-000999
889734,ACH-000999
889735,ACH-000999
907692,ACH-001067
907693,ACH-001067
907694,ACH-001067
907695,ACH-001067
907696,ACH-001067
907697,ACH-001067
917021,ACH-001081
917022,ACH-001081
941929,ACH-001189
974344,ACH-001345
974345,ACH-001345
978564,ACH-001362
984839,ACH-001369
996404,ACH-001411
1015918,ACH-001517
1021381,ACH-001529
1041770,ACH-001569
1050323,ACH-001610
1110021,ACH-002152
1113905,ACH-002160
1120615,ACH-002169
1139789,ACH-002215
1140679,ACH-002217
1141960,ACH-002221
1160899,ACH-002252
1174184,ACH-002264
1176158,ACH-002270
1179660,ACH-002274
1181148,ACH-002275
1181149,ACH-002275
1189641,ACH-002290
1189642,ACH-002290
1222925,ACH-002395
