,C21orf2 (755)
ACH-000004,-0.130807196043
ACH-000007,-0.45946028903999997
ACH-000009,0.015697672662500002
ACH-000011,-0.063419792498
ACH-000012,-0.139533012405
ACH-000013,0.045947195641099996
ACH-000014,-0.469438081938
ACH-000015,0.144987825056
ACH-000017,-0.164753465384
ACH-000018,-0.0995029864109
ACH-000019,-0.0951400039122
ACH-000021,0.08479758430539999
ACH-000022,-0.0870100155738
ACH-000025,-0.397495913157
ACH-000028,-0.44278752412600003
ACH-000030,-0.176352998209
ACH-000035,-0.00890948242585
ACH-000036,-0.11348469801899999
ACH-000037,-0.059279267092300005
ACH-000039,-0.104444169095
ACH-000040,0.119762227895
ACH-000041,-0.102072484157
ACH-000042,-0.115121754647
ACH-000045,-0.485399097118
ACH-000047,-0.131948754431
ACH-000052,-0.11237012065199999
ACH-000053,-0.0226230828425
ACH-000054,-0.139857734465
ACH-000055,-0.344225758724
ACH-000060,-0.450481243719
ACH-000067,-0.0478713422736
ACH-000070,0.14898815885
ACH-000075,-0.14261928258
ACH-000078,-0.155226368662
ACH-000082,0.0100216097935
ACH-000085,0.194908711272
ACH-000086,0.0741449099791
ACH-000087,-0.22264516388500002
ACH-000092,0.015189208790200002
ACH-000095,-0.08550201828130001
ACH-000097,0.0675840489807
ACH-000098,-0.109264032573
ACH-000099,-0.0565341933986
ACH-000108,0.037644367851400004
ACH-000113,-0.621575022733
ACH-000115,-0.0066292283230299995
ACH-000116,-0.06811317459369999
ACH-000118,0.233722836267
ACH-000120,-0.0751956894059
ACH-000123,-0.125143146586
ACH-000127,-0.510555026429
ACH-000128,-0.08263178369910001
ACH-000132,-0.0839781295985
ACH-000133,-0.135137250659
ACH-000137,0.0847300512272
ACH-000138,-0.0903393635004
ACH-000142,-0.324135087078
ACH-000143,-0.191593557622
ACH-000146,-0.264701150116
ACH-000148,-0.0242022360696
ACH-000150,-0.462486819999
ACH-000152,0.00830646271715
ACH-000153,0.176967172323
ACH-000159,-0.0396866330917
ACH-000160,-0.0920097774577
ACH-000163,-0.17156582035999998
ACH-000167,0.0285207342291
ACH-000168,-0.113962602333
ACH-000169,0.059261494278300006
ACH-000178,-0.204645954008
ACH-000182,0.0952044433533
ACH-000183,-0.19032703627
ACH-000188,-0.035806001934
ACH-000189,-0.025476768483799997
ACH-000190,0.07867740051989999
ACH-000198,-0.294488002315
ACH-000204,0.0768701455848
ACH-000206,0.0166608973132
ACH-000207,-0.0321690437629
ACH-000211,-0.863477078414
ACH-000215,-0.0362112749761
ACH-000221,0.039940726288900004
ACH-000222,0.09480951096760001
ACH-000223,0.152119505439
ACH-000226,-0.0013483833747699998
ACH-000227,-0.17571834274999998
ACH-000228,-0.048841466200199996
ACH-000231,-0.194807637439
