,DepMap_ID
47861,ACH-000153
58465,ACH-000193
61420,ACH-000202
73344,ACH-000241
96858,ACH-000312
109399,ACH-000347
154854,ACH-000465
159339,ACH-000476
198514,ACH-000571
216379,ACH-000610
218477,ACH-000615
260691,ACH-000697
271152,ACH-000717
273484,ACH-000721
287521,ACH-000747
356819,ACH-000798
362639,ACH-000805
381626,ACH-000829
392744,ACH-000844
408067,ACH-000863
445621,ACH-000896
463009,ACH-000911
570696,ACH-000956
582954,ACH-000960
608005,ACH-000967
623522,ACH-000971
630502,ACH-000973
680999,ACH-000984
681000,ACH-000984
703140,ACH-000987
703141,ACH-000987
717493,ACH-000989
843158,ACH-000996
843159,ACH-000996
895586,ACH-001032
916956,ACH-001081
932037,ACH-001134
944461,ACH-001197
947518,ACH-001199
1076466,ACH-001843
1084385,ACH-002029
1091134,ACH-002089
1119556,ACH-002166
1120017,ACH-002167
1122627,ACH-002173
1140675,ACH-002217
1181129,ACH-002275
1221462,ACH-002391
1226527,ACH-002396
