,ZNF561 (93134)
ACH-000004,0.165718399238
ACH-000007,-0.0837478089325
ACH-000009,0.13822261349
ACH-000011,0.0403694586237
ACH-000012,0.07320470700130001
ACH-000013,0.0292226873995
ACH-000014,-0.019412355655599997
ACH-000015,-0.0931281458846
ACH-000017,-0.116970126415
ACH-000018,-0.0052903170391
ACH-000019,0.17532950311700002
ACH-000021,-0.07011728161519999
ACH-000022,0.0521980342451
ACH-000025,0.0728549404698
ACH-000028,-0.00809939133806
ACH-000030,-0.0110212021658
ACH-000035,0.137033791115
ACH-000036,0.0419110796221
ACH-000037,0.29544930466999997
ACH-000039,0.0629144572361
ACH-000040,0.218011012002
ACH-000041,-0.11169240366699999
ACH-000042,0.150533473253
ACH-000045,0.143779601272
ACH-000047,0.15652770310900002
ACH-000052,0.018047502953299998
ACH-000053,0.198234636303
ACH-000054,-0.025143741263599997
ACH-000055,0.0914346685732
ACH-000060,0.0881024100247
ACH-000067,-0.0368630574462
ACH-000070,0.13690296011800002
ACH-000075,0.0600964887423
ACH-000078,0.0998001338769
ACH-000082,-0.00828620716977
ACH-000085,0.188954964148
ACH-000086,0.23669548820099998
ACH-000087,0.08595946128519999
ACH-000092,0.200942039545
ACH-000095,0.08970223239289998
ACH-000097,0.106172468991
ACH-000098,-0.0350606591578
ACH-000099,0.0608647513836
ACH-000108,0.127980182176
ACH-000113,0.109113045744
ACH-000115,-0.150652623416
ACH-000116,-0.058303646290999996
ACH-000118,-0.0762968572859
ACH-000120,-0.0351810029899
ACH-000123,-0.0516807951308
ACH-000127,-0.0290016857054
ACH-000128,0.051585293032
ACH-000132,0.175943675961
ACH-000133,0.0260144755711
ACH-000137,0.141541529464
ACH-000138,-0.0181578610601
ACH-000142,-0.0168840790952
ACH-000143,0.134222647002
ACH-000146,0.261741955638
ACH-000148,0.0781932158387
ACH-000150,0.179615092065
ACH-000152,0.113745539617
ACH-000153,0.41292721497400003
ACH-000159,-0.0271004322185
ACH-000160,-0.0182059133645
ACH-000163,0.0368650030226
ACH-000167,0.223515868072
ACH-000168,0.0440648902219
ACH-000169,-0.00802614613163
ACH-000178,0.0996305846752
ACH-000182,0.009990217206180001
ACH-000183,0.00902177343472
ACH-000188,-0.030337576805300002
ACH-000189,0.108135265727
ACH-000190,-0.170704571256
ACH-000198,0.056729924367699996
ACH-000204,-0.053566781601
ACH-000206,0.123146336009
ACH-000207,0.10034975019400001
ACH-000211,0.0270110498201
ACH-000215,0.109883700484
ACH-000221,0.0549340437171
ACH-000222,0.102173094473
ACH-000223,-0.0609131268482
ACH-000226,0.150346141397
ACH-000227,0.14758400669900001
ACH-000228,-0.091307141688
ACH-000231,0.168354729666
ACH-000232,-0.00176929679446
ACH-000233,-0.10143691231100001
ACH-000234,0.18247066440999998
ACH-000235,0.09501951387140001
ACH-000237,0.0138499345578
ACH-000238,0.0238750680529
ACH-000243,0.0218704629921
ACH-000244,-0.08746939939239999
ACH-000246,0.12624193251399998
ACH-000248,-0.0714129552899
ACH-000250,0.08917694110300001
ACH-000251,-0.0241228133317
ACH-000253,-0.00863102027958
ACH-000255,0.168145811421
ACH-000256,-0.020517432446400002
ACH-000257,0.0617951481726
ACH-000258,-0.0617857505949
ACH-000259,0.038286047507300004
ACH-000260,-0.112629846152
ACH-000261,0.0952126517477
ACH-000262,0.44004255723499996
ACH-000263,0.0077130104756500005
ACH-000264,0.047807195321300004
ACH-000265,0.018820853740299997
ACH-000266,0.00220433029618
ACH-000272,0.0249208715631
ACH-000273,-0.0663816972062
ACH-000274,0.150258173683
ACH-000277,0.00367766631826
ACH-000278,0.0409102330185
ACH-000279,0.245876262139
ACH-000280,0.0361572045076
ACH-000281,-0.023680604015200002
ACH-000288,0.097977402982
ACH-000291,-0.198546148427
ACH-000293,0.137343264186
ACH-000294,0.0865895577706
ACH-000295,0.286618998163
ACH-000296,-0.158857505285
ACH-000302,-0.0329269395224
ACH-000304,-0.0481881651
ACH-000307,0.054752485846199996
ACH-000308,0.10104718801000001
ACH-000310,0.10056442618999999
ACH-000311,0.0502704784425
ACH-000312,0.266828118144
ACH-000315,0.006442579286390001
ACH-000316,0.18337601619000002
ACH-000317,0.12091198746500001
ACH-000318,-0.0301101186542
ACH-000319,-0.0949785314163
ACH-000320,0.0141375887546
ACH-000322,0.114146494406
ACH-000323,-0.00225004278216
ACH-000324,-0.013606375045
ACH-000329,0.182022517276
ACH-000330,0.152110169804
ACH-000331,0.026692511645299996
ACH-000332,0.0522278151659
ACH-000334,0.08846341981110001
ACH-000335,0.0675458620988
ACH-000336,0.23223786917300002
ACH-000337,-0.148670281287
ACH-000339,0.00256244537014
ACH-000341,0.219682505044
