,DepMap_ID
12663,ACH-000037
20517,ACH-000064
36161,ACH-000107
50312,ACH-000162
50578,ACH-000163
53982,ACH-000177
55759,ACH-000183
62267,ACH-000205
85887,ACH-000280
86230,ACH-000281
91455,ACH-000297
113027,ACH-000356
123322,ACH-000384
123323,ACH-000384
130217,ACH-000402
144157,ACH-000438
162024,ACH-000483
175650,ACH-000517
186060,ACH-000545
186061,ACH-000545
191101,ACH-000555
203538,ACH-000583
208652,ACH-000594
219372,ACH-000617
221228,ACH-000621
234368,ACH-000648
235929,ACH-000651
270120,ACH-000715
282369,ACH-000738
352705,ACH-000792
376723,ACH-000823
376724,ACH-000823
387791,ACH-000839
389355,ACH-000841
396708,ACH-000849
413272,ACH-000869
419748,ACH-000874
422192,ACH-000876
425009,ACH-000879
426274,ACH-000880
434473,ACH-000886
441168,ACH-000892
447470,ACH-000898
449972,ACH-000900
456440,ACH-000907
485308,ACH-000923
486564,ACH-000924
488650,ACH-000925
490322,ACH-000926
498844,ACH-000930
512812,ACH-000937
527491,ACH-000942
557566,ACH-000953
566048,ACH-000955
569376,ACH-000956
572257,ACH-000957
578903,ACH-000959
584932,ACH-000961
601931,ACH-000966
613225,ACH-000969
613226,ACH-000969
617389,ACH-000970
617390,ACH-000970
625586,ACH-000972
629113,ACH-000973
629114,ACH-000973
629115,ACH-000973
632749,ACH-000974
648055,ACH-000978
657838,ACH-000980
661954,ACH-000981
661955,ACH-000981
667992,ACH-000982
667993,ACH-000982
673487,ACH-000983
678148,ACH-000984
678149,ACH-000984
678150,ACH-000984
684703,ACH-000985
692004,ACH-000986
706967,ACH-000988
713900,ACH-000989
713901,ACH-000989
713902,ACH-000989
724157,ACH-000990
724158,ACH-000990
724159,ACH-000990
724160,ACH-000990
724161,ACH-000990
773020,ACH-000992
773021,ACH-000992
773022,ACH-000992
819340,ACH-000994
819341,ACH-000994
828644,ACH-000995
859015,ACH-000998
859016,ACH-000998
859017,ACH-000998
877145,ACH-000999
877146,ACH-000999
877147,ACH-000999
877148,ACH-000999
877149,ACH-000999
877150,ACH-000999
877151,ACH-000999
893003,ACH-001023
927356,ACH-001127
948785,ACH-001203
957197,ACH-001303
966881,ACH-001341
970866,ACH-001345
998503,ACH-001415
1002296,ACH-001450
1018382,ACH-001523
1047963,ACH-001610
1058273,ACH-001650
1076333,ACH-001843
1141249,ACH-002220
1144744,ACH-002222
1147912,ACH-002226
1148114,ACH-002227
1150015,ACH-002232
1154743,ACH-002238
1166683,ACH-002256
1166684,ACH-002256
1181351,ACH-002276
1181687,ACH-002277
1182011,ACH-002278
1187121,ACH-002287
1215035,ACH-002366
1227156,ACH-002397
1227157,ACH-002397
