,DepMap_ID
17532,ACH-000051
177703,ACH-000522
185272,ACH-000543
236264,ACH-000651
288363,ACH-000749
294452,ACH-000759
343100,ACH-000786
343101,ACH-000786
350559,ACH-000789
378053,ACH-000824
425626,ACH-000879
472120,ACH-000916
483023,ACH-000921
484647,ACH-000922
514929,ACH-000937
523440,ACH-000940
593728,ACH-000963
674753,ACH-000983
674754,ACH-000983
702833,ACH-000987
709793,ACH-000988
729781,ACH-000990
813485,ACH-000993
823230,ACH-000994
831700,ACH-000995
916492,ACH-001081
984683,ACH-001369
1032222,ACH-001550
1056041,ACH-001645
1071701,ACH-001738
1083435,ACH-002005
1133062,ACH-002196
