,DepMap_ID
7324,ACH-000022
7605,ACH-000023
35121,ACH-000102
99087,ACH-000316
211925,ACH-000601
227565,ACH-000635
358291,ACH-000800
372085,ACH-000817
436593,ACH-000888
469669,ACH-000915
471603,ACH-000916
588906,ACH-000962
700837,ACH-000987
700838,ACH-000987
715171,ACH-000989
715172,ACH-000989
736580,ACH-000991
820999,ACH-000994
829943,ACH-000995
914081,ACH-001081
937044,ACH-001145
951616,ACH-001228
1061248,ACH-001654
1094929,ACH-002098
1147276,ACH-002223
1152197,ACH-002236
1194243,ACH-002305
1203600,ACH-002315
