,DepMap_ID
632,ACH-000003
2700,ACH-000009
6984,ACH-000021
10637,ACH-000033
24209,ACH-000065
157787,ACH-000472
186789,ACH-000546
291888,ACH-000755
310638,ACH-000783
334349,ACH-000786
334350,ACH-000786
334351,ACH-000786
334352,ACH-000786
375138,ACH-000821
375139,ACH-000821
375140,ACH-000821
375141,ACH-000821
400747,ACH-000854
633470,ACH-000974
662764,ACH-000981
685804,ACH-000985
781992,ACH-000992
781993,ACH-000992
781994,ACH-000992
829890,ACH-000995
881457,ACH-000999
914057,ACH-001081
985711,ACH-001375
1066266,ACH-001711
1089529,ACH-002062
