,DepMap_ID
167692,ACH-000499
237776,ACH-000655
477853,ACH-000920
545851,ACH-000949
559292,ACH-000954
638834,ACH-000977
671842,ACH-000983
703647,ACH-000988
731050,ACH-000991
980797,ACH-001366
981295,ACH-001367
1010806,ACH-001517
1074332,ACH-001793
