,DepMap_ID
5661,ACH-000018
53554,ACH-000176
56475,ACH-000187
61443,ACH-000203
97212,ACH-000314
103777,ACH-000331
105009,ACH-000335
128732,ACH-000399
182517,ACH-000536
223229,ACH-000626
223699,ACH-000627
255506,ACH-000688
397192,ACH-000851
404001,ACH-000859
418022,ACH-000873
517952,ACH-000939
590137,ACH-000963
599999,ACH-000966
604094,ACH-000967
718009,ACH-000990
730979,ACH-000991
843623,ACH-000997
923732,ACH-001127
944482,ACH-001199
998844,ACH-001416
1008452,ACH-001497
1160109,ACH-002251
1206037,ACH-002338
1222935,ACH-002396
1222936,ACH-002396
