,DepMap_ID
21955,ACH-000065
21956,ACH-000065
27571,ACH-000068
52012,ACH-000169
53889,ACH-000177
83759,ACH-000273
87576,ACH-000286
107546,ACH-000343
127936,ACH-000396
131073,ACH-000405
138801,ACH-000425
142766,ACH-000434
159036,ACH-000476
167062,ACH-000496
174062,ACH-000514
183176,ACH-000537
195947,ACH-000565
204384,ACH-000585
209041,ACH-000595
221112,ACH-000621
251674,ACH-000680
266455,ACH-000707
273638,ACH-000722
273639,ACH-000722
276252,ACH-000727
277027,ACH-000728
284353,ACH-000743
295195,ACH-000761
307890,ACH-000780
321102,ACH-000786
321103,ACH-000786
321104,ACH-000786
350895,ACH-000790
356538,ACH-000798
358894,ACH-000801
364952,ACH-000809
386234,ACH-000837
408367,ACH-000864
411647,ACH-000867
421956,ACH-000876
426033,ACH-000880
426034,ACH-000880
437518,ACH-000889
438834,ACH-000890
438835,ACH-000890
438836,ACH-000890
472641,ACH-000917
475904,ACH-000919
508905,ACH-000936
543448,ACH-000948
578168,ACH-000959
605016,ACH-000967
631667,ACH-000974
631668,ACH-000974
640072,ACH-000977
646280,ACH-000978
666416,ACH-000982
676556,ACH-000984
676557,ACH-000984
697898,ACH-000987
697899,ACH-000987
705125,ACH-000988
712051,ACH-000989
712052,ACH-000989
756874,ACH-000992
756875,ACH-000992
826140,ACH-000995
834967,ACH-000996
834968,ACH-000996
856437,ACH-000998
870605,ACH-000999
892346,ACH-001021
922889,ACH-001119
925256,ACH-001127
945225,ACH-001199
945226,ACH-001199
965882,ACH-001338
969144,ACH-001345
990142,ACH-001391
996083,ACH-001411
1003102,ACH-001456
1007750,ACH-001494
1009205,ACH-001498
1018765,ACH-001524
1035821,ACH-001556
1040143,ACH-001568
1041281,ACH-001569
1046645,ACH-001610
1062876,ACH-001674
1073712,ACH-001790
1082275,ACH-002004
1087740,ACH-002059
1094523,ACH-002098
1099496,ACH-002114
1108854,ACH-002149
1127151,ACH-002180
1137763,ACH-002211
1164392,ACH-002256
1164393,ACH-002256
1164394,ACH-002256
1189373,ACH-002290
1196587,ACH-002309
1210513,ACH-002345
1211424,ACH-002349
1217376,ACH-002379
1223813,ACH-002396
