,DepMap_ID
36820,ACH-000109
149992,ACH-000452
178941,ACH-000525
197290,ACH-000568
215613,ACH-000609
218829,ACH-000616
287784,ACH-000748
391223,ACH-000843
398775,ACH-000852
469467,ACH-000915
513092,ACH-000937
621805,ACH-000971
633040,ACH-000974
700043,ACH-000987
707345,ACH-000988
849313,ACH-000997
878845,ACH-000999
913251,ACH-001081
913252,ACH-001081
913253,ACH-001081
913254,ACH-001081
934714,ACH-001143
976544,ACH-001358
977932,ACH-001362
979087,ACH-001363
1006812,ACH-001489
1021806,ACH-001530
1063944,ACH-001680
1085179,ACH-002043
1089476,ACH-002062
1093638,ACH-002097
1103314,ACH-002128
1123529,ACH-002175
1133794,ACH-002198
1214891,ACH-002365
