,ZNF613 (79898)
ACH-000004,-0.0547508356273
ACH-000007,-0.09868649259639999
ACH-000009,-0.12029264869
ACH-000011,-0.152446391585
ACH-000012,-0.0805846866674
ACH-000013,-0.219854772316
ACH-000014,-0.0679917174188
ACH-000015,-0.126215084153
ACH-000017,-0.190035543521
ACH-000018,-0.144062787858
ACH-000019,-0.164917238701
ACH-000021,-0.0397429926614
ACH-000022,-0.143869578372
ACH-000025,0.0678534181326
ACH-000028,-0.052326561781599994
ACH-000030,-0.40941987942100005
ACH-000035,-0.0792095151439
ACH-000036,-0.19777216671700001
ACH-000037,0.133558615636
ACH-000039,0.00017362620920700003
ACH-000040,-0.00304794618746
ACH-000041,-0.23405951335
ACH-000042,-0.025245741394599997
ACH-000045,0.0129810511234
ACH-000047,-0.20974478297899998
ACH-000052,-0.28975502856999996
ACH-000053,-0.131534510079
ACH-000054,-0.0787559382144
ACH-000055,-0.307693656532
ACH-000060,-0.141949792833
ACH-000067,-0.119428428369
ACH-000070,-0.323979781137
ACH-000075,-0.0905888831753
ACH-000078,-0.300544565935
ACH-000082,-0.0717396625701
ACH-000085,-0.045902982935199996
ACH-000086,-0.271416316334
ACH-000087,0.10292671154899999
ACH-000092,-0.258974461896
ACH-000095,-0.135273854175
ACH-000097,-0.228959748263
ACH-000098,-0.12486121565099999
ACH-000099,-0.0505558787709
ACH-000108,-0.00034742097815400005
ACH-000113,-0.125846918147
ACH-000115,-0.24133864890299997
ACH-000116,-0.0931417126148
ACH-000118,-0.0365650314833
ACH-000120,0.144872816146
ACH-000123,-0.300886190687
ACH-000127,-0.0401230740253
ACH-000128,0.151944076323
ACH-000132,-0.019746776025200002
ACH-000133,-0.200920446415
ACH-000137,-0.0841004765346
ACH-000138,-0.0777699441246
ACH-000142,0.00148688041719
ACH-000143,0.0569281130252
ACH-000146,-0.149329945194
ACH-000148,-0.07696543114910001
ACH-000150,0.115841017779
ACH-000152,-0.27814148824
ACH-000153,-0.215090966615
ACH-000159,-0.21469090973700003
ACH-000160,-0.0274543611602
ACH-000163,-0.15438515488500001
ACH-000167,-0.192434909051
ACH-000168,-0.226231647026
ACH-000169,-0.128406023465
ACH-000178,-0.191296072505
ACH-000182,-0.0221675531731
ACH-000183,-0.073924168066
ACH-000188,-0.161717032146
ACH-000189,-0.233882023909
ACH-000190,-0.142642777857
ACH-000198,-0.0954657372305
ACH-000204,-0.0328344792072
ACH-000206,0.0436599614455
ACH-000207,0.0054570061138300005
ACH-000211,-0.233143340847
ACH-000215,-0.0018810450808199998
ACH-000221,-0.25670135316799997
ACH-000222,0.0959939605658
ACH-000223,-0.106191751501
ACH-000226,-0.0980007896046
ACH-000227,-0.19572222456799998
ACH-000228,0.0757495339878
ACH-000231,-0.204050341391
ACH-000232,-0.123037688161
ACH-000233,-0.027517625177299998
ACH-000234,-0.046657696108599996
ACH-000235,-0.0852832740597
ACH-000237,-0.134574635292
ACH-000238,-0.0033766104585
ACH-000243,-0.0794579328118
ACH-000244,0.03825409330730001
ACH-000246,-0.144678380474
ACH-000248,-0.135308694847
ACH-000250,-0.185191298627
ACH-000251,-0.43110715968
ACH-000253,-0.170888185799
ACH-000255,-0.0465546368553
ACH-000256,-0.18971629065499998
ACH-000257,0.017946822781799997
ACH-000258,0.014400828419700001
ACH-000259,-0.0671884033093
ACH-000260,-0.0601480683563
ACH-000261,-0.0696322698423
ACH-000262,-0.389817340694
ACH-000263,-0.47191454803099997
ACH-000264,-0.17373545687
ACH-000265,-0.201541615064
ACH-000266,-0.0516713912959
ACH-000272,-0.0813510468111
ACH-000273,-0.12437877605799999
ACH-000274,-0.136292636383
ACH-000277,-0.0899966922614
ACH-000278,-0.31482389263
ACH-000279,-0.20579774721000002
ACH-000280,-0.143756823797
ACH-000281,0.0754308815668
ACH-000288,-0.00757250768817
ACH-000291,-0.0685698195206
ACH-000293,-0.0252484125515
ACH-000294,-0.246053354894
ACH-000295,-0.14111124157500002
