,DepMap_ID
17165,ACH-000050
28889,ACH-000074
33473,ACH-000096
33711,ACH-000097
49797,ACH-000160
50541,ACH-000163
55701,ACH-000183
65855,ACH-000218
66420,ACH-000219
67444,ACH-000221
72701,ACH-000239
73147,ACH-000241
84542,ACH-000276
93202,ACH-000303
97651,ACH-000314
100448,ACH-000320
101678,ACH-000324
109922,ACH-000349
125431,ACH-000390
134395,ACH-000414
134396,ACH-000414
136805,ACH-000420
143712,ACH-000437
144097,ACH-000438
146862,ACH-000445
153123,ACH-000461
160115,ACH-000479
160519,ACH-000480
162640,ACH-000485
162641,ACH-000485
163535,ACH-000487
167095,ACH-000496
167096,ACH-000496
167097,ACH-000496
168617,ACH-000501
170004,ACH-000505
171499,ACH-000508
176996,ACH-000521
189483,ACH-000552
191417,ACH-000556
192629,ACH-000559
212181,ACH-000602
218175,ACH-000615
219750,ACH-000618
225571,ACH-000631
227419,ACH-000635
242232,ACH-000663
243457,ACH-000665
248402,ACH-000674
253068,ACH-000682
255598,ACH-000688
260185,ACH-000697
261034,ACH-000698
265195,ACH-000705
269243,ACH-000714
275200,ACH-000725
282850,ACH-000739
285060,ACH-000744
285886,ACH-000745
289926,ACH-000752
299553,ACH-000768
300182,ACH-000769
303578,ACH-000775
307984,ACH-000780
349238,ACH-000788
350973,ACH-000790
353219,ACH-000793
355737,ACH-000796
357068,ACH-000799
358954,ACH-000801
362030,ACH-000805
375656,ACH-000822
377568,ACH-000824
379716,ACH-000827
381984,ACH-000830
385136,ACH-000835
401132,ACH-000855
402138,ACH-000856
413150,ACH-000869
417172,ACH-000872
428619,ACH-000882
428620,ACH-000882
428621,ACH-000882
430043,ACH-000883
432845,ACH-000885
436077,ACH-000888
436078,ACH-000888
437632,ACH-000889
442023,ACH-000893
442024,ACH-000893
460683,ACH-000910
467176,ACH-000914
467177,ACH-000914
467178,ACH-000914
472794,ACH-000917
476142,ACH-000919
478832,ACH-000920
483730,ACH-000922
486349,ACH-000924
490134,ACH-000926
495859,ACH-000929
495860,ACH-000929
502070,ACH-000932
502071,ACH-000932
502072,ACH-000932
504398,ACH-000933
530014,ACH-000943
541164,ACH-000947
543762,ACH-000948
546591,ACH-000949
546592,ACH-000949
546593,ACH-000949
546594,ACH-000949
549108,ACH-000950
552186,ACH-000951
565492,ACH-000955
574933,ACH-000958
574934,ACH-000958
581198,ACH-000960
584351,ACH-000961
584352,ACH-000961
594932,ACH-000964
601322,ACH-000966
609148,ACH-000968
612501,ACH-000969
612502,ACH-000969
624941,ACH-000972
628653,ACH-000973
632103,ACH-000974
640657,ACH-000977
647040,ACH-000978
647041,ACH-000978
653460,ACH-000979
653461,ACH-000979
657354,ACH-000980
661124,ACH-000981
683736,ACH-000985
683737,ACH-000985
691200,ACH-000986
698607,ACH-000987
698608,ACH-000987
698609,ACH-000987
722143,ACH-000990
722144,ACH-000990
722145,ACH-000990
734031,ACH-000991
734032,ACH-000991
734033,ACH-000991
809135,ACH-000993
817653,ACH-000994
826831,ACH-000995
826832,ACH-000995
826833,ACH-000995
826834,ACH-000995
836212,ACH-000996
847044,ACH-000997
847045,ACH-000997
857599,ACH-000998
857600,ACH-000998
873171,ACH-000999
873172,ACH-000999
873173,ACH-000999
873174,ACH-000999
873175,ACH-000999
873176,ACH-000999
873177,ACH-000999
890840,ACH-001001
892962,ACH-001023
898554,ACH-001057
899117,ACH-001060
911903,ACH-001081
911904,ACH-001081
922204,ACH-001113
925812,ACH-001127
933766,ACH-001138
943869,ACH-001196
945519,ACH-001199
952320,ACH-001233
953975,ACH-001274
953976,ACH-001274
953977,ACH-001274
953978,ACH-001274
957515,ACH-001306
961326,ACH-001331
962739,ACH-001333
965436,ACH-001336
977649,ACH-001362
993245,ACH-001402
993246,ACH-001402
996629,ACH-001412
1000722,ACH-001433
1012478,ACH-001517
1018829,ACH-001524
1022583,ACH-001536
1022584,ACH-001536
1026656,ACH-001549
1029008,ACH-001550
1029009,ACH-001550
1033292,ACH-001551
1034169,ACH-001552
1036717,ACH-001561
1037345,ACH-001563
1039338,ACH-001567
1040242,ACH-001568
1042025,ACH-001570
1047164,ACH-001610
1051748,ACH-001625
1053555,ACH-001638
1063867,ACH-001680
1075467,ACH-001820
1077153,ACH-001853
1084611,ACH-002040
1091266,ACH-002090
1091267,ACH-002090
1093382,ACH-002097
1093383,ACH-002097
1094612,ACH-002098
1096899,ACH-002102
1109651,ACH-002152
1110121,ACH-002153
1111215,ACH-002156
1115057,ACH-002163
1117616,ACH-002166
1120888,ACH-002170
1121568,ACH-002171
1123376,ACH-002175
1123377,ACH-002175
1125018,ACH-002177
1131459,ACH-002193
1132700,ACH-002196
1134243,ACH-002199
1134244,ACH-002199
1137059,ACH-002208
1143638,ACH-002222
1143639,ACH-002222
1149746,ACH-002232
1151419,ACH-002234
1171760,ACH-002259
1175245,ACH-002268
1177400,ACH-002272
1182716,ACH-002280
1192084,ACH-002299
1194464,ACH-002306
1197196,ACH-002309
1197197,ACH-002309
1197198,ACH-002309
1197199,ACH-002309
1197200,ACH-002309
1197201,ACH-002309
1202698,ACH-002313
1205539,ACH-002337
1206993,ACH-002340
1210303,ACH-002344
1212691,ACH-002355
1217060,ACH-002377
1218679,ACH-002386
1219700,ACH-002388
1227038,ACH-002397
