,C12orf57 (113246)
ACH-000004,0.161313986544
ACH-000007,0.0607489892677
ACH-000009,0.030161153500099996
ACH-000011,0.334141174758
ACH-000012,0.12289440330399999
ACH-000013,0.20296701852899998
ACH-000014,0.499796945783
ACH-000015,0.129647085344
ACH-000017,-0.152704541039
ACH-000018,-0.090783561338
ACH-000019,0.35603020814900005
ACH-000021,0.013547629167
ACH-000022,0.061269951747099996
ACH-000025,0.11836501728
ACH-000028,0.0637383195676
ACH-000030,0.129278949836
ACH-000035,0.125890013651
ACH-000036,0.175376229234
ACH-000037,0.235265195416
ACH-000039,-0.11804045444700001
ACH-000040,0.168680712791
ACH-000041,0.176003707599
ACH-000042,0.0607086508934
ACH-000045,-0.0476258874407
ACH-000047,0.034389575060900006
ACH-000052,0.0658982581115
ACH-000053,0.0430874090026
ACH-000054,0.0525750899165
ACH-000055,0.125988772479
ACH-000060,0.0740695766097
ACH-000067,0.08060030149339999
ACH-000070,0.211588988895
ACH-000075,0.11391111588
ACH-000078,-0.0996050155971
ACH-000082,0.000850889784038
ACH-000085,-0.027233406726900004
ACH-000086,0.066260771146
ACH-000087,0.103022088727
ACH-000092,0.22169531294300002
ACH-000095,0.0729121101633
ACH-000097,0.0757886183039
ACH-000098,0.278723022019
ACH-000099,-0.0298578891769
ACH-000108,-0.201863747241
ACH-000113,-0.201023258736
ACH-000115,-0.11144994338099999
ACH-000116,0.0910124394259
ACH-000118,0.0295202242656
ACH-000120,-0.0481254317489
ACH-000123,0.0413783992839
ACH-000127,0.152966894952
ACH-000128,0.0113426877958
ACH-000132,0.23503519565900002
ACH-000133,0.23530748695999998
ACH-000137,0.268825211121
ACH-000138,0.0392291352546
ACH-000142,-0.06429660402580001
ACH-000143,0.034191599104
ACH-000146,-0.14409239525
ACH-000148,-0.08395389937310001
ACH-000150,0.0551684894034
ACH-000152,0.180755790091
ACH-000153,0.339360621966
ACH-000159,-0.034568790667
ACH-000160,-0.0390112312829
ACH-000163,-0.030148385149
ACH-000167,0.0242022952674
ACH-000168,0.393055357076
ACH-000169,0.07825340777510001
ACH-000178,0.05759669222180001
ACH-000182,0.0656909212605
ACH-000183,-0.0812796304455
ACH-000188,0.128720232271
ACH-000189,-0.372000564581
ACH-000190,0.169858204712
ACH-000198,0.107078464145
ACH-000204,0.0974985504523
ACH-000206,0.08126982471239999
ACH-000207,0.133830290326
ACH-000211,0.16174207833499998
ACH-000215,0.09574290596200001
ACH-000221,-0.138334353996
ACH-000222,-0.131519546123
ACH-000223,-0.140200530908
ACH-000226,0.0291687552735
ACH-000227,0.0204796471005
ACH-000228,-0.41824403477
ACH-000231,-0.046008341438499994
ACH-000232,0.0277323897463
ACH-000233,-0.180602326452
ACH-000234,-0.029403936669200003
ACH-000235,0.0504279554438
ACH-000237,0.0721817911336
ACH-000238,-0.08075329717060001
ACH-000243,0.0129038889698
ACH-000244,0.442713709844
ACH-000246,-0.032833595335499996
ACH-000248,-0.10691569232999999
ACH-000250,-0.019426892210799997
ACH-000251,0.018732102781900004
ACH-000253,-0.034890299216
ACH-000255,-0.0656326482825
ACH-000256,-0.012502705905899998
ACH-000257,0.06178727735259999
ACH-000258,0.0417150746811
ACH-000259,-0.11800029828500001
ACH-000260,0.08654009120719999
ACH-000261,0.10994189655200001
ACH-000262,0.289136863988
ACH-000263,0.22343684684999998
ACH-000264,-0.008251516173
ACH-000265,0.150176028579
ACH-000266,0.054738236905199994
ACH-000272,-0.053006043353699996
ACH-000273,-0.0185711242082
ACH-000274,0.178665682402
ACH-000277,0.215813820499
ACH-000278,-0.0018929146606800002
ACH-000279,0.0244731991649
ACH-000280,0.251711903048
ACH-000281,0.12841808529
ACH-000288,0.020436792519099998
ACH-000291,-0.131620629047
ACH-000293,0.42245617936700003
ACH-000294,0.021514330520900005
ACH-000295,-0.03330628835
ACH-000296,0.0187832972877
ACH-000302,0.123379249218
ACH-000304,0.110807701133
ACH-000307,0.0814586263568
ACH-000308,-0.0408931630211
ACH-000310,-0.148337855047
ACH-000311,-0.0968123376211
ACH-000312,-0.0456432921595
ACH-000315,0.22536475292
ACH-000316,-0.015918015439
ACH-000317,-0.135533469886
ACH-000318,0.138759596807
ACH-000319,0.281629063642
ACH-000320,-0.167942106959
ACH-000322,0.0344302407284
ACH-000323,-0.117423857624
ACH-000324,-0.144446650889
ACH-000329,0.00795265172155
ACH-000330,-0.0632276783451
ACH-000331,0.13782856554099998
ACH-000332,-0.0170962025498
ACH-000334,0.265436557916
ACH-000335,0.146389327964
ACH-000336,-0.193847011482
ACH-000337,0.476103753855
ACH-000339,-0.0697477797028
ACH-000341,-0.00932389670093
ACH-000348,-0.0654705997279
ACH-000350,0.0682706613274
ACH-000352,0.0801475536628
ACH-000356,-0.043506950131099995
ACH-000361,-0.216295074845
ACH-000362,-0.014970087288299998
ACH-000363,0.12143149199200001
ACH-000364,0.253432200675
ACH-000365,-0.0275527380061
ACH-000366,-0.13830313007099998
ACH-000368,0.161535322259
ACH-000374,-0.0811000310427
ACH-000375,-0.053652920892900004
ACH-000376,-0.00412601588196
ACH-000381,-0.0592574075129
ACH-000383,-0.0793782133916
ACH-000387,0.000615774745793
ACH-000389,0.19655153991399998
ACH-000390,0.17951564757
ACH-000393,0.060233787389900005
ACH-000395,0.123097590942
ACH-000397,0.129635113718
ACH-000401,0.456997789999
ACH-000402,0.132169197525
ACH-000403,0.00160159376103
ACH-000404,0.44776319864200004
ACH-000406,0.037799575447300005
ACH-000407,0.275715503382
ACH-000408,-0.114764650321
ACH-000410,0.09734573878080001
ACH-000411,0.103705639671
ACH-000414,-0.04788016347730001
ACH-000415,0.22769853654599997
ACH-000416,-0.0252586715614
ACH-000420,0.048587010045
ACH-000421,0.124776441228
ACH-000424,0.286624118508
ACH-000425,-0.019873738188200003
ACH-000426,-0.28643351155200003
ACH-000427,0.20562721554000002
ACH-000433,-0.0685137956061
ACH-000436,0.164404308576
ACH-000444,0.232950893886
ACH-000445,0.239052955626
ACH-000448,0.0627193502736
ACH-000450,-0.0543048880462
ACH-000452,-0.0986671310191
ACH-000454,0.186788480892
ACH-000458,0.137798451732
ACH-000459,-0.014568732812700002
ACH-000460,0.114518125324
ACH-000461,0.050159872112
ACH-000463,0.08395907707450001
ACH-000464,-0.0718421668011
ACH-000466,0.0380060443998
ACH-000467,-0.124505180417
ACH-000468,-0.12006294515799999
ACH-000469,0.0680477902047
ACH-000470,-0.0702097547402
ACH-000471,-0.300268680087
ACH-000472,0.0648278671725
ACH-000473,-0.0672446275583
ACH-000475,0.0013275518235999998
ACH-000476,0.135689406095
ACH-000477,0.308219097978
ACH-000480,-0.146684361152
ACH-000481,-0.0550776548803
ACH-000483,0.223062550791
ACH-000484,-0.019442883025900002
ACH-000485,0.0364541337095
ACH-000486,0.169440598369
ACH-000487,0.0048078482150900005
ACH-000488,0.178068767584
ACH-000490,0.148871258269
ACH-000491,-0.0306398071839
ACH-000495,0.293411902392
ACH-000496,-0.0745989915602
ACH-000499,0.209442542962
ACH-000500,-0.229532348721
ACH-000502,-0.0780198278587
ACH-000503,-0.0245051757283
ACH-000505,0.0653888531097
ACH-000507,0.27939729143
ACH-000510,0.128580019166
ACH-000511,0.268232045416
ACH-000512,0.15184500537999998
ACH-000516,0.121688734905
ACH-000517,-0.04572806928169999
ACH-000518,0.0769218763828
ACH-000520,0.08583635238810002
ACH-000521,-0.05087770902969999
ACH-000522,-0.0121687122083
ACH-000524,0.0581342720261
ACH-000527,0.0138721930896
ACH-000528,0.0629900727189
ACH-000537,-0.0509631479027
ACH-000541,-0.35607247592200003
ACH-000542,0.104088020275
ACH-000544,0.126344868091
ACH-000545,0.0343135707113
ACH-000547,0.0280971556219
ACH-000548,0.246401497532
ACH-000549,-0.0869991206863
ACH-000550,0.160890271832
ACH-000552,0.23848083275600002
ACH-000556,0.120954819778
ACH-000557,-0.04410775140269999
ACH-000570,0.0877631728923
ACH-000571,0.202319938431
ACH-000573,0.12968709693
ACH-000576,0.04258851003880001
ACH-000580,-0.07006670751289999
ACH-000584,0.10705604328700001
ACH-000585,0.12337852949999999
ACH-000588,-0.0234246808354
ACH-000589,-0.026746642433
ACH-000591,-0.0470102309855
ACH-000593,0.0273679463251
ACH-000600,0.252349264123
ACH-000601,0.0411669792983
ACH-000604,0.18689757637499999
ACH-000605,0.114989319957
ACH-000606,0.0803221863802
ACH-000608,0.037749970602099996
ACH-000614,-0.011519084401100001
ACH-000616,0.00511308279637
ACH-000618,0.0816895817508
ACH-000619,0.359763560124
ACH-000620,0.04872319003
ACH-000621,-0.103877142596
ACH-000622,0.202765173866
ACH-000623,0.071485705339
ACH-000624,0.0311012240058
ACH-000627,-0.08859459141689999
ACH-000630,0.171862732135
ACH-000632,0.427737005056
ACH-000633,-0.165377634327
ACH-000637,-0.037668106675100003
ACH-000638,-0.174200590937
ACH-000646,-0.11195072427100002
ACH-000647,-0.0136157683911
ACH-000648,-0.0131998006923
ACH-000649,0.11099638392200001
ACH-000651,0.128157006666
ACH-000652,0.022493057227699998
ACH-000653,-0.08807578665610001
ACH-000657,0.0317897268704
ACH-000658,0.38964640153
ACH-000661,0.16020509284700002
ACH-000662,0.169015176397
ACH-000663,0.09130066159110001
ACH-000665,-0.00483330775147
ACH-000671,0.13710285775800002
ACH-000673,-0.008087687001560002
ACH-000676,-0.0235426533443
ACH-000677,0.0597013502381
ACH-000681,0.037773395949699994
ACH-000682,0.0532144482465
ACH-000683,0.0248426956539
ACH-000684,0.0719359003674
ACH-000688,0.187137814918
ACH-000693,0.0429350065548
ACH-000694,0.0708169112925
ACH-000695,-0.118502283759
ACH-000696,0.08469478261970001
ACH-000697,-0.05739249626759999
ACH-000699,-0.0441222358169
ACH-000701,-0.149285625602
ACH-000706,-0.0248389803977
ACH-000711,0.196613646774
ACH-000713,0.24733380268199998
ACH-000714,-0.0828334815282
ACH-000718,-0.0290183656505
ACH-000720,0.169340704372
ACH-000721,0.10033509173699999
ACH-000724,-0.0399764588649
ACH-000725,0.00833167727852
ACH-000732,0.12952467642
ACH-000734,0.130408852161
ACH-000735,0.15274238797700002
ACH-000736,0.00818161806441
ACH-000738,0.185564796765
ACH-000746,-0.109965011764
ACH-000747,0.00120938528762
ACH-000748,0.0489735213112
ACH-000753,0.0845260398045
ACH-000756,0.116905351437
ACH-000757,-0.15463355490800001
ACH-000758,0.0445409360037
ACH-000760,-0.0587516149702
ACH-000763,-0.0393756251099
ACH-000764,-0.093245295659
ACH-000765,-0.0754739028422
ACH-000766,0.0579229401765
ACH-000767,0.16390008291400002
ACH-000768,0.15845905377
ACH-000769,0.0523745863075
ACH-000770,-0.11911061586100001
ACH-000771,0.048698807000199996
ACH-000773,-0.0793058609492
ACH-000776,0.09075712902730002
ACH-000777,0.16794641048
ACH-000778,0.139591124309
ACH-000781,0.00897899450968
ACH-000782,0.315475488491
ACH-000783,-0.024622423511099997
ACH-000784,0.150760351175
ACH-000785,-0.0303661289458
ACH-000787,0.0168557634266
ACH-000788,0.12172793328400001
ACH-000791,0.0466776691476
ACH-000792,-0.0114986776516
ACH-000794,0.216828142745
ACH-000796,0.207165625326
ACH-000799,-0.00464595220989
ACH-000800,0.10742107342599999
ACH-000802,-0.0896113666014
ACH-000804,-0.0487662138902
ACH-000805,0.23674875391
ACH-000809,0.131507663311
ACH-000810,0.25862126056999996
ACH-000811,0.00175213514349
ACH-000817,0.0614609012464
ACH-000819,0.294800918947
ACH-000820,0.352264654604
ACH-000821,-0.08621774161450001
ACH-000822,0.16875713546100002
ACH-000823,0.0449484462614
ACH-000824,0.245799635339
ACH-000827,0.142628052983
ACH-000829,0.10873656324999999
ACH-000831,-0.011696802708100001
ACH-000832,-0.030989034246
ACH-000833,0.0568299368383
ACH-000834,0.051082872577
ACH-000835,0.007804972342489999
ACH-000836,0.16902464132699999
ACH-000837,0.0008286456490910001
ACH-000838,-0.0417221216084
ACH-000839,0.22143865368
ACH-000840,0.14328971088
ACH-000841,0.07019417964819999
ACH-000843,0.16378166294000002
ACH-000846,0.21346588276999998
ACH-000847,0.213190820816
ACH-000848,-0.057530637666100004
ACH-000849,0.029253986383799998
ACH-000851,-0.164559071937
ACH-000855,0.240375341395
ACH-000856,0.00470956783594
ACH-000858,0.025041025973
ACH-000859,0.10238952857400001
ACH-000861,0.031861924091
ACH-000862,-0.0911185840421
ACH-000865,0.07164874865899999
ACH-000866,-0.0068267583350900005
ACH-000867,0.10538948118699999
ACH-000869,0.0599369644593
ACH-000872,0.203660473693
ACH-000873,0.05890172269399999
ACH-000876,-0.208227423607
ACH-000878,-0.09833029293199999
ACH-000880,0.046502258356
ACH-000881,0.0790344686667
ACH-000882,0.108550606316
ACH-000884,0.119924279998
ACH-000885,0.024770286365099998
ACH-000887,0.06061136589240001
ACH-000888,-0.037289623095
ACH-000889,0.0692225487281
ACH-000890,-0.082515062363
ACH-000896,0.159438524561
ACH-000898,-0.0600655170555
ACH-000900,-0.0876659421531
ACH-000901,0.16388707022500001
ACH-000905,0.0275032614981
ACH-000906,0.0490607186716
ACH-000907,0.297520196464
ACH-000910,-0.102932923171
ACH-000911,0.14259731009
ACH-000912,0.11413296948599999
ACH-000913,0.0208989069043
ACH-000915,0.28137581223999997
ACH-000916,-0.551035793533
ACH-000917,-0.012968374987299998
ACH-000921,0.0886643476217
ACH-000924,0.09744270421189999
ACH-000926,0.061533852760699996
ACH-000928,-0.100889039539
ACH-000929,-0.165373548293
ACH-000932,-0.107415073717
ACH-000935,0.11632822539999998
ACH-000936,-0.0612062745581
ACH-000937,0.143511178917
ACH-000938,0.137248742711
ACH-000939,-0.192669991303
ACH-000941,0.10767703850199999
ACH-000943,-0.0456098179966
ACH-000946,0.066897830268
ACH-000947,0.0572765330954
ACH-000948,0.10915495970599999
ACH-000950,0.0941413933869
ACH-000953,0.0813103642174
ACH-000957,0.298476382454
ACH-000958,0.122211860941
ACH-000960,0.148435677583
ACH-000963,0.25909190626
ACH-000968,0.20934234890700001
ACH-000969,0.025107342273
ACH-000973,0.00303505959921
ACH-000974,0.20068306996899998
ACH-000975,-0.0167092995207
ACH-000976,0.045758777941699996
ACH-000978,0.408744157661
ACH-000980,-0.013033473475899999
ACH-000984,0.0752610092611
ACH-000986,-0.236579477091
ACH-000988,-0.0212754606067
ACH-000993,-0.0651198092971
ACH-000994,0.005984290018109999
ACH-000996,0.129717595711
ACH-001001,0.007253701847979999
ACH-001020,0.32448853863000005
ACH-001028,-0.0356641434904
ACH-001031,-0.0292966604737
ACH-001038,0.10049045716600001
ACH-001048,0.145468420432
ACH-001050,0.544684888835
ACH-001053,-0.07001948147289999
ACH-001054,0.0316128681665
ACH-001061,0.140969374052
ACH-001067,-0.00567028331935
ACH-001075,0.285891987277
ACH-001096,0.177224144081
ACH-001128,0.38627857248
ACH-001134,0.0762201376105
ACH-001151,0.0779020387348
ACH-001163,0.128128652642
ACH-001164,-0.0358675342609
ACH-001173,0.169551077425
ACH-001183,0.116708869571
ACH-001184,0.15204445683700002
ACH-001190,0.042533020697999996
ACH-001192,-0.00615765018819
ACH-001193,-0.210340443752
ACH-001196,0.0097648334346
ACH-001197,0.15644516372099998
ACH-001205,0.0600553121999
ACH-001211,-0.0784511296734
ACH-001212,-0.045180643606
ACH-001228,0.18550648489500002
ACH-001232,0.106329235916
ACH-001239,-0.0811944109149
ACH-001274,0.137452661176
ACH-001275,0.245433957714
ACH-001277,0.227453769483
ACH-001278,-0.10574293820399999
ACH-001280,0.0674840794244
ACH-001283,0.0046582518243300005
ACH-001289,-0.0158170001721
ACH-001295,-0.09133326694980001
ACH-001300,-0.362347893049
ACH-001301,-0.0309305062056
ACH-001302,-0.20270484837900002
ACH-001303,-0.09796202218210001
ACH-001306,0.164288287773
ACH-001318,0.09600631708270001
ACH-001322,0.07751430277839999
ACH-001328,0.079631155965
ACH-001332,0.34468053681
ACH-001333,-0.007613357902580001
ACH-001336,0.0646808863051
ACH-001340,0.09741573827439999
ACH-001346,0.0353442064111
ACH-001353,0.126433991212
ACH-001354,0.43274394982299996
ACH-001367,-0.192426398515
ACH-001368,0.192412037189
ACH-001374,0.48928433967600005
ACH-001375,0.115801201425
ACH-001377,-0.16727047512
ACH-001380,-0.0400647475839
ACH-001391,-0.04958073311530001
ACH-001407,-0.135503502499
ACH-001408,0.0141534137381
ACH-001413,0.207122519617
ACH-001430,0.100614175164
ACH-001431,0.019279580747900003
ACH-001450,0.0658689648435
ACH-001496,-0.0183272345653
ACH-001500,0.169586434766
ACH-001521,0.119073269949
ACH-001523,0.10946760427999999
ACH-001532,0.141908875721
ACH-001536,0.00145569944877
ACH-001550,-0.0599869801057
ACH-001552,0.207320230832
ACH-001554,0.0905292434266
ACH-001645,0.00321246451113
ACH-001654,0.0655186951301
ACH-001715,0.09040391396610001
ACH-001735,0.129118271556
ACH-001736,0.0566455598973
ACH-001737,0.260310791822
ACH-001740,0.169466536345
ACH-001745,0.0655444456673
ACH-001750,0.15140264189000002
ACH-001765,0.226193809741
ACH-001956,0.0637159083971
ACH-001957,0.20024995765700002
