,DepMap_ID
797,ACH-000004
5082,ACH-000016
7948,ACH-000024
18801,ACH-000057
31505,ACH-000087
33226,ACH-000095
33227,ACH-000095
35280,ACH-000103
40723,ACH-000126
45292,ACH-000144
52527,ACH-000171
52747,ACH-000172
64886,ACH-000214
66435,ACH-000219
69037,ACH-000226
74576,ACH-000246
87906,ACH-000287
88529,ACH-000289
95015,ACH-000308
95016,ACH-000308
105095,ACH-000335
106462,ACH-000339
142443,ACH-000433
148574,ACH-000449
167471,ACH-000498
196469,ACH-000566
199662,ACH-000574
205618,ACH-000587
228712,ACH-000637
241648,ACH-000662
257160,ACH-000692
270057,ACH-000715
274717,ACH-000724
279273,ACH-000732
286461,ACH-000746
307023,ACH-000779
308007,ACH-000780
325794,ACH-000786
325795,ACH-000786
325796,ACH-000786
325797,ACH-000786
325798,ACH-000786
353842,ACH-000794
382004,ACH-000830
392149,ACH-000844
431176,ACH-000884
446075,ACH-000897
451087,ACH-000901
462081,ACH-000911
490171,ACH-000926
512173,ACH-000937
512174,ACH-000937
521675,ACH-000940
524763,ACH-000941
530143,ACH-000943
541232,ACH-000947
541233,ACH-000947
560931,ACH-000954
609218,ACH-000968
616922,ACH-000970
621030,ACH-000971
653550,ACH-000979
653551,ACH-000979
691332,ACH-000986
722519,ACH-000990
722520,ACH-000990
765348,ACH-000992
765349,ACH-000992
765350,ACH-000992
765351,ACH-000992
765352,ACH-000992
765353,ACH-000992
765354,ACH-000992
765355,ACH-000992
817977,ACH-000994
827201,ACH-000995
836428,ACH-000996
857867,ACH-000998
873961,ACH-000999
873962,ACH-000999
873963,ACH-000999
873964,ACH-000999
919731,ACH-001096
919732,ACH-001096
948512,ACH-001203
961627,ACH-001332
981465,ACH-001367
989770,ACH-001390
1007812,ACH-001494
1009396,ACH-001498
1012645,ACH-001517
1018321,ACH-001523
1029141,ACH-001550
1029142,ACH-001550
1029143,ACH-001550
1051322,ACH-001624
1112616,ACH-002159
1127235,ACH-002180
1141194,ACH-002220
1149809,ACH-002232
1151691,ACH-002235
1158051,ACH-002243
1227065,ACH-002397
1227066,ACH-002397
