,DepMap_ID
22395,ACH-000065
22396,ACH-000065
22397,ACH-000065
136466,ACH-000419
147187,ACH-000446
160505,ACH-000480
237437,ACH-000654
238856,ACH-000657
253049,ACH-000682
303555,ACH-000775
323228,ACH-000786
323229,ACH-000786
323230,ACH-000786
323231,ACH-000786
323232,ACH-000786
351871,ACH-000791
402105,ACH-000856
405026,ACH-000860
533353,ACH-000944
672646,ACH-000983
676880,ACH-000984
760265,ACH-000992
760266,ACH-000992
760267,ACH-000992
760268,ACH-000992
760269,ACH-000992
760270,ACH-000992
760271,ACH-000992
760272,ACH-000992
911560,ACH-001081
969614,ACH-001345
