,DepMap_ID
24925,ACH-000065
33542,ACH-000096
73288,ACH-000241
88606,ACH-000289
106226,ACH-000338
187660,ACH-000548
213901,ACH-000605
232684,ACH-000644
277395,ACH-000728
286128,ACH-000745
310025,ACH-000782
338019,ACH-000786
338020,ACH-000786
436775,ACH-000888
458402,ACH-000908
458403,ACH-000908
469822,ACH-000915
525792,ACH-000941
629907,ACH-000973
650028,ACH-000978
663258,ACH-000981
708794,ACH-000988
715893,ACH-000989
737681,ACH-000991
789192,ACH-000992
789193,ACH-000992
789194,ACH-000992
789195,ACH-000992
789196,ACH-000992
789197,ACH-000992
789198,ACH-000992
789199,ACH-000992
789200,ACH-000992
840604,ACH-000996
840605,ACH-000996
914994,ACH-001081
1014775,ACH-001517
1020117,ACH-001526
1050867,ACH-001611
1063283,ACH-001674
1067984,ACH-001735
1137643,ACH-002210
1145990,ACH-002222
1155731,ACH-002238
1217572,ACH-002380
