,DepMap_ID
469766,ACH-000915
555496,ACH-000952
566912,ACH-000955
570064,ACH-000956
686418,ACH-000985
737302,ACH-000991
895312,ACH-001031
955139,ACH-001277
1150469,ACH-002232
