,ZNF300 (91975)
ACH-000004,-0.265788631682
ACH-000007,0.026459306149499998
ACH-000009,-0.117425787116
ACH-000011,0.18113914714
ACH-000012,-0.0257709435169
ACH-000013,-0.275663471803
ACH-000014,-0.160896856636
ACH-000015,-0.113973113872
ACH-000017,0.00732986530122
ACH-000018,0.0795116483085
ACH-000019,0.233194267741
ACH-000021,-0.03334773768
ACH-000022,-0.184205767779
ACH-000025,-0.0028817735017600005
ACH-000028,0.13741725429999999
ACH-000030,-0.00322570145224
ACH-000035,0.053965196424500005
ACH-000036,0.203878277361
ACH-000037,0.0690495183832
ACH-000039,-0.253411069566
ACH-000040,-0.012547733899700002
ACH-000041,0.0990549394326
ACH-000042,-0.0182810552497
ACH-000045,-0.150984017142
ACH-000047,-0.0413909938287
ACH-000052,0.17281637399500002
ACH-000053,-0.110797352313
ACH-000054,-0.0420395917325
ACH-000055,-0.046396651087100005
ACH-000060,0.020321247496
ACH-000067,-0.005743676009420001
ACH-000070,-0.113553970911
ACH-000075,0.033971393530099994
ACH-000078,-0.22766300427299999
ACH-000082,0.06724572641269999
ACH-000085,-0.010686472424600002
ACH-000086,0.022753156105
ACH-000087,0.138097615748
ACH-000092,0.142162814776
ACH-000095,0.0349542249381
ACH-000097,-0.0357522492782
ACH-000098,0.128719790793
ACH-000099,0.0315599238076
ACH-000108,-0.0566297835884
ACH-000113,-0.0805111675404
ACH-000115,-0.232722929272
ACH-000116,-0.041429191094400006
ACH-000118,-0.09907512286869999
ACH-000120,-0.00027330329094000003
ACH-000123,0.0170120017443
ACH-000127,-0.10854456368200001
ACH-000128,-0.023656662730700002
ACH-000132,-0.148535982352
ACH-000133,-0.0470142606106
ACH-000137,0.051528589521099996
ACH-000138,-0.08441003307499999
ACH-000142,-0.023389037994099998
ACH-000143,-0.06480167999480001
ACH-000146,-0.22145850249600002
ACH-000148,-0.0395597980499
ACH-000150,-0.286652460843
ACH-000152,0.035906330087800004
ACH-000153,0.0342024770509
ACH-000159,0.0153634266625
ACH-000160,0.00264401527084
ACH-000163,0.016094546503
ACH-000167,-0.189956549631
ACH-000168,-0.24987281129500002
ACH-000169,-0.0728984480158
ACH-000178,-0.042662609509800005
ACH-000182,-0.179798489742
ACH-000183,-0.12797435954199998
ACH-000188,-0.127497039858
ACH-000189,0.14595840753699998
ACH-000190,-0.00602211281039
ACH-000198,-0.136476650003
ACH-000204,0.250757324329
ACH-000206,-0.182550619825
ACH-000207,0.280478259689
ACH-000211,-0.140942894474
ACH-000215,0.09058284836899999
ACH-000221,-0.0594370569316
ACH-000222,-0.015827248735
ACH-000223,-0.0327318955289
ACH-000226,-0.109367617351
ACH-000227,-0.20968378248599998
ACH-000228,-0.0958201988689
ACH-000231,0.0028350406343600003
ACH-000232,-0.045549140077400005
ACH-000233,-0.0641177252125
ACH-000234,-0.0029514827146799997
ACH-000235,-0.057221612438900005
ACH-000237,-0.12419704995400001
ACH-000238,-0.146948725663
ACH-000243,-0.05671803604719999
ACH-000244,-0.235248493302
ACH-000246,0.0265256348393
ACH-000248,0.032556910436
ACH-000250,0.0390233548049
ACH-000251,-0.111859486878
ACH-000253,-0.0817868617453
ACH-000255,-0.0885975362257
ACH-000256,0.0396143260332
ACH-000257,0.035133003522300005
ACH-000258,0.124510740425
ACH-000259,-0.0696045666264
ACH-000260,0.08229404670439999
ACH-000261,-0.170600166838
ACH-000262,0.0011075278516500002
ACH-000263,-0.333454109593
ACH-000264,-0.113357182124
ACH-000265,-0.00121871518663
ACH-000266,0.037954576940800004
ACH-000272,-0.09007184401440001
ACH-000273,-0.0261482774536
ACH-000274,-0.0484540383377
ACH-000277,0.184306359165
ACH-000278,-0.20889570074799999
ACH-000279,-0.11688725554300002
ACH-000280,0.111810877095
ACH-000281,-0.188901253531
ACH-000288,-0.070060557723
ACH-000291,-0.211225269056
ACH-000293,-0.0630844446795
ACH-000294,-0.0889337227076
ACH-000295,-0.232867089109
ACH-000296,-0.145656896247
ACH-000302,-0.112159140519
ACH-000304,0.0881834003472
ACH-000307,0.0682644618688
ACH-000308,-0.162055626965
ACH-000310,-0.031046673081200002
ACH-000311,-0.20998641327300002
ACH-000312,0.00508603986608
ACH-000315,-0.029611253688099998
ACH-000316,-0.0639457425285
ACH-000317,-0.0369657778086
ACH-000318,0.139959680795
ACH-000319,0.06512671409830001
ACH-000320,-0.157378521919
ACH-000322,-0.0735844931937
ACH-000323,0.0791161800751
ACH-000324,-0.0144451483608
ACH-000329,0.12802916649
ACH-000330,-0.16845925215399998
ACH-000331,0.0183291940448
ACH-000332,-0.022494394724
ACH-000334,-0.353480563565
ACH-000335,-0.152084473265
ACH-000336,-0.141247632296
ACH-000337,0.07195013599780001
ACH-000339,0.0318498037088
ACH-000341,-0.42561571025600003
ACH-000348,-0.07182514751380001
ACH-000350,-0.237708636388
ACH-000352,0.090935663053
ACH-000356,-0.058430485775699995
ACH-000361,-0.15148178917400001
ACH-000362,-0.128704889472
ACH-000363,-0.155730340347
ACH-000364,0.166132846882
ACH-000365,-0.118466178596
ACH-000366,-0.0832275203017
ACH-000368,0.144198930823
ACH-000374,0.00245641467279
ACH-000375,-0.128114364487
ACH-000376,-0.04667337506569999
ACH-000381,-0.0293776119986
ACH-000383,-0.0635028121057
ACH-000387,-0.254603668141
ACH-000389,0.142669177702
ACH-000390,-0.000495513206393
ACH-000393,-0.0635800316975
ACH-000395,-0.0942230114356
ACH-000397,0.112791154639
ACH-000401,-0.11772193287100001
ACH-000402,-0.11256742470100001
ACH-000403,-0.00554967639694
ACH-000404,0.163948090984
ACH-000406,-0.180792764124
ACH-000407,0.035793064706500004
ACH-000408,-0.0596524081004
ACH-000410,-0.117818746411
ACH-000411,-0.108531034374
ACH-000414,-0.0371067881085
ACH-000415,-0.0285727785684
ACH-000416,-0.0150640480259
ACH-000420,-0.0635684657192
ACH-000421,0.14371473879000002
