,C22orf29 (79680)
ACH-000004,-0.193513041243
ACH-000007,0.11136781242
ACH-000009,-0.05508899505749999
ACH-000011,-0.178451216734
ACH-000012,-0.0069099669478699995
ACH-000013,-0.0364972609839
ACH-000014,-0.07431088406389999
ACH-000015,-0.243251059384
ACH-000017,0.105977213453
ACH-000018,-0.129173350347
ACH-000019,-0.278559411665
ACH-000021,0.08818544497479999
ACH-000022,-0.18550382411200003
ACH-000025,-0.138653956275
ACH-000028,-0.164060255598
ACH-000030,-0.07088393801580001
ACH-000035,-0.19322499531800003
ACH-000036,-0.13133408605799998
ACH-000037,0.00320073278427
ACH-000039,0.0631868479047
ACH-000040,0.06429079888019999
ACH-000041,-0.149868963602
ACH-000042,-0.0487492667674
ACH-000045,-0.0181889448876
ACH-000047,-0.11257731660800001
ACH-000052,-0.283005100498
ACH-000053,-0.149069386982
ACH-000054,-0.174126733323
ACH-000055,0.037983953824199994
ACH-000060,-0.207805783937
ACH-000067,-0.123271508236
ACH-000070,0.00142433413653
ACH-000075,-0.07683065432410001
ACH-000078,-0.00950160249143
ACH-000082,-0.0822570067013
ACH-000085,-0.119494808346
ACH-000086,0.107041263954
ACH-000087,0.0792771124189
ACH-000092,-0.18571196309000002
ACH-000095,-0.028701035041099995
ACH-000097,-0.057950220672199994
ACH-000098,-0.0231256458954
ACH-000099,-0.023370452872
ACH-000108,-0.0525762846533
ACH-000113,0.015383953504700001
ACH-000115,-0.355003073856
ACH-000116,-0.00868419271366
ACH-000118,-0.0679189673248
ACH-000120,0.11698526888800001
ACH-000123,-0.122412063423
ACH-000127,-0.114752471445
ACH-000128,-0.169181335513
ACH-000132,-0.0244638002409
ACH-000133,-0.0647599251345
ACH-000137,-0.09599328344460001
ACH-000138,0.07292873159739999
ACH-000142,0.17351714615699998
ACH-000143,-0.11818920172599999
ACH-000146,-0.28829744829500004
ACH-000148,0.0286061601993
ACH-000150,0.049564640134800005
ACH-000152,-0.151559752683
ACH-000153,0.29014242641800003
ACH-000159,0.006831072762689999
ACH-000160,0.0396107982637
ACH-000163,-0.21061487563900003
ACH-000167,-0.0316094180229
ACH-000168,0.0237508034572
ACH-000169,-0.029815036066099997
ACH-000178,-0.0340118100966
ACH-000182,-0.0415520422084
ACH-000183,-0.0903428469882
ACH-000188,-0.0587494008677
ACH-000189,0.005893808223510001
ACH-000190,-0.20836770466899998
ACH-000198,-0.132613514202
ACH-000204,0.10902022691800001
ACH-000206,-0.0384298937292
ACH-000207,0.26316750846299997
ACH-000211,-0.0670237990369
ACH-000215,-0.0724359748751
ACH-000221,-0.158933970054
ACH-000222,-0.190431097398
ACH-000223,-0.06839601940069999
ACH-000226,0.09678343255249999
ACH-000227,-0.120500743927
ACH-000228,-0.153457200819
ACH-000231,-0.199205099278
ACH-000232,-0.227365852579
ACH-000233,-0.0703415888862
ACH-000234,-0.09525479270880001
ACH-000235,-0.101833958234
ACH-000237,-0.05792239729
ACH-000238,0.0404444195528
ACH-000243,0.050075803846199994
ACH-000244,-0.0948905178191
ACH-000246,-0.0744402697853
ACH-000248,-0.245780063675
ACH-000250,-0.0444045540212
ACH-000251,-0.07400919839989999
ACH-000253,-0.04512260809830001
ACH-000255,-0.174797974778
ACH-000256,-0.20430422021699998
ACH-000257,0.056606082801400004
ACH-000258,-0.110703389474
ACH-000259,-0.025649211610500003
ACH-000260,-0.00788055897602
ACH-000261,-0.08965805177380001
ACH-000262,0.020316142478700002
ACH-000263,-0.300855309663
ACH-000264,-0.214494896326
ACH-000265,-0.120994475661
ACH-000266,-0.0584177217012
ACH-000272,-0.163172543029
ACH-000273,-0.00737348839128
ACH-000274,-0.19136110322799998
ACH-000277,0.0756229095456
ACH-000278,0.0022525751711999996
ACH-000279,-0.0871835780685
ACH-000280,-0.117187308425
ACH-000281,0.00590526411602
ACH-000288,-0.0576629810836
ACH-000291,-0.030371698094900004
ACH-000293,-0.0777937320433
ACH-000294,0.21972744565900001
ACH-000295,0.041043150423
ACH-000296,0.0927788932705
ACH-000302,-0.271120579555
ACH-000304,0.04883142677400001
ACH-000307,-0.229192574117
ACH-000308,-0.05946697388450001
ACH-000310,0.0853661580281
ACH-000311,-0.155132646487
ACH-000312,-0.00685858992713
ACH-000315,-0.137723752525
ACH-000316,-0.047746212352599994
ACH-000317,0.159382776873
ACH-000318,-0.07040301552410001
ACH-000319,-0.0478966311326
ACH-000320,0.0861623454083
ACH-000322,-0.0645463154121
ACH-000323,-0.30673896709000004
ACH-000324,0.04386746527700001
ACH-000329,-0.0142096889185
ACH-000330,-0.034834764258
ACH-000331,-0.036787253165800005
ACH-000332,0.029702416258099995
ACH-000334,-0.171337462326
ACH-000335,-0.011370952288600002
ACH-000336,-0.04735672435840001
ACH-000337,-0.139526375073
ACH-000339,-0.068776030114
ACH-000341,-0.306530497829
ACH-000348,-0.177443834645
ACH-000350,-0.015280985803399998
ACH-000352,-0.17391623945700002
ACH-000356,-0.14068303752
ACH-000361,0.30008007603799997
ACH-000362,-0.174403880191
ACH-000363,-0.10216023384299999
ACH-000364,-0.09521902261639999
ACH-000365,-0.0737951144727
ACH-000366,-0.09365746802110002
ACH-000368,-0.173252842766
ACH-000374,0.0357849843079
ACH-000375,-0.257861388043
ACH-000376,-0.136703716064
ACH-000381,0.0143653671712
ACH-000383,-0.047518712041699995
ACH-000387,-0.10428937806600001
ACH-000389,-0.21182516001499999
ACH-000390,-0.150393221893
ACH-000393,-0.215516027382
ACH-000395,-0.0845233968598
ACH-000397,-0.26951387229
ACH-000401,0.117462175887
ACH-000402,-0.346537634708
ACH-000403,-0.11897152767899999
ACH-000404,0.166303340509
ACH-000406,-0.06908327177010001
ACH-000407,-0.19838348317200002
ACH-000408,-0.189980052181
ACH-000410,-0.110595229157
ACH-000411,0.0831036484913
ACH-000414,-0.0190414389654
ACH-000415,0.0440864037944
ACH-000416,-0.026542011472999998
ACH-000420,0.012550854859
ACH-000421,-0.135356215537
ACH-000424,-0.378146705945
ACH-000425,-0.23356281010000002
ACH-000426,-0.132343666322
ACH-000427,-0.0152975952296
ACH-000433,-0.17657279564800002
ACH-000436,-0.15063041477
ACH-000444,-0.345813685039
ACH-000445,-0.057715419243400005
ACH-000448,-0.0617964674465
ACH-000450,0.0917191948669
ACH-000452,-0.031806460695599996
ACH-000454,-0.280133433886
ACH-000458,-0.17523255778799998
ACH-000459,-0.151277630005
ACH-000460,0.0256634117561
ACH-000461,-0.118124790725
ACH-000463,-0.0198170758607
ACH-000464,-0.0489465022217
ACH-000466,-0.0104905095853
ACH-000467,-0.0132541054396
ACH-000468,-0.12032971303
ACH-000469,-0.102447883312
ACH-000470,-0.224022207513
ACH-000471,-0.111039780392
ACH-000472,-0.058898681208499996
ACH-000473,-0.0399633924339
ACH-000475,-0.09927626638739999
ACH-000476,-0.0748880674615
ACH-000477,-0.112975539004
ACH-000480,-0.20518713008900002
ACH-000481,0.00598549151118
ACH-000483,-0.463370539353
ACH-000484,0.10502379131799999
ACH-000485,-0.150589769565
ACH-000486,-0.26268512631900004
ACH-000487,-0.178450783382
ACH-000488,0.00265472680203
ACH-000490,-0.0709490700904
ACH-000491,-0.11289655632300001
ACH-000495,-0.134596214962
ACH-000496,-0.20773188083900002
ACH-000499,0.20930145669599998
ACH-000500,-0.234180842927
ACH-000502,-0.0342680029256
ACH-000503,-0.342445404497
ACH-000505,-0.0328436815058
ACH-000507,-0.0608198868002
ACH-000510,-0.200012558394
ACH-000511,-0.143071443593
ACH-000512,-0.0315235453427
ACH-000516,0.0207869127165
ACH-000517,-0.168058669857
ACH-000518,-0.18568347563999998
ACH-000520,0.00858544918824
ACH-000521,-0.0241313752423
ACH-000522,-0.0030834688430299998
ACH-000524,-0.17244410825999998
ACH-000527,-0.152294958861
ACH-000528,-0.156654778126
ACH-000537,-0.06307271898070001
ACH-000541,-0.109806647181
ACH-000542,-0.150675185843
ACH-000544,0.09308300196979999
ACH-000545,-0.0488131340097
ACH-000547,-0.142169045441
ACH-000548,0.08886867659700001
ACH-000549,-0.0623110114018
ACH-000550,0.0746916249224
ACH-000552,-0.17683680234000002
ACH-000556,-0.0551230894381
ACH-000557,-0.126572300619
ACH-000570,-0.17188762502799998
ACH-000571,-0.00551659489988
ACH-000573,-0.0331366316206
ACH-000576,-0.217111371376
ACH-000580,0.020713363665099998
ACH-000584,-0.176760123145
ACH-000585,-0.018638125343099998
ACH-000588,0.131371634329
ACH-000589,-0.161374871428
ACH-000591,-0.259479985411
ACH-000593,-0.139326593076
ACH-000600,0.09076075956900001
ACH-000601,-0.126797401121
ACH-000604,-0.342386714077
ACH-000605,0.035235197223199996
ACH-000606,0.049151074633999994
ACH-000608,-0.142946417688
ACH-000614,0.026998048737800002
ACH-000616,-0.115500167295
ACH-000618,-0.142412695432
ACH-000619,-0.20867513796599998
ACH-000620,0.05001798024259999
ACH-000621,-0.259284949016
ACH-000622,-0.277302283511
ACH-000623,-0.135430806153
ACH-000624,-0.160172562044
ACH-000627,-0.0813376465527
ACH-000630,-0.317391831604
ACH-000632,-0.0621309271875
ACH-000633,-0.19245361374699999
ACH-000637,-0.31831525745
ACH-000638,-0.0138983916571
ACH-000646,-0.0218754325551
ACH-000647,-0.06284343201709999
ACH-000648,0.14971478407400002
ACH-000649,0.0020733359138100003
ACH-000651,-0.21849297922699998
ACH-000652,-0.350364735724
ACH-000653,-0.16937290999200003
ACH-000657,-0.0583457572879
ACH-000658,-0.042517568212800005
ACH-000661,-0.047884018769199996
ACH-000662,-0.169333124274
ACH-000663,-0.0972543554112
ACH-000665,-0.201379017641
ACH-000671,-0.0558598925639
ACH-000673,-0.0695561141677
ACH-000676,-0.10888123820999998
ACH-000677,0.0708522633437
ACH-000681,-0.126766097959
ACH-000682,0.0647480846104
ACH-000683,-0.01619661139
ACH-000684,-0.0940455304758
ACH-000688,-0.159846780108
ACH-000693,-0.09147818755069999
ACH-000694,-0.134515974223
ACH-000695,-0.114728356467
ACH-000696,-0.058935613237100004
ACH-000697,-0.0560160086248
ACH-000699,0.100443220218
ACH-000701,0.0500642971968
ACH-000706,-0.208771746413
ACH-000711,-0.080980587222
ACH-000713,0.0116686649535
ACH-000714,-0.208458344129
ACH-000718,-0.0773725723565
ACH-000720,0.0754684359787
ACH-000721,-0.08214923470480001
ACH-000724,0.05203134467040001
ACH-000725,-0.142781281477
ACH-000732,0.0756011293675
ACH-000734,-0.0423928808295
ACH-000735,-0.07611047108560001
ACH-000736,0.0408879839959
ACH-000738,-0.146396239841
ACH-000746,-0.398115539973
ACH-000747,-0.21789257933000003
ACH-000748,-0.137917448466
ACH-000753,-0.0881098344182
ACH-000756,-0.0382750645731
ACH-000757,-0.254552865634
ACH-000758,-0.17805284388599998
ACH-000760,-0.18459026493900002
ACH-000763,-0.10481868028300001
ACH-000764,0.0212694696208
ACH-000765,-0.102234390079
ACH-000766,-0.119548042107
