,DepMap_ID
5671,ACH-000018
16231,ACH-000046
40937,ACH-000127
61452,ACH-000203
73080,ACH-000241
74708,ACH-000247
81509,ACH-000266
90082,ACH-000294
93461,ACH-000304
116861,ACH-000367
131676,ACH-000407
135764,ACH-000417
139694,ACH-000427
156220,ACH-000469
160023,ACH-000479
173081,ACH-000512
181026,ACH-000531
181260,ACH-000532
183433,ACH-000538
188254,ACH-000550
197776,ACH-000570
205459,ACH-000587
224766,ACH-000629
243917,ACH-000666
274569,ACH-000724
284789,ACH-000744
314571,ACH-000786
314572,ACH-000786
314573,ACH-000786
314574,ACH-000786
314575,ACH-000786
376213,ACH-000823
388907,ACH-000841
468771,ACH-000915
468772,ACH-000915
468773,ACH-000915
477943,ACH-000920
542908,ACH-000948
559434,ACH-000954
568038,ACH-000956
644753,ACH-000978
681525,ACH-000985
744000,ACH-000992
744001,ACH-000992
744002,ACH-000992
744003,ACH-000992
744004,ACH-000992
744005,ACH-000992
744006,ACH-000992
815022,ACH-000994
866090,ACH-000999
952996,ACH-001239
966653,ACH-001341
1021443,ACH-001530
1027405,ACH-001550
1033700,ACH-001552
1107232,ACH-002146
1147396,ACH-002224
