,DepMap_ID
28263,ACH-000072
41379,ACH-000128
87498,ACH-000286
125323,ACH-000390
148454,ACH-000449
156225,ACH-000469
169884,ACH-000505
197082,ACH-000568
228490,ACH-000637
231906,ACH-000643
247305,ACH-000672
253960,ACH-000684
256145,ACH-000690
276893,ACH-000728
295573,ACH-000762
445074,ACH-000896
449418,ACH-000900
484914,ACH-000923
492658,ACH-000928
510767,ACH-000937
523978,ACH-000941
540430,ACH-000947
542935,ACH-000948
559505,ACH-000954
583334,ACH-000961
590348,ACH-000963
590349,ACH-000963
594393,ACH-000964
627886,ACH-000973
652170,ACH-000979
671973,ACH-000983
675565,ACH-000984
675566,ACH-000984
681600,ACH-000985
718627,ACH-000990
718628,ACH-000990
824749,ACH-000995
908550,ACH-001075
924093,ACH-001127
979555,ACH-001364
986000,ACH-001377
1116142,ACH-002165
1142287,ACH-002222
1163041,ACH-002256
1163042,ACH-002256
1163043,ACH-002256
1163044,ACH-002256
1163045,ACH-002256
1170805,ACH-002258
1207438,ACH-002341
1223136,ACH-002396
