,DepMap_ID
50907,ACH-000164
120309,ACH-000376
229084,ACH-000637
234131,ACH-000647
262179,ACH-000699
305925,ACH-000777
357469,ACH-000799
371540,ACH-000816
425620,ACH-000879
497237,ACH-000929
510238,ACH-000936
532441,ACH-000943
537128,ACH-000945
643741,ACH-000977
670857,ACH-000982
670858,ACH-000982
670859,ACH-000982
670860,ACH-000982
687973,ACH-000985
702782,ACH-000987
823180,ACH-000994
823181,ACH-000994
853124,ACH-000997
888055,ACH-000999
898955,ACH-001059
916451,ACH-001081
937902,ACH-001145
943089,ACH-001190
959427,ACH-001318
973891,ACH-001345
973892,ACH-001345
992842,ACH-001401
1020167,ACH-001526
1050047,ACH-001610
1059900,ACH-001650
1059901,ACH-001650
1128750,ACH-002183
1156357,ACH-002238
