,C5orf38 (153571)
ACH-000004,0.21826612635
ACH-000007,-0.108062171384
ACH-000009,0.117332653497
ACH-000011,-0.0556464594199
ACH-000012,0.24401264068599998
ACH-000013,0.102547541972
ACH-000014,0.0515914219575
ACH-000015,0.0155801721168
ACH-000017,-0.11461188599500001
ACH-000018,-0.0770963338102
ACH-000019,0.00355730707439
ACH-000021,0.310759795036
ACH-000022,-0.0208719503079
ACH-000025,0.100924573105
ACH-000028,0.176988894052
ACH-000030,0.140297329987
ACH-000035,0.109343064664
ACH-000036,-0.07464656245189999
ACH-000037,-0.013641790546899998
ACH-000039,0.158658831868
ACH-000040,0.0307663920292
ACH-000041,0.19404549038899999
ACH-000042,0.0515251638352
ACH-000045,0.062120310042000006
ACH-000047,-0.028445541661
ACH-000052,0.0551915788554
ACH-000053,0.13550551359500002
ACH-000054,-0.193227873191
ACH-000055,-0.0179788172968
ACH-000060,-0.0693222378423
ACH-000067,-0.0443974570872
ACH-000070,-0.117934397861
ACH-000075,-0.00018576732160099997
ACH-000078,0.15143647636399998
ACH-000082,-0.0996344100188
ACH-000085,-0.396022540508
ACH-000086,0.0677700543273
ACH-000087,0.0105085949979
ACH-000092,0.08480622195939999
ACH-000095,-0.0129761739589
ACH-000097,-0.00736495017006
ACH-000098,0.0799213023896
ACH-000099,0.0350529533869
ACH-000108,0.0376045479343
ACH-000113,0.11570908634600001
ACH-000115,0.0697543124097
ACH-000116,-0.149194395163
ACH-000118,0.157637995793
ACH-000120,0.11105943111199999
ACH-000123,0.110867275993
ACH-000127,-0.0570066114178
ACH-000128,-0.09505444748289998
ACH-000132,-0.28336263379099996
ACH-000133,0.0344918704102
ACH-000137,-0.127114515238
ACH-000138,0.08579025195939999
ACH-000142,0.0346347402555
ACH-000143,0.0644272594647
ACH-000146,0.0938218057941
ACH-000148,0.187029833658
ACH-000150,-0.138663537009
ACH-000152,-0.00225652105714
ACH-000153,0.17810702851100002
ACH-000159,0.046442090447000005
ACH-000160,-0.0928223470848
ACH-000163,-0.038187217747400005
ACH-000167,0.0896346356126
ACH-000168,0.140999263008
ACH-000169,0.0730410771609
ACH-000178,-0.131016359641
ACH-000182,0.08998065188030001
ACH-000183,0.0500230868394
ACH-000188,0.08495229303030001
ACH-000189,-0.0196911461072
ACH-000190,-0.11735416828
ACH-000198,-0.024715871459599997
ACH-000204,0.272552965229
ACH-000206,0.250132918744
ACH-000207,0.0659900344467
ACH-000211,-0.0628724456788
ACH-000215,-0.024681748809599998
ACH-000221,0.0905700577492
ACH-000222,0.24923096936500003
ACH-000223,-0.0607469771689
ACH-000226,0.15972876412599998
ACH-000227,0.110136200898
ACH-000228,0.04872822249369999
ACH-000231,0.0958647010901
ACH-000232,-0.14973314685699998
ACH-000233,-0.0032045063983599997
ACH-000234,-0.20038248438200001
ACH-000235,0.0749297801542
ACH-000237,0.00148044172843
ACH-000238,-0.328723998763
ACH-000243,0.147031787907
ACH-000244,-0.270069410336
ACH-000246,-0.0461715118435
ACH-000248,0.145562369596
ACH-000250,-0.152208325361
ACH-000251,0.16498813627999998
ACH-000253,-0.0905177251417
ACH-000255,-0.032233596258
ACH-000256,-0.0988407895647
ACH-000257,0.10124745600099999
ACH-000258,-0.23320862153900002
ACH-000259,-0.0332975172292
ACH-000260,0.112873537862
ACH-000261,-0.103092702995
ACH-000262,-0.20920988205200003
ACH-000263,0.47304066338699996
ACH-000264,0.10082481227399999
ACH-000265,0.207883302209
ACH-000266,0.017939275279599997
ACH-000272,-0.0489324419386
ACH-000273,0.102799233197
ACH-000274,-0.118235113057
ACH-000277,-0.177833319659
ACH-000278,0.0473006859716
ACH-000279,0.041484517754800006
ACH-000280,-0.0329598433662
ACH-000281,0.266847765877
ACH-000288,-0.033370674142400004
ACH-000291,0.06726858372240001
ACH-000293,0.20629395854000002
ACH-000294,0.291036997258
ACH-000295,0.126355574091
ACH-000296,0.0342325930648
ACH-000302,-0.00900928486192
ACH-000304,-0.187655096025
ACH-000307,0.10952057694499999
ACH-000308,-0.0288862292476
ACH-000310,0.210881920994
ACH-000311,0.303382288144
ACH-000312,0.141069150505
ACH-000315,0.0702740614887
ACH-000316,-0.0232542597757
ACH-000317,0.205855996311
ACH-000318,0.0016137343813199998
ACH-000319,-0.0269006840344
ACH-000320,0.230445756734
ACH-000322,-0.14583644879000002
ACH-000323,-0.130530056744
ACH-000324,0.136142593616
ACH-000329,0.115122576655
ACH-000330,0.23945079017299997
ACH-000331,0.0384639151942
ACH-000332,0.046886953393199995
ACH-000334,-0.07195797798600001
ACH-000335,-0.27298238531
ACH-000336,-0.448419836985
ACH-000337,0.261477172736
ACH-000339,0.0167090504089
ACH-000341,0.055174688046199995
ACH-000348,-0.027918511601
ACH-000350,0.09901266917109999
ACH-000352,-0.131695086089
ACH-000356,0.27856288167
ACH-000361,0.28920697163000003
ACH-000362,0.222522666152
ACH-000363,0.102948339347
ACH-000364,-0.00721275330676
ACH-000365,0.0703933134077
ACH-000366,-0.0847397004098
ACH-000368,-0.0643431883697
ACH-000374,-0.102751662063
ACH-000375,-0.23422416480900002
ACH-000376,0.0388385302272
ACH-000381,0.109403523595
ACH-000383,0.0022752319519
ACH-000387,0.160480905637
ACH-000389,-0.387397149
ACH-000390,-0.029269793415299998
ACH-000393,-0.031988456771
ACH-000395,-0.0649937998275
ACH-000397,-0.107064823398
ACH-000401,0.127621097821
ACH-000402,0.197560447783
ACH-000403,-0.100763864558
ACH-000404,-0.0304895026284
ACH-000406,0.16198945876700002
ACH-000407,0.0460467511388
ACH-000408,-0.00943807167731
ACH-000410,-0.194521206698
ACH-000411,-0.09833864139689999
ACH-000414,0.000591202123673
ACH-000415,0.054254579526800004
ACH-000416,-0.00395102123414
ACH-000420,0.0269501947579
ACH-000421,-0.000241960502466
ACH-000424,0.07221232268710001
ACH-000425,-0.106643500514
ACH-000426,-0.32160115109000004
ACH-000427,-0.36589285275899996
ACH-000433,-0.025520346263
ACH-000436,0.0338889350548
ACH-000444,0.0624799856775
ACH-000445,0.312849752539
ACH-000448,-0.0128225564038
ACH-000450,0.220371034646
ACH-000452,-0.00896729605275
ACH-000454,-0.101390757601
ACH-000458,0.0116124196426
ACH-000459,-0.09081397644469999
ACH-000460,-0.0148712617527
ACH-000461,0.14243829920099998
ACH-000463,-0.13835747879000002
ACH-000464,-0.0574559714116
ACH-000466,-0.336018680465
ACH-000467,0.002073547762
ACH-000468,0.28937248406599997
ACH-000469,-0.0787492842572
ACH-000470,-0.16118498355900002
ACH-000471,-0.0142270399456
ACH-000472,-0.126331117228
ACH-000473,-0.23068903656999998
ACH-000475,-0.10243306023
ACH-000476,-0.11189148557800001
ACH-000477,-0.0781933476352
ACH-000480,-0.145385483466
ACH-000481,0.10996324688300001
ACH-000483,-0.060800554317500005
ACH-000484,0.104208144912
ACH-000485,-0.0682771493631
ACH-000486,0.089190465099
ACH-000487,0.017471237353299997
ACH-000488,0.0174863170615
ACH-000490,0.151213631172
ACH-000491,0.152893192441
ACH-000495,0.0156623095662
ACH-000496,0.191122957795
ACH-000499,0.0695545650274
ACH-000500,-0.29675031427
ACH-000502,0.0305542691447
ACH-000503,-0.30242479269699996
ACH-000505,0.0516674911312
ACH-000507,-0.0465134848639
ACH-000510,0.0666084754598
ACH-000511,-0.22402882578299999
ACH-000512,-0.23177206147799997
ACH-000516,-0.025255427453200002
ACH-000517,0.04454376682080001
ACH-000518,-0.103066729927
ACH-000520,-0.261409134459
ACH-000521,-0.030913624990799998
ACH-000522,0.103028305316
ACH-000524,0.146188295432
ACH-000527,0.0423745350266
ACH-000528,0.0962190495637
ACH-000537,-0.08842348125980001
ACH-000541,0.0508226652288
ACH-000542,0.113346564719
ACH-000544,0.22808466899799998
ACH-000545,-0.0647888485639
ACH-000547,-0.08778285349239999
ACH-000548,-0.0863678016213
ACH-000549,-0.00398806322459
ACH-000550,-0.07505006649389999
ACH-000552,-0.0425946995796
ACH-000556,0.141282744145
ACH-000557,0.0479874151618
ACH-000570,0.0354588113165
ACH-000571,-0.26762849587299997
ACH-000573,0.0279435406974
ACH-000576,-0.0706102524509
ACH-000580,-0.22727091079199999
ACH-000584,-0.038026045967
ACH-000585,0.0735899941988
ACH-000588,-0.17189201328499998
ACH-000589,-0.038754135267699996
ACH-000591,-0.00294184334637
ACH-000593,-0.129559843288
ACH-000600,-0.0103413714299
ACH-000601,0.0361182737382
ACH-000604,-0.48795081919100003
ACH-000605,0.09476830602050001
ACH-000606,0.051674015347100005
ACH-000608,-0.049418790667199994
ACH-000614,-0.19465044043299998
ACH-000616,0.00273397399741
ACH-000618,0.160490992625
ACH-000619,0.0898279304536
ACH-000620,-0.132771612578
ACH-000621,-0.027814894046200002
ACH-000622,0.1004005493
ACH-000623,0.059609061131699996
ACH-000624,0.0322215512207
ACH-000627,0.16608000824799998
ACH-000630,-0.030015701611200003
ACH-000632,0.016872650216399998
ACH-000633,-0.164536269206
ACH-000637,0.216234865311
ACH-000638,0.08684030302089998
ACH-000646,-0.017214666908499997
ACH-000647,0.00749703959619
ACH-000648,0.0336913473052
ACH-000649,0.07185994523960001
ACH-000651,0.0584744595132
ACH-000652,0.0133275785547
ACH-000653,-0.218026364414
ACH-000657,0.0826605031247
ACH-000658,-0.048910584380599996
ACH-000661,0.0321008946035
ACH-000662,-0.0962933344745
ACH-000663,0.0270323306977
ACH-000665,0.042096054988900004
ACH-000671,0.0998275272409
ACH-000673,0.0291177998632
ACH-000676,-0.042537159725
