,DepMap_ID
34600,ACH-000100
97823,ACH-000314
102646,ACH-000327
126506,ACH-000393
138461,ACH-000424
138934,ACH-000425
208660,ACH-000594
250781,ACH-000678
277843,ACH-000729
300249,ACH-000769
374215,ACH-000820
384224,ACH-000833
425031,ACH-000879
430213,ACH-000883
436295,ACH-000888
436296,ACH-000888
439231,ACH-000890
476566,ACH-000919
476567,ACH-000919
488679,ACH-000925
502486,ACH-000932
504726,ACH-000933
509450,ACH-000936
530696,ACH-000943
544243,ACH-000948
569411,ACH-000956
575515,ACH-000958
581739,ACH-000960
581740,ACH-000960
584980,ACH-000961
602002,ACH-000966
606156,ACH-000967
606157,ACH-000967
625660,ACH-000972
632820,ACH-000974
632821,ACH-000974
654055,ACH-000979
654056,ACH-000979
668099,ACH-000982
707050,ACH-000988
819516,ACH-000994
877564,ACH-000999
877565,ACH-000999
877566,ACH-000999
905195,ACH-001067
918157,ACH-001089
933870,ACH-001138
956736,ACH-001301
958900,ACH-001318
963194,ACH-001333
970976,ACH-001345
983516,ACH-001369
1009601,ACH-001498
1024903,ACH-001544
1048058,ACH-001610
1050739,ACH-001611
1073279,ACH-001765
1077352,ACH-001853
1079062,ACH-001861
1082420,ACH-002004
1085650,ACH-002045
1115193,ACH-002163
1129159,ACH-002185
1144817,ACH-002222
1144818,ACH-002222
1144819,ACH-002222
1161375,ACH-002253
1214415,ACH-002363
