,C19orf81 (342918)
ACH-000004,0.0100547714497
ACH-000007,-0.0121751205966
ACH-000009,0.0700886299754
ACH-000011,0.12302386300200001
ACH-000012,-0.215086282641
ACH-000013,-0.19432446177499998
ACH-000014,-0.012956230428299999
ACH-000015,-0.08620586476510002
ACH-000017,0.0069446671587299995
ACH-000018,-0.241315048387
ACH-000019,0.258765531888
ACH-000021,-0.0692326325131
ACH-000022,0.026093150705499998
ACH-000025,0.0878300313037
ACH-000028,-0.12297855441
ACH-000030,-0.039408205545099995
ACH-000035,0.0021053273770599997
ACH-000036,0.19387932728
ACH-000037,0.21652264125300003
ACH-000039,0.229589486298
ACH-000040,0.0830169179854
ACH-000041,0.11005907112199999
ACH-000042,-0.0964055024281
ACH-000045,-0.126008430926
ACH-000047,-0.138049057033
ACH-000052,-0.0673072415884
ACH-000053,-0.056511094427300006
ACH-000054,0.00239416766269
ACH-000055,-0.0259777321201
ACH-000060,0.0962459091558
ACH-000067,-0.165779860365
ACH-000070,-0.048826810701099996
ACH-000075,-0.124085444758
ACH-000078,0.0757910863284
ACH-000082,-0.17049319748300001
ACH-000085,-0.19326051952
ACH-000086,-0.034731584147099995
ACH-000087,-0.322213873968
ACH-000092,-0.128632933167
ACH-000095,0.024895080203
ACH-000097,-0.10196315179500001
ACH-000098,0.041169530149500005
ACH-000099,-0.0290886771158
ACH-000108,-0.030082354077699998
ACH-000113,-0.061645561006699996
ACH-000115,-0.08624949581489999
ACH-000116,-0.0862921369776
ACH-000118,-0.180247294204
ACH-000120,-0.139238668707
ACH-000123,-0.108207435647
ACH-000127,0.105266980854
ACH-000128,-0.0226165104727
ACH-000132,-0.0826530110213
ACH-000133,0.07567825667
ACH-000137,-0.0552739288853
ACH-000138,-0.265840582103
ACH-000142,-0.021139196665199998
ACH-000143,-0.126978989098
ACH-000146,-0.0888868060515
ACH-000148,0.0920303562344
ACH-000150,0.23768428646099998
ACH-000152,-0.20908212747299998
ACH-000153,0.00189189666807
ACH-000159,-0.0051839499575
ACH-000160,0.0984844879497
ACH-000163,-0.38483237314900004
ACH-000167,0.161981632507
ACH-000168,-0.00510765735986
ACH-000169,0.10533051782299999
ACH-000178,-0.030607200221099997
ACH-000182,-0.0939543729283
ACH-000183,0.0376381267749
ACH-000188,-0.108295975315
ACH-000189,0.143265452415
ACH-000190,0.173824058509
ACH-000198,0.130876199384
ACH-000204,0.00045139655541100003
ACH-000206,-0.119076622014
ACH-000207,-0.0376850434535
ACH-000211,0.0455229008412
ACH-000215,-0.009156568203030001
ACH-000221,0.062348478073300004
ACH-000222,-0.0152062057314
ACH-000223,0.067450963733
ACH-000226,-0.017591626589400004
ACH-000227,-0.0202918798835
ACH-000228,0.08537879817600001
ACH-000231,-0.015134917080399999
ACH-000232,-0.0118056563575
ACH-000233,0.0332532946419
ACH-000234,0.0480741245045
ACH-000235,-0.162803263019
ACH-000237,-0.012058834695
ACH-000238,0.0687361651036
ACH-000243,-0.064933008069
ACH-000244,-0.0149157315698
ACH-000246,-0.042924720067999994
ACH-000248,-0.013336866646200003
ACH-000250,-0.0353973151469
ACH-000251,-0.147529575259
ACH-000253,0.020201972102
ACH-000255,-0.155927300132
ACH-000256,0.00289619954655
ACH-000257,-0.022258158775
ACH-000258,0.11580481690500001
ACH-000259,-0.116084675803
ACH-000260,-0.016766201948200003
ACH-000261,-0.048991395324300004
ACH-000262,-0.36202023516599996
ACH-000263,0.20489924414500002
ACH-000264,-0.0673499029428
ACH-000265,0.020250397432599997
ACH-000266,-0.118750122267
ACH-000272,0.11632749328299999
ACH-000273,-0.07508836561389999
ACH-000274,0.0485635574162
ACH-000277,-0.11345333210000001
ACH-000278,-0.06531041521150001
ACH-000279,-0.0321424260293
ACH-000280,-0.101972761457
ACH-000281,0.149945551142
ACH-000288,-0.023792687884499997
ACH-000291,-0.18582328469700002
ACH-000293,0.0179964212694
ACH-000294,-0.0286756794618
ACH-000295,0.140364401812
ACH-000296,0.115417332389
ACH-000302,-0.32456480566
ACH-000304,0.340225951954
ACH-000307,-0.157647740119
ACH-000308,-0.124348510745
ACH-000310,-0.07834672762139999
ACH-000311,-0.165359014806
ACH-000312,-0.211389432036
ACH-000315,-0.129769744836
ACH-000316,-0.0207529754976
ACH-000317,-0.042663384937000004
ACH-000318,0.0446441174541
ACH-000319,-0.115647885576
ACH-000320,-0.111921017183
ACH-000322,0.0170335739176
ACH-000323,0.150696338615
ACH-000324,0.024339456897
